38,149567845,35.58103,139.66875,3,5,150,27568,7729681.000000,652852998.000000,209.841405,276.584107,0.970000
39,196477184,34.77113,135.50625,5,5,5,27003,4526793.000000,248903390.000000,281.462583,175.755835,1.500000
40,772643624,35.67359,139.69125,4,4,22,27700,2072711.000000,159225118.000000,235.798888,274.382706,0.900000
41,1384968312,33.47529,130.53375,4,634,916,27090,4846206.000000,1063360775.000000,688.078443,359.522416,1.000000
42,512645352,33.56785,130.35375,4,4,121,27746,5256217.000000,971210686.000000,697.167316,362.240246,1.040000
43,1279375561,43.12467,141.28875,9,9,914,27075,5752862.000000,1242273917.000000,899.826214,342.823552,0.890000
44,567364315,35.58103,139.57875,7,138,573,25380,5250462.000000,558272575.000000,314.866040,309.400013,0.860000
45,951290221,32.82737,130.80375,4,23,4220,27979,6047496.000000,638953325.000000,645.101984,260.346147,1.120000
46,1399522368,33.63727,130.66875,3,590,1900,25555,4401190.000000,991116627.000000,672.688356,353.941938,0.800000
47,984012882,35.69673,139.91625,1,49,557,27677,2762175.000000,221773510.000000,135.405028,177.129924,0.980000
48,512793926,34.40089,135.30375,1,49,49,27900,8148302.000000,1243772603.000000,277.912701,190.037305,1.050000
49,144580080,34.72485,135.50625,1,2,29,27821,5259970.000000,504707550.000000,253.149558,198.094440,1.390000
50,523276726,35.65045,139.28625,5,286,1209,27723,5491395.000000,1239617081.000000,325.077485,294.726540,0.930000
51,1701009932,26.27875,127.74375,61,67,407,27577,11142086.000000,1082826441.000000,1339.598428,229.588613,1.140000
52,350800915,35.67359,139.87125,1,1,114,28139,21665368.000000,657734084.000000,52.336056,119.614868,1.530000
53,255741633,34.72485,135.50625,1,1,15,28017,8230774.000000,446107467.000000,180.393298,179.297935,1.460000
54,129728570,35.95127,139.69125,2,34,923,28054,4675364.000000,409200267.000000,224.629714,274.734426,1.340000
55,251939849,34.72485,135.52875,1,2,149,27593,5684109.000000,1013296026.000000,317.328125,311.096692,0.920000
56,1060409904,42.96269,144.10125,237,12036,12036,27143,5477281.000000,856221321.000000,1006.926657,333.089976,0.980000
57,837864090,39.72309,140.14125,16,105,105,27941,2740663.000000,319449174.000000,609.461256,198.709840,1.260000
58,2816926939,31.60095,130.98375,31,2123,2123,27894,4956555.000000,654358757.000000,707.285989,238.586037,1.250000
59,259466613,39.19087,140.47875,2,4117,4117,26720,1537064.000000,117237480.000000,513.852507,252.595000,0.800000
60,276110231,35.11823,136.99125,1,13,481,27875,3610378.000000,293551781.000000,245.544525,140.004590,1.200000
61,856074308,33.66041,130.44375,4,4,60,27741,6143267.000000,952090892.000000,634.685638,278.507581,1.070000
62,161251058,35.81243,139.57875,2,157,157,27737,4234561.000000,455597208.000000,213.099325,273.004042,1.170000
63,2540906778,35.71987,140.09625,5,226,527,25788,4289049.000000,690096129.000000,357.915290,310.720939,1.040000
64,469106036,34.51659,135.79875,1,398,465,27758,5261634.000000,623645140.000000,255.356149,182.569359,1.160000
65,802210597,38.14957,140.88375,10,228,2485,28067,3121564.000000,282277220.000000,435.692212,277.510466,1.490000
66,217641481,38.26527,140.88375,7,7,7,28003,4591758.000000,454440640.000000,404.911210,269.630553,1.120000
67,1180813808,34.77113,135.50625,1,3,38,27740,7936960.000000,1006988356.000000,253.210272,195.784108,1.120000
68,861654374,35.88185,139.80375,6,352,1140,27894,6369221.000000,1400975260.000000,341.471117,307.688448,1.060000
69,2379973542,35.58103,139.53375,2,67,1856,27695,1748954.000000,149471333.000000,210.196358,267.904622,0.940000
70,1173665124,34.58601,133.75125,18,454,454,27970,5786023.000000,605046292.000000,378.840459,184.622337,1.100000
71,1255053265,34.63229,135.59625,1,2,111,27669,6465275.000000,944320093.000000,252.655676,194.468972,0.920000
72,1542791966,35.69673,139.73625,4,4,34,27845,1975662.000000,179926377.000000,247.592317,280.770545,1.050000
73,245707019,33.66041,130.44375,4,4,56,27932,4344922.000000,805348971.000000,634.685638,278.507581,1.230000
74,233564475,35.60417,139.73625,1,3,57,28034,5554768.000000,547093608.000000,210.540334,280.721622,1.440000
75,463781570,34.74799,135.37125,1,91,617,27903,3802722.000000,718034025.000000,325.302913,309.187225,0.930000
76,1727478990,34.77113,134.83125,1,379,961,27980,6213993.000000,585136787.000000,298.899452,187.970501,1.160000
77,1288480148,34.77113,135.55125,1,3,95,27426,7650449.000000,1119805936.000000,251.578084,194.873962,0.910000
78,1640696234,34.70171,135.50625,1,1,1,27924,6981441.000000,256269906.000000,216.509782,183.953715,0.940000
79,267630739,35.65045,139.91625,5,105,278,27766,4628694.000000,677134266.000000,261.788803,281.173007,1.240000
80,2261387623,35.81243,139.80375,5,108,770,27582,7362944.000000,1105925816.000000,258.129335,279.518990,1.080000
81,165376026,34.74799,135.52875,1,2,49,27979,4960008.000000,389604403.000000,243.189921,187.195709,1.560000
82,1307503608,33.66041,130.44375,4,4,54,27997,7411146.000000,1535166230.000000,687.449389,358.916846,1.120000
83,2352734053,33.79925,132.71625,34,69,1983,27903,4553196.000000,821854120.000000,504.846018,310.475302,1.080000
84,14486937,35.67359,139.75875,1,1,2,28002,13564753.000000,381588185.000000,44.201267,119.029222,1.160000
85,2400955056,34.63229,135.50625,1,2,43,27559,6507429.000000,1283843113.000000,320.738114,313.069260,0.970000
86,2283394298,35.74301,139.60125,5,5,248,25616,8322829.000000,1135395554.000000,246.794152,272.363828,0.780000
87,12740302,43.07839,141.33375,6,6,101,28033,2752075.000000,299403001.000000,837.450674,296.658159,1.490000
88,209962510,32.78109,129.88125,4,64,1080,27769,4418591.000000,936833591.000000,773.822755,362.289469,1.370000
89,176022564,35.71987,139.87125,3,8,319,27616,2359428.000000,213682787.000000,218.330561,285.704457,1.220000
90,798207258,34.77113,135.48375,1,2,228,26994,2893692.000000,363160750.000000,254.222096,196.011043,0.890000
91,719204274,40.46357,141.40125,111,272,9640,27805,7891001.000000,1213582096.000000,725.969408,212.077491,0.980000
92,2546941431,36.57605,139.91625,2,236,236,27721,3658303.000000,355379346.000000,284.243941,262.444380,0.990000
93,2316697752,34.26205,135.30375,1,451,1701,27735,5035644.000000,1060883168.000000,353.332832,308.801110,1.170000
94,2392406869,34.49345,133.39125,56,350,350,27897,7837934.000000,1012172937.000000,405.678802,187.353828,1.000000
95,871351716,38.91319,141.10875,19,769,2644,27953,4908941.000000,728117660.000000,572.574393,232.038908,1.030000
96,1404130836,34.63229,135.50625,1,2,41,27516,6297518.000000,1020222512.000000,320.738114,313.069260,1.010000
97,65295947,34.70171,135.59625,1,1,422,28076,3844604.000000,344166963.000000,212.749690,178.416914,1.640000
98,433470098,34.65543,135.55125,1,2,108,27526,7025509.000000,958872442.000000,252.418961,196.969212,1.020000
99,155468229,35.95127,136.18125,1,1386,3753,27789,7430586.000000,726510349.000000,277.840330,133.740598,1.190000
100,1291605985,33.19761,129.72375,3,348,1708,27931,3047384.000000,290577406.000000,713.336027,281.630107,1.070000
101,1251592742,34.47031,135.57375,1,267,310,27947,4288691.000000,408170500.000000,262.593229,189.886896,1.210000
102,774936086,34.97939,138.49875,3,187,1094,28028,5486756.000000,539267624.000000,237.961281,183.419013,1.470000
103,1366040508,34.77113,134.85375,1,424,1084,27247,9182300.000000,1675219040.000000,358.886993,299.925498,1.080000
104,574540447,35.69673,139.69125,2,2,2,25921,4079685.000000,408579708.000000,246.221146,278.545603,1.100000
105,1171111957,42.45361,141.17625,9,3227,6087,27047,6334387.000000,1205321653.000000,842.310041,312.571270,0.920000
106,2213829625,40.53299,141.55875,112,218,2668,27677,5877559.000000,850973129.000000,738.927646,213.655797,1.010000
107,365448337,34.79427,134.58375,1,512,2018,27700,4090206.000000,721319807.000000,376.728024,295.498282,1.150000
108,710931217,34.95625,135.77625,1,1,1,27962,3318152.000000,280904142.000000,227.246719,177.777199,1.120000
109,1605418202,35.41905,139.64625,5,36,691,27460,7584114.000000,1714544653.000000,372.430162,289.840003,0.830000
110,20663187,35.90499,139.62375,1,14,14,28008,11909415.000000,587957261.000000,122.839145,146.358378,1.440000
111,1484035946,35.90499,139.42125,3,54,1096,27665,2153531.000000,315872638.000000,320.147673,219.547981,1.010000
112,508832496,34.67857,135.16875,1,19,62,27981,3952911.000000,479088877.000000,276.072291,193.874128,1.250000
113,1394633004,35.90499,139.80375,5,353,857,27724,4679178.000000,733416021.000000,264.285185,276.575270,0.980000
114,1410301848,34.70171,135.57375,1,2,51,27687,3790172.000000,482935529.000000,250.959268,196.001069,0.960000
115,2418839430,36.29837,140.43375,4,539,3649,27925,4145976.000000,566990625.000000,331.740337,276.154574,1.190000
116,128772270,34.60915,133.99875,3,61,31366,28046,2951940.000000,374940713.000000,360.340094,183.619524,1.080000
117,876678169,34.47031,135.46125,1,37,332,27715,3130344.000000,607024650.000000,266.377270,191.825210,1.130000
118,1339899812,34.81741,136.54125,1,702,2812,27679,3784914.000000,550579541.000000,246.324225,150.855999,0.950000
119,2244664212,34.42403,135.32625,1,36,279,27694,5793707.000000,948265492.000000,275.625219,190.920424,1.090000
120,467051116,35.83557,139.75875,2,109,878,27988,4794828.000000,415228982.000000,217.834336,281.255083,1.450000
121,1322390911,34.65543,135.48375,1,1,39,28025,8195511.000000,1796941624.000000,320.381283,313.319316,1.210000
122,1960926828,35.76615,139.51125,3,52,433,26838,4623296.000000,484275996.000000,234.169916,261.297520,0.820000
123,1130742385,35.67359,139.55625,5,129,913,26777,4625271.000000,855277023.000000,326.753713,308.678638,0.820000
124,2759756012,34.88683,135.19125,1,876,1679,27647,3136642.000000,264194052.000000,273.767970,190.345557,1.000000
125,2417561761,34.67857,135.82125,1,180,180,25480,7703370.000000,1229802669.000000,316.220634,302.283147,0.940000
126,1222119391,40.67183,140.61375,129,2355,4683,27981,4011398.000000,505016389.000000,717.131554,195.031670,1.300000
127,14090986,35.65045,139.69125,1,1,4,28038,5632700.000000,335926516.000000,158.721357,186.989797,1.790000
128,610485086,43.05525,141.33375,13,13,79,25874,7860960.000000,1048444385.000000,976.799676,179.749931,1.110000
129,415718294,35.09509,137.19375,1,369,4149,27787,3747968.000000,418404178.000000,245.578082,139.755602,1.470000
130,1522346966,34.74799,134.85375,1,428,428,27924,5299976.000000,934893365.000000,359.250138,300.579742,1.310000
131,2173056174,36.32151,139.69125,5,608,4707,27951,4969921.000000,516265342.000000,289.881520,259.215509,1.130000
132,1203329964,34.70171,135.55125,1,2,52,27714,4145294.000000,667898147.000000,251.519613,197.152608,1.070000
133,2222935394,34.67857,135.61875,1,19,69,27836,6197993.000000,1005474725.000000,317.030196,309.649254,1.070000
134,434154566,34.88683,132.08625,41,1413,1440,28012,4601711.000000,544863799.000000,537.153434,201.212759,1.200000
135,448625358,34.95625,135.77625,1,1,1,27855,1863994.000000,142206682.000000,280.211701,172.536732,1.090000
136,480312019,35.99755,139.37625,1,7,7,17073,33526580.000000,1336569260.000000,126.818764,133.450003,0.120000
137,1620765187,33.59099,130.39875,3,3,3,27905,9246257.000000,1313777983.000000,639.227202,281.776104,1.090000
138,946040665,34.79427,135.68625,1,37,473,27559,3923230.000000,878716771.000000,278.333405,315.108139,1.010000
139,1264804549,35.60417,139.69125,5,7,572,27762,4631915.000000,746703951.000000,247.564347,275.342314,1.120000
140,1277490096,37.89503,138.99375,86,161,2508,27892,7820746.000000,817722918.000000,404.064758,196.377173,1.090000
141,1961732390,34.00751,130.93875,4,913,913,27923,6072069.000000,690009542.000000,591.523475,253.395992,1.050000
142,515105134,38.28841,140.27625,1,1,1,24753,26693469.000000,455054779.000000,421.426806,264.370304,0.740000
143,2443761168,35.74301,139.96125,5,134,1644,27263,5946431.000000,559227749.000000,266.792260,282.297051,0.910000
144,1193004402,35.62731,140.11875,5,149,500,27939,7220668.000000,1074354999.000000,279.814053,280.572328,1.030000
145,264027708,33.59099,130.39875,2,2,2,28015,4368154.000000,609804759.000000,679.678060,285.704852,1.320000
146,1291523996,35.65045,139.73625,2,2,25,27749,3329177.000000,296443429.000000,208.369609,283.072287,0.950000
147,64376330,35.65045,139.73625,2,2,23,27948,4251809.000000,367474322.000000,120.504162,175.644216,1.580000
148,524405086,35.37277,139.26375,6,143,143,27868,3258879.000000,384742324.000000,248.042698,238.784360,1.080000
149,854151000,35.11823,137.05875,1,392,1838,27711,4848605.000000,450555574.000000,245.525754,139.684454,0.990000
150,358491269,34.74799,135.34875,1,35,35,27955,4043877.000000,305272822.000000,234.980029,190.980050,1.350000
151,316338153,35.55789,140.36625,1,2144,2144,28004,3493519.000000,299997468.000000,174.976233,175.188879,1.050000
152,1966488300,34.63229,136.13625,1,254,254,27909,3389877.000000,476539961.000000,250.048970,168.306805,1.080000
153,378992144,31.73979,130.64625,31,2657,2657,28040,5936108.000000,626893602.000000,694.224927,234.901449,1.470000
154,95658909,35.65045,139.30875,1,28,155,28004,12687526.000000,743859716.000000,135.311816,148.511924,1.760000
155,122230354,35.65045,139.69125,2,2,5,27898,3628796.000000,326769524.000000,207.122777,281.137330,1.150000
156,1078624328,39.67681,140.09625,74,170,2370,27682,3341044.000000,378872721.000000,578.863925,201.377043,0.940000
157,570511646,34.77113,135.39375,1,74,713,27632,6228748.000000,937198231.000000,259.296063,195.724837,1.190000
158,2236654922,34.53973,135.95625,1,1050,1728,27992,2144892.000000,194312650.000000,237.997657,157.358741,1.160000
159,1073297624,34.79427,135.43875,1,36,451,27600,2409331.000000,231734987.000000,257.383747,195.586702,1.030000
160,1388936509,40.62555,140.47875,137,440,440,27668,5436144.000000,615509974.000000,708.320907,192.997798,1.080000
161,175190668,43.70317,142.50375,9,850,850,27942,4159011.000000,228102538.000000,889.609893,272.290410,1.010000
162,2224747368,35.88185,139.84875,5,349,806,27829,3459444.000000,528942763.000000,265.378489,278.392397,1.160000
163,266868398,35.69673,139.78125,1,1,1,28038,5564291.000000,526959040.000000,209.992298,285.590552,1.100000
164,1564884114,35.55789,139.64625,4,41,221,27763,2310312.000000,220909204.000000,248.036732,270.569029,1.010000
165,1971771986,35.71987,139.44375,2,79,809,27846,2572840.000000,214465664.000000,211.320685,264.108666,1.190000
166,225347800,35.44219,139.35375,3,189,189,28081,5461655.000000,528568215.000000,213.854894,252.113886,1.710000
167,2349790928,34.77113,135.48375,1,2,215,27822,7281491.000000,795867244.000000,254.419610,196.160435,1.140000
168,2572839924,34.67857,133.90875,2,135,253,27216,3276351.000000,372230494.000000,366.236505,183.352594,1.030000
169,115694863,35.62731,139.73625,1,1,11,27991,4936534.000000,368173862.000000,209.370600,281.952434,1.380000
170,123086392,35.74301,139.80375,2,2,59,27785,23333489.000000,870763236.000000,131.389698,181.214816,1.100000
171,372148063,35.11823,136.90125,1,11,398,27938,1862454.000000,163493590.000000,258.215896,136.107960,1.260000
172,2316545612,34.63229,135.55125,1,2,187,28003,4207508.000000,601422474.000000,253.645998,196.523225,1.320000
173,2377544305,34.49345,135.41625,1,35,79,27812,4864600.000000,594195433.000000,266.901016,192.940816,1.120000
174,2412204253,42.59245,140.72625,13,4701,5379,25341,3005533.000000,269050038.000000,913.081782,174.602992,0.910000
175,1017451278,34.72485,135.25875,1,17,226,27770,8305930.000000,1202647038.000000,268.734439,194.800662,1.180000
176,1078402578,35.95127,139.64625,5,77,713,27165,5082134.000000,818317030.000000,260.703255,269.244824,0.970000
177,500725289,35.09509,136.85625,1,15,1469,27569,3077277.000000,687127051.000000,314.521475,259.063473,0.940000
178,933431935,32.78109,130.73625,4,22,328,28018,5963329.000000,1076436413.000000,684.119844,350.905391,1.580000
179,1605457644,34.67857,135.03375,1,377,395,24483,2213799.000000,172463059.000000,285.602097,191.707677,0.830000
180,210067206,34.95625,135.77625,1,1,1,27635,1752205.000000,154534927.000000,280.211701,172.536732,0.980000
181,511707375,34.95625,135.77625,1,1,1,27688,2435961.000000,198668988.000000,232.683486,166.153019,1.080000
182,800354827,41.80569,140.77125,7,463,616,27862,6566894.000000,1477142617.000000,803.666014,276.437313,0.960000
183,14204588,35.44219,139.64625,1,4,12,27983,37882238.000000,1196640148.000000,83.621784,121.770788,1.080000
184,1113819804,34.65543,135.61875,1,19,72,27658,6658845.000000,1169586304.000000,317.850015,309.937955,0.900000
185,1691364582,34.70171,135.50625,1,2,3,27122,9329594.000000,860006764.000000,252.881763,199.060358,1.330000
186,1745119051,35.97441,139.78125,4,107,1507,27908,3344816.000000,277035615.000000,268.166465,273.446468,0.970000
187,471797561,34.72485,135.50625,1,2,38,27882,5818030.000000,493430234.000000,253.149558,198.094440,1.300000
188,2238867241,35.00253,138.49875,2,286,1337,27910,4058051.000000,381209109.000000,237.171547,184.040910,1.030000
189,1264224049,42.98583,141.58125,14,1427,6153,28063,2585319.000000,267764589.000000,909.338482,99.403582,1.120000
190,1237361484,36.20581,140.27625,5,2262,3252,27650,6048873.000000,674596027.000000,314.983241,276.284904,1.230000
191,14298191,34.49345,135.79875,1,382,1048,27782,4292769.000000,463941213.000000,216.643689,163.282177,1.210000
192,315269319,35.28021,136.92375,1,514,1300,27906,8606450.000000,834726711.000000,221.885040,155.885015,0.990000
193,265394758,35.67359,139.89375,1,45,299,27548,4655158.000000,357609749.000000,171.251990,191.761124,1.010000
194,88378344,35.02567,137.08125,1,277,865,27828,2336049.000000,272429808.000000,198.626924,164.915858,1.090000
195,2368516548,39.67681,140.11875,153,197,1071,27674,3808212.000000,346565180.000000,604.491604,198.718383,0.950000
196,217503187,37.38595,140.50125,18,425,6461,28099,8199897.000000,852580297.000000,413.785425,251.639007,1.840000
197,110738185,35.71987,139.75875,2,2,107,28014,4194041.000000,326541668.000000,209.629375,284.856312,1.190000
198,578061068,41.78255,140.77125,7,483,483,27240,6900443.000000,1532415035.000000,778.915721,274.689583,1.130000
199,135820704,35.16451,136.92375,1,13,133,25810,6454496.000000,688258628.000000,245.734573,140.312357,1.100000
200,123902578,35.76615,139.71375,2,2,139,28010,4212266.000000,350628816.000000,150.970302,176.080575,1.790000
201,619563289,34.79427,135.66375,1,39,147,25681,8128312.000000,1390428603.000000,314.635505,304.835516,0.950000
202,525924182,35.30335,136.96875,1,564,3092,27968,5084869.000000,570610222.000000,246.794761,139.195501,1.360000
203,1069980397,35.71987,139.87125,5,11,307,25684,9110294.000000,1290877756.000000,258.869404,281.792417,1.060000
204,739682424,35.78929,139.73625,2,10,1385,28008,3578284.000000,334024595.000000,151.248617,174.712772,1.310000
205,990946584,35.30335,136.81125,1,136,158,27961,8585474.000000,639690250.000000,234.723578,183.753903,1.460000
206,338711320,35.71987,139.75875,2,2,67,27880,3952677.000000,362201731.000000,147.456260,177.760641,1.030000
207,145593779,35.83557,139.66875,2,36,355,27968,4501710.000000,393567691.000000,154.706909,170.849475,1.290000
208,2537278842,36.13639,139.44375,4,625,2765,25696,4660878.000000,372443359.000000,268.954428,253.251633,0.940000
209,2705716003,35.16451,136.87875,1,9,9,27909,2736490.000000,238061390.000000,196.497700,91.105052,0.960000
210,1495069705,35.85871,139.51125,6,366,785,27560,4640427.000000,936158446.000000,330.483254,300.881443,1.060000
211,303020771,35.69673,139.71375,1,1,7,27954,7594851.000000,793782415.000000,206.908815,283.542210,1.290000
212,53334082,33.59099,130.39875,4,4,4,27941,3232765.000000,271045313.000000,679.678060,285.704852,1.520000
213,2589539666,35.58103,139.51125,2,58,1377,28024,6132584.000000,635035390.000000,210.426221,266.348054,1.650000
214,133173871,35.78929,139.66875,2,8,425,27418,3489867.000000,298430704.000000,124.799978,171.510220,1.350000
215,2431692206,43.81887,143.87625,223,1089,1089,27013,3998243.000000,694830302.000000,1067.268087,343.599892,0.900000
216,382065812,35.71987,139.64625,5,5,178,25569,7138516.000000,815204796.000000,246.124380,275.766588,1.140000
217,1607675306,34.70171,137.39625,1,300,3585,27700,2230728.000000,178208558.000000,258.566710,136.502222,1.250000
218,1447774392,35.67359,139.73625,2,2,18,27999,6895082.000000,664418828.000000,207.733287,283.941038,1.530000
219,537971182,35.71987,139.71375,1,1,4,27695,28322576.000000,761422325.000000,72.754613,132.975926,0.880000
220,136842868,34.60915,135.52875,1,2,149,27831,5542280.000000,313451686.000000,245.393318,186.670245,1.190000
221,2444278603,35.65045,139.71375,5,5,19,26974,3808355.000000,533384367.000000,246.661888,278.825923,1.010000
222,949537056,34.77113,138.09375,14,2033,5460,27485,3995756.000000,594384931.000000,254.057378,157.220576,0.780000
223,103753608,35.32649,139.55625,1,29,29,27701,7644971.000000,481258478.000000,224.506420,253.583274,0.860000
224,514179142,35.69673,139.87125,5,11,371,27336,5394292.000000,690186176.000000,258.351368,281.721524,0.850000
225,1650214752,34.72485,134.24625,1,4768,6451,27713,4613113.000000,569899802.000000,341.011896,183.102918,1.120000
226,1512016094,34.72485,135.57375,1,2,69,27579,7091833.000000,1123149496.000000,316.491918,309.953602,1.060000
227,914161580,33.42901,130.53375,4,704,2567,27723,6986316.000000,874739444.000000,635.776078,275.537725,1.200000
228,1412525966,34.70171,135.21375,1,19,213,27797,6822932.000000,960280365.000000,271.988834,194.089280,1.080000
229,1247965164,33.24389,130.30875,4,418,896,27175,6946110.000000,668158215.000000,662.002313,278.026353,1.110000
230,559036266,35.69673,139.78125,1,1,1,27750,12838362.000000,477715606.000000,81.734052,153.414530,1.110000
231,152221291,34.95625,135.77625,1,1,1,25724,1815547.000000,143835714.000000,247.658237,183.440236,0.950000
232,1214357292,34.44717,135.46125,1,34,311,27774,5604939.000000,862981835.000000,267.580626,190.759213,0.930000
233,2168543431,33.96123,134.65125,1,2851,6509,27734,4559089.000000,538495582.000000,338.757817,180.125636,1.070000
234,367190744,34.67857,133.93125,1,20,153,27793,5342972.000000,518945700.000000,329.876353,174.764706,1.320000
235,1412054604,34.95625,135.77625,1,1,1,27791,3119620.000000,269811137.000000,247.658237,183.440236,0.980000
236,1967716092,36.04383,136.22625,1,739,1027,27886,6107686.000000,828962097.000000,280.879657,130.662193,1.140000
237,1628215200,35.74301,139.78125,5,5,120,26201,6608071.000000,1023061036.000000,252.440717,281.065490,0.910000
238,12909502,35.46533,139.35375,2,187,1097,28101,3829054.000000,342821532.000000,215.146166,251.516759,1.890000
239,100789975,35.90499,139.62375,1,14,14,28022,6596529.000000,518969431.000000,122.839145,146.358378,1.610000
240,590937878,34.79427,133.61625,20,644,644,27690,11595243.000000,1700234109.000000,385.869557,182.270614,0.940000
241,43638363,31.57781,131.38875,38,1765,1765,28025,4067726.000000,549883798.000000,682.636745,228.699365,1.310000
242,112365420,35.95127,139.98375,1,93,93,27542,12779774.000000,538128048.000000,143.969499,161.737508,0.920000
243,277333469,35.62731,139.73625,1,1,10,27769,16024059.000000,670995148.000000,82.239051,150.334855,0.850000
244,969955022,35.90499,140.63625,2,3081,3919,27531,2601640.000000,252915965.000000,290.171136,285.709353,1.040000
245,934550576,33.15133,130.42125,4,2026,3250,27868,7089681.000000,929904273.000000,656.904543,274.047201,1.030000
246,24153774,35.76615,139.87125,1,7,86,27855,13465912.000000,413259565.000000,55.278968,119.521108,1.120000
247,154905759,34.67857,135.16875,1,17,49,27335,3131536.000000,268421507.000000,273.425241,191.575785,1.270000
248,485522737,34.81741,135.41625,1,45,150,27933,15022285.000000,748631820.000000,186.654647,178.112844,1.150000
249,446709372,32.61911,130.19625,4,2916,2916,27927,4279428.000000,614064135.000000,701.415819,269.558323,1.120000
250,95899796,35.78929,139.26375,1,445,445,28081,14831297.000000,496037888.000000,76.716860,95.133585,1.460000
251,47659561,35.69673,139.91625,2,26,363,27887,10951608.000000,950238968.000000,315.939590,253.181251,1.480000
252,1894445749,34.79427,135.55125,1,23,128,27947,4221857.000000,887883141.000000,316.952984,307.333797,1.090000
253,625328796,35.46533,139.62375,1,1,1,27844,7912651.000000,335766240.000000,93.425038,146.016714,1.080000
254,629439980,26.25561,127.74375,66,66,322,27603,2394724.000000,212143858.000000,1341.897238,229.681887,0.900000
