30,443653120,35.62731,139.30875,2,207,559,8033,0.530780,34.692082,213.093658,252.920796,2.320000
31,151899392,35.69673,140.65875,2,2574,0,8068,0.491096,30.151853,288.209725,285.043820,3.920000
32,1963111747,34.63229,133.90875,2,154,720,8057,0.693099,53.768386,366.277416,183.273924,2.510000
33,113604371,34.70171,136.49625,1,361,2538,8167,0.828950,51.777110,244.846909,105.311592,7.320000
34,1922912161,34.60915,135.52875,1,2,85,7932,1.000626,178.274355,321.533819,312.401416,1.490000
35,1659336752,36.32151,139.46625,4,764,2027,8080,0.622960,47.820311,282.887692,249.402721,2.140000
36,520270980,35.71987,139.55625,3,82,650,7808,0.547146,33.762290,209.295895,272.455160,3.430000
37,1287956666,34.97939,132.19875,53,3326,5757,8064,1.014091,85.815639,489.781208,198.598273,2.020000
38,149567845,35.58103,139.66875,2,5,164,8030,1.127010,72.846103,209.841405,276.584107,1.740000
39,196477184,34.77113,135.50625,4,6,6,7484,0.593811,29.891520,281.462583,175.755835,5.890000
40,772643624,35.67359,139.69125,4,4,20,8005,0.346562,17.886999,235.798888,274.382706,1.580000
41,1384968312,33.47529,130.53375,4,643,932,7962,0.702194,126.131554,688.078443,359.522416,1.800000
42,512645352,33.56785,130.35375,4,4,122,8104,0.776485,113.980821,643.988352,281.750942,1.810000
43,1279375561,43.12467,141.28875,9,9,932,8016,0.827823,146.633499,899.826214,342.823552,1.460000
44,567364315,35.58103,139.57875,4,136,565,7739,0.857195,61.919839,314.866040,309.400013,1.610000
45,951290221,32.82737,130.80375,4,24,4503,8131,0.921413,74.461939,645.101984,260.346147,2.120000
46,1399522368,33.63727,130.66875,4,603,1912,7714,0.580207,117.186410,672.688356,353.941938,1.230000
47,984012882,35.69673,139.91625,1,52,547,8043,0.370406,25.526543,135.405028,177.129924,2.070000
48,512793926,34.40089,135.30375,1,49,49,8089,1.144517,147.200204,277.912701,190.037305,2.250000
49,144580080,34.72485,135.50625,1,2,34,8084,0.889857,57.666230,253.149558,198.094440,4.120000
50,523276726,35.65045,139.28625,5,281,1190,8036,0.775808,146.655487,325.077485,294.726540,1.640000
51,1701009932,26.27875,127.74375,61,68,397,8040,1.552182,127.620148,1339.598428,229.588613,2.640000
52,350800915,35.67359,139.87125,1,1,114,8191,2.798116,75.804530,89.115390,153.393058,4.110000
53,255741633,34.72485,135.50625,1,1,15,8138,1.084428,51.611946,242.522402,187.846658,3.800000
54,129728570,35.95127,139.69125,2,35,777,8132,0.754389,46.268431,224.629714,274.734426,3.290000
55,251939849,34.72485,135.52875,1,2,146,8024,0.807207,119.918272,317.328125,311.096692,1.570000
56,1060409904,42.96269,144.10125,188,0,0,8023,0.790444,100.743844,1073.560244,215.625347,1.820000
57,837864090,39.72309,140.14125,17,104,104,8109,0.470864,37.118953,609.686336,198.526566,3.070000
58,2816926939,31.60095,130.98375,34,2056,2056,8086,0.773658,76.175222,707.285989,238.586037,3.100000
59,259466613,39.19087,140.47875,2,2788,2788,7794,0.242792,12.726585,513.852507,252.595000,1.170000
60,276110231,35.11823,136.99125,1,13,474,8093,0.578396,33.671263,245.544525,140.004590,2.650000
61,856074308,33.66041,130.44375,4,4,61,8105,0.872557,112.329838,634.685638,278.507581,1.960000
62,161251058,35.81243,139.57875,2,146,146,8083,0.696036,52.259603,213.099325,273.004042,2.650000
63,2540906778,35.71987,140.09625,5,230,509,7804,0.644002,81.430724,278.695050,281.737710,2.210000
64,469106036,34.51659,135.79875,1,401,465,8090,0.805136,72.498767,255.356149,182.569359,2.630000
65,802210597,38.14957,140.88375,14,255,2502,8149,0.549198,32.894975,463.354163,245.980229,4.310000
66,217641481,38.26527,140.88375,7,7,7,8096,0.617550,52.659440,355.807661,168.600818,2.120000
67,1180813808,34.77113,135.50625,1,3,37,8082,1.106081,118.828413,253.210272,195.784108,2.470000
68,861654374,35.88185,139.80375,6,357,1149,8073,0.932842,165.965132,341.471117,307.688448,2.030000
69,2379973542,35.58103,139.53375,2,63,1868,8053,0.289326,17.431329,210.196358,267.904622,1.360000
70,1173665124,34.58601,133.75125,18,458,458,8076,0.863719,70.371285,378.840459,184.622337,2.030000
71,1255053265,34.63229,135.59625,1,2,109,8056,0.917132,110.416870,252.655676,194.468972,1.460000
72,1542791966,35.69673,139.73625,4,4,32,8074,0.330065,20.966217,207.772363,284.336638,2.000000
73,245707019,33.66041,130.44375,4,4,60,8066,0.654012,94.184671,634.685638,278.507581,2.700000
74,233564475,35.60417,139.73625,2,4,56,8116,0.785125,63.900959,210.540334,280.721622,4.080000
75,463781570,34.74799,135.37125,1,92,607,8084,0.562081,84.489354,325.302913,309.187225,1.500000
76,1727478990,34.77113,134.83125,1,374,907,8082,0.907404,68.261311,298.899452,187.970501,2.660000
77,1288480148,34.77113,135.55125,1,3,96,7991,1.074938,128.571434,251.578084,194.873962,1.670000
78,1640696234,34.70171,135.50625,1,1,1,8065,0.909725,29.951249,180.400042,180.060583,1.310000
79,267630739,35.65045,139.91625,5,103,286,8098,0.679953,79.732706,261.788803,281.173007,3.120000
80,2261387623,35.81243,139.80375,5,104,756,8063,1.072667,129.953412,258.129335,279.518990,2.180000
81,165376026,34.74799,135.52875,1,2,49,8125,0.826168,43.058518,243.189921,187.195709,4.750000
82,1307503608,33.66041,130.44375,4,4,56,8091,1.081380,181.470754,687.449389,358.916846,2.200000
83,2352734053,33.79925,132.71625,34,63,1907,8063,0.717406,97.206407,445.122011,191.533377,2.290000
84,14486937,35.67359,139.75875,1,1,2,8088,1.748263,44.726791,44.201267,119.029222,2.310000
85,2400955056,34.63229,135.50625,1,2,43,8040,0.915433,151.535998,320.738114,313.069260,1.740000
86,2283394298,35.74301,139.60125,5,5,250,7760,1.166360,134.033837,246.794152,272.363828,1.000000
87,12740302,43.07839,141.33375,7,7,101,8115,0.489102,34.482425,837.641186,296.653884,4.350000
88,209962510,32.78109,129.88125,4,68,1095,8090,0.717730,109.691498,773.822755,362.289469,4.000000
89,176022564,35.71987,139.87125,2,8,282,8067,0.413826,24.699475,218.330561,285.704457,3.310000
90,798207258,34.77113,135.48375,1,2,231,7975,0.452927,42.574204,254.222096,196.011043,1.550000
91,719204274,40.46357,141.40125,113,280,0,7977,1.124881,144.029785,725.969408,212.077491,1.770000
92,2546941431,36.57605,139.91625,2,103,103,7995,0.608454,42.160552,284.243941,262.444380,1.960000
93,2316697752,34.26205,135.30375,1,456,1699,8096,0.698580,125.918136,353.332832,308.801110,2.550000
94,2392406869,34.49345,133.39125,52,252,252,8053,1.116518,119.023964,405.678802,187.353828,1.620000
95,871351716,38.91319,141.10875,19,757,2466,8091,0.740024,86.677868,572.574393,232.038908,1.790000
96,1404130836,34.63229,135.50625,1,2,41,8002,0.927547,120.402011,254.745592,197.704363,1.850000
97,65295947,34.70171,135.59625,1,2,394,8171,0.570508,38.652971,212.749690,178.416914,5.080000
98,433470098,34.65543,135.55125,1,2,106,8045,1.015069,112.116712,252.418961,196.969212,2.100000
99,155468229,35.95127,136.18125,1,1357,3688,8063,1.159603,83.093390,277.840330,133.740598,2.910000
100,1291605985,33.19761,129.72375,4,376,1666,8078,0.479243,34.317536,713.336027,281.630107,2.050000
101,1251592742,34.47031,135.57375,1,265,306,8074,0.671162,46.880616,262.593229,189.886896,2.670000
102,774936086,34.97939,138.49875,2,222,1033,8160,0.860684,60.840932,237.961281,183.419013,3.880000
103,1366040508,34.77113,134.85375,1,431,1069,7988,1.345636,197.522401,358.886993,299.925498,2.190000
104,574540447,35.69673,139.69125,2,2,2,7864,0.624469,47.333718,206.792539,282.213887,2.410000
105,1171111957,42.45361,141.17625,10,3178,5796,7962,0.902510,142.409262,842.310041,312.571270,1.530000
106,2213829625,40.53299,141.55875,114,226,2658,8059,0.852222,100.425945,738.927646,213.655797,1.870000
107,365448337,34.79427,134.58375,1,511,2028,8065,0.601413,85.164864,376.728024,295.498282,2.490000
108,710931217,34.95625,135.77625,1,1,1,8066,0.538936,32.298543,247.658237,183.440236,2.180000
109,1605418202,35.41905,139.64625,6,35,698,7900,0.983757,204.225320,372.430162,289.840003,0.950000
110,20663187,35.90499,139.62375,1,15,15,8129,1.562058,68.191311,122.839145,146.358378,3.810000
111,1484035946,35.90499,139.42125,3,54,900,8061,0.323634,36.188059,321.684160,217.473686,2.020000
112,508832496,34.67857,135.16875,1,20,56,8120,0.627148,55.740876,276.072291,193.874128,2.930000
113,1394633004,35.90499,139.80375,5,347,859,8002,0.693292,85.820897,264.285185,276.575270,1.750000
114,1410301848,34.70171,135.57375,1,2,53,8045,0.555115,56.560879,250.959268,196.001069,1.500000
115,2418839430,36.29837,140.43375,4,543,3626,8079,0.645308,66.488638,331.740337,276.154574,2.620000
116,128772270,34.60915,133.99875,5,72,0,8158,0.454445,43.667237,400.274300,174.104774,1.880000
117,876678169,34.47031,135.46125,1,37,330,8096,0.482370,72.105071,266.377270,191.825210,2.340000
118,1339899812,34.81741,136.54125,1,704,2894,8044,0.557536,65.304088,246.324225,150.855999,1.510000
119,2244664212,34.42403,135.32625,1,37,267,8062,0.866239,111.181684,275.625219,190.920424,2.220000
120,467051116,35.83557,139.75875,2,105,855,8137,0.803297,46.858355,217.834336,281.255083,3.920000
121,1322390911,34.65543,135.48375,1,1,39,8116,1.093021,213.057971,320.381283,313.319316,2.460000
122,1960926828,35.76615,139.51125,3,50,435,7963,0.741047,53.441509,234.169916,261.297520,1.280000
123,1130742385,35.67359,139.55625,5,129,916,7910,0.674996,101.565775,326.753713,308.678638,1.230000
124,2759756012,34.88683,135.19125,1,928,1658,8033,0.494768,30.583437,273.767970,190.345557,1.860000
125,2417561761,34.67857,135.82125,1,180,180,7747,1.110397,144.921073,249.060624,183.923445,1.750000
126,1222119391,40.67183,140.61375,138,2240,4509,8116,0.611870,59.200412,717.332543,194.866696,3.230000
127,14090986,35.65045,139.69125,1,1,4,8146,0.771541,38.986328,158.721357,186.989797,5.890000
128,610485086,43.05525,141.33375,13,13,76,7872,1.114097,122.879016,976.799676,179.749931,2.500000
129,415718294,35.09509,137.19375,1,405,4835,8106,0.616781,48.640724,245.578082,139.755602,4.370000
130,1522346966,34.74799,134.85375,1,431,431,8126,0.795568,110.026206,296.952679,188.085687,3.390000
131,2173056174,36.32151,139.69125,4,610,4956,8080,0.755087,59.701219,289.881520,259.215509,2.420000
132,1203329964,34.70171,135.55125,1,2,53,8062,0.639077,78.646225,251.519613,197.152608,1.990000
133,2222935394,34.67857,135.61875,1,19,69,8049,0.921533,119.019725,250.818940,193.955051,2.210000
134,434154566,34.88683,132.08625,41,1378,1472,8094,0.704211,63.408694,537.153434,201.212759,2.570000
135,448625358,34.95625,135.77625,1,1,1,8051,0.336339,16.466307,280.211701,172.536732,2.410000
136,480312019,35.99755,139.37625,1,1,1,3305,5.550761,170.233522,126.818764,133.450003,0.030000
137,1620765187,33.59099,130.39875,3,3,3,8101,1.266871,155.675957,639.227202,281.776104,2.050000
138,946040665,34.79427,135.68625,1,37,480,8073,0.523364,104.347279,278.333405,315.108139,1.920000
139,1264804549,35.60417,139.69125,4,7,557,8091,0.682183,87.745015,247.564347,275.342314,2.230000
140,1277490096,37.89503,138.99375,81,160,2534,8076,1.110294,96.399561,404.064758,196.377173,2.100000
141,1961732390,34.00751,130.93875,4,883,883,8050,0.890166,81.187259,591.523475,253.395992,1.970000
142,515105134,38.28841,140.27625,1,1,1,7543,3.519944,46.749692,421.426806,264.370304,1.340000
143,2443761168,35.74301,139.96125,4,140,1645,7960,0.874152,64.442836,266.792260,282.297051,1.380000
144,1193004402,35.62731,140.11875,5,151,490,8074,1.041628,126.706317,279.814053,280.572328,1.840000
145,264027708,33.59099,130.39875,4,4,4,8134,0.589560,71.435318,679.678060,285.704852,3.120000
146,1291523996,35.65045,139.73625,2,2,23,8032,0.512674,34.589088,208.369609,283.072287,1.660000
147,64376330,35.65045,139.73625,2,2,22,8102,0.695595,41.952665,120.504162,175.644216,5.100000
148,524405086,35.37277,139.26375,5,139,139,8085,0.519333,44.681780,248.042698,238.784360,2.020000
149,854151000,35.11823,137.05875,1,389,1861,8018,0.732250,51.417756,245.525754,139.684454,1.970000
150,358491269,34.74799,135.34875,1,37,37,8115,0.543888,35.180374,234.980029,190.980050,3.650000
151,316338153,35.55789,140.36625,1,2085,2118,8093,0.477652,33.224523,213.506341,189.229475,2.010000
152,1966488300,34.63229,136.13625,1,129,129,8102,0.523187,55.874592,250.048970,168.306805,2.210000
153,378992144,31.73979,130.64625,34,1888,1888,8147,0.965230,72.673449,758.645584,248.672135,4.400000
154,95658909,35.65045,139.30875,1,31,169,8173,1.677065,87.241552,131.987472,143.672456,5.600000
155,122230354,35.65045,139.69125,2,2,5,8099,0.545156,37.633239,207.122777,281.137330,2.450000
156,1078624328,39.67681,140.09625,57,166,2356,8023,0.569228,44.319591,578.863925,201.377043,1.790000
157,570511646,34.77113,135.39375,1,76,697,8061,0.904111,110.706802,259.296063,195.724837,3.110000
158,2236654922,34.53973,135.95625,1,902,902,8120,0.365330,22.449430,237.997657,157.358741,2.400000
159,1073297624,34.79427,135.43875,1,37,463,8015,0.377847,27.206031,257.383747,195.586702,2.240000
160,1388936509,40.62555,140.47875,138,406,406,8049,0.797363,72.071020,708.320907,192.997798,2.200000
161,175190668,43.70317,142.50375,9,897,897,8077,0.565552,24.247151,911.956507,285.076222,1.800000
162,2224747368,35.88185,139.84875,4,347,804,8103,0.519433,62.206965,265.378489,278.392397,2.480000
163,266868398,35.69673,139.78125,1,1,1,8121,0.806911,62.519780,209.992298,285.590552,2.130000
164,1564884114,35.55789,139.64625,4,40,204,8070,0.376399,26.136609,210.967690,273.991765,1.930000
165,1971771986,35.71987,139.44375,2,80,703,8085,0.443545,25.021087,211.320685,264.108666,3.040000
166,225347800,35.44219,139.35375,3,193,193,8176,0.848634,59.690256,215.882748,250.660770,5.330000
167,2349790928,34.77113,135.48375,1,2,182,8095,1.040208,91.467133,254.419610,196.160435,2.240000
168,2572839924,34.67857,133.90875,2,146,262,8040,0.516817,43.522033,366.236505,183.352594,2.020000
169,115694863,35.62731,139.73625,1,1,13,8157,0.666681,42.087108,121.804614,174.415833,3.760000
170,123086392,35.74301,139.80375,2,2,61,8072,2.998430,102.428450,131.389698,181.214816,2.290000
171,372148063,35.11823,136.90125,1,13,258,8111,0.317245,18.182097,258.215896,136.107960,3.120000
172,2316545612,34.63229,135.55125,1,2,194,8120,0.674989,69.971583,253.645998,196.523225,3.130000
173,2377544305,34.49345,135.41625,1,37,80,8090,0.729143,70.021111,267.403621,193.329469,2.170000
174,2412204253,42.59245,140.72625,13,4285,5695,7780,0.479921,31.933617,913.081782,174.602992,1.860000
175,1017451278,34.72485,135.25875,1,17,227,8074,1.169596,142.217739,268.734439,194.800662,2.660000
176,1078402578,35.95127,139.64625,5,78,687,7979,0.745632,96.535354,260.703255,269.244824,1.640000
177,500725289,35.09509,136.85625,1,15,1452,8046,0.477406,81.827442,314.521475,259.063473,1.450000
178,933431935,32.78109,130.73625,4,23,317,8154,0.988489,125.072625,652.458410,261.458962,5.040000
179,1605457644,34.67857,135.03375,1,388,401,6972,0.376983,19.888364,325.340195,178.061073,1.480000
180,210067206,34.95625,135.77625,1,1,1,8022,0.300881,17.274519,280.211701,172.536732,1.710000
181,511707375,34.95625,135.77625,1,1,1,8073,0.435762,22.446482,232.683486,166.153019,2.230000
182,800354827,41.80569,140.77125,8,475,621,8078,0.863761,175.691767,780.737781,275.613839,1.570000
183,14204588,35.44219,139.64625,1,4,12,8067,4.882009,140.661444,83.621784,121.770788,2.080000
184,1113819804,34.65543,135.61875,1,19,70,8025,0.949275,138.773350,317.850015,309.937955,1.390000
185,1691364582,34.70171,135.50625,1,2,3,8005,1.364557,99.511317,252.881763,199.060358,3.980000
186,1745119051,35.97441,139.78125,4,153,1481,8062,0.591825,32.642193,229.597504,277.240717,1.510000
187,471797561,34.72485,135.50625,1,2,39,8087,0.903624,57.139593,253.149558,198.094440,3.330000
188,2238867241,35.00253,138.49875,2,344,1359,8058,0.647535,43.425552,237.171547,184.040910,1.830000
189,1264224049,42.98583,141.58125,14,1314,0,8158,0.408203,31.929286,906.584976,101.289534,2.120000
190,1237361484,36.20581,140.27625,5,2267,3278,8052,0.885213,78.921318,314.983241,276.284904,2.900000
191,14298191,34.49345,135.79875,1,393,1099,8114,0.595902,53.540822,216.643689,163.282177,2.740000
192,315269319,35.28021,136.92375,1,509,1333,8066,1.223554,93.246206,221.885040,155.885015,1.910000
193,265394758,35.67359,139.89375,1,45,298,7457,0.616314,40.912614,171.251990,191.761124,1.630000
194,88378344,35.02567,137.08125,1,308,363,8071,0.361919,31.829233,198.626924,164.915858,2.280000
195,2368516548,39.67681,140.11875,105,190,882,8056,0.602159,39.576826,604.491604,198.718383,1.640000
196,217503187,37.38595,140.50125,19,468,0,8197,1.282857,97.859222,413.785425,251.639007,6.430000
197,110738185,35.71987,139.75875,2,2,93,8072,0.698736,37.371129,209.629375,284.856312,2.720000
198,578061068,41.78255,140.77125,8,489,489,8044,0.919933,181.682045,778.915721,274.689583,2.570000
199,135820704,35.16451,136.92375,1,13,129,7804,0.914678,81.172487,245.734573,140.312357,2.560000
200,123902578,35.76615,139.71375,2,2,128,8140,0.732869,40.097679,150.970302,176.080575,5.900000
201,619563289,34.79427,135.66375,1,41,145,7789,1.137654,163.899539,314.635505,304.835516,1.640000
202,525924182,35.30335,136.96875,1,558,3225,8079,0.788754,66.450160,246.794761,139.195501,3.830000
203,1069980397,35.71987,139.87125,5,11,306,7835,1.325145,151.347662,258.869404,281.792417,2.300000
204,739682424,35.78929,139.73625,2,10,1447,8115,0.592670,36.982318,151.248617,174.712772,3.360000
205,990946584,35.30335,136.81125,1,140,155,8116,1.106409,72.380987,195.915944,165.896228,4.060000
206,338711320,35.71987,139.75875,2,2,49,8066,0.643297,39.324799,147.456260,177.760641,1.980000
207,145593779,35.83557,139.66875,2,39,357,8118,0.707650,43.230247,215.194313,277.552674,3.280000
208,2537278842,36.13639,139.44375,4,649,2682,7781,0.702681,42.414368,268.954428,253.251633,1.820000
209,2705716003,35.16451,136.87875,1,10,10,8072,0.429426,26.834507,196.497700,91.105052,1.620000
210,1495069705,35.85871,139.51125,5,352,782,8031,0.732971,110.520112,330.483254,300.881443,2.260000
211,303020771,35.69673,139.71375,2,2,6,8121,1.130814,92.614236,118.834457,176.243153,3.460000
212,53334082,33.59099,130.39875,5,5,5,8139,0.533823,30.992617,679.678060,285.704852,4.540000
213,2589539666,35.58103,139.51125,2,59,902,8183,0.991183,72.295331,210.426221,266.348054,5.010000
214,133173871,35.78929,139.66875,2,8,436,7538,0.602317,33.339202,124.799978,171.510220,3.710000
215,2431692206,43.81887,143.87625,190,1056,1056,7958,0.601673,82.208269,1067.268087,343.599892,1.490000
216,382065812,35.71987,139.64625,4,4,172,7856,1.055804,95.251817,246.124380,275.766588,2.750000
217,1607675306,34.70171,137.39625,1,334,4079,8094,0.376638,20.650121,258.566710,136.502222,3.180000
218,1447774392,35.67359,139.73625,2,2,17,8120,1.052828,76.686074,207.733287,283.941038,4.900000
219,537971182,35.71987,139.71375,1,1,4,8074,3.625498,89.840897,72.754613,132.975926,1.170000
220,136842868,34.60915,135.52875,1,2,134,8090,0.732280,36.262605,247.227346,188.114966,2.580000
221,2444278603,35.65045,139.71375,5,5,19,7959,0.570205,62.993449,246.661888,278.825923,2.030000
222,949537056,34.77113,138.09375,14,2042,5341,8004,0.554248,70.528121,254.057378,157.220576,1.060000
223,103753608,35.32649,139.55625,1,29,29,8012,0.978355,52.714453,224.506420,253.583274,1.080000
224,514179142,35.69673,139.87125,5,12,365,8001,0.784051,81.034993,258.351368,281.721524,1.280000
225,1650214752,34.72485,134.24625,1,4627,6336,8051,0.751627,66.910305,340.812149,182.914806,2.380000
226,1512016094,34.72485,135.57375,1,2,65,8067,1.080465,132.074181,250.795720,195.575260,2.150000
227,914161580,33.42901,130.53375,4,719,2644,8081,0.995855,103.113949,635.776078,275.537725,2.800000
228,1412525966,34.70171,135.21375,1,19,210,8041,1.052690,112.732681,271.988834,194.089280,2.160000
229,1247965164,33.24389,130.30875,4,419,888,7992,1.008576,77.715238,662.002313,278.026353,2.460000
230,559036266,35.69673,139.78125,1,1,1,8093,1.663959,55.630435,81.734052,153.414530,2.180000
231,152221291,34.95625,135.77625,1,1,1,7751,0.316672,16.741050,247.658237,183.440236,1.870000
232,1214357292,34.44717,135.46125,1,35,322,8033,0.796414,101.677175,267.580626,190.759213,1.580000
233,2168543431,33.96123,134.65125,1,2865,0,8057,0.693909,62.018035,338.757817,180.125636,2.160000
234,367190744,34.67857,133.93125,1,21,153,8117,0.706726,58.708405,329.876353,174.764706,3.300000
235,1412054604,34.95625,135.77625,1,1,1,8029,0.481042,31.630020,247.658237,183.440236,1.900000
236,1967716092,36.04383,136.22625,1,751,850,8046,0.951929,97.809601,280.879657,130.662193,2.730000
237,1628215200,35.74301,139.78125,5,5,116,7807,0.971726,119.691402,252.479354,281.031517,1.400000
238,12909502,35.46533,139.35375,2,197,1100,8200,0.650895,38.823755,215.146166,251.516759,6.430000
239,100789975,35.90499,139.62375,1,15,15,8179,0.888291,59.981416,122.839145,146.358378,4.800000
240,590937878,34.79427,133.61625,20,656,656,8070,1.559075,200.888229,385.869557,182.270614,1.460000
241,43638363,31.57781,131.38875,40,1764,1764,8112,0.661132,63.487796,682.872067,228.921157,3.200000
242,112365420,35.95127,139.98375,1,96,96,7483,1.649398,61.956631,143.969499,161.737508,1.390000
243,277333469,35.62731,139.73625,1,1,11,8023,2.190082,77.753674,83.037281,149.916683,1.140000
244,969955022,35.90499,140.63625,2,3073,3853,8007,0.414316,29.359231,290.171136,285.709353,2.190000
245,934550576,33.15133,130.42125,4,2020,3229,8047,1.033174,110.127407,656.904543,274.047201,1.950000
246,24153774,35.76615,139.87125,1,7,91,8083,1.736439,48.460526,91.730927,153.276266,2.510000
247,154905759,34.67857,135.16875,1,18,37,8048,0.530127,30.824868,315.859990,179.807823,3.480000
248,485522737,34.81741,135.41625,1,46,145,8080,1.965269,86.768492,186.654647,178.112844,2.580000
249,446709372,32.61911,130.19625,4,2885,2885,8085,0.651711,72.632956,701.415819,269.558323,2.440000
250,95899796,35.78929,139.26375,1,390,390,8163,1.916305,58.129336,76.716860,95.133585,3.620000
251,47659561,35.69673,139.91625,2,27,377,8138,1.478610,108.705980,315.939590,253.181251,4.420000
252,1894445749,34.79427,135.55125,1,25,131,8060,0.648835,104.963795,316.952984,307.333797,2.070000
253,625328796,35.46533,139.62375,1,1,1,8078,1.030525,39.507829,128.439963,161.364715,2.250000
254,629439980,26.25561,127.74375,68,68,380,8031,0.413955,25.626513,1377.560512,231.507526,1.440000
255,155137491,36.34465,139.06125,3,180,642,8098,0.427251,25.457361,201.654464,131.385884,2.260000
256,2206251361,34.58601,135.77625,1,373,1606,7915,1.174730,209.119884,320.020587,304.773542,1.370000
257,571544305,34.95625,136.54125,1,593,0,8069,0.847581,138.922029,314.000715,270.358497,2.250000
258,1661029946,35.97441,139.78125,6,497,1577,8102,0.712942,124.780634,344.761177,302.538449,1.720000
259,773059680,35.44219,139.53375,5,19,2872,8045,0.929711,138.898232,332.342873,304.478753,1.960000
260,884618660,35.18765,136.92375,1,8,512,8076,0.279795,18.297083,195.646443,86.911342,1.670000
261,571035333,43.05525,141.49125,13,236,317,8083,0.617772,50.804883,981.647674,181.975365,2.580000
262,302075030,35.69673,139.78125,1,1,1,8103,0.945315,42.950890,110.499513,159.216366,3.490000
263,1323816834,35.44219,136.56375,1,497,0,7944,0.897628,91.182682,251.096889,141.498029,1.370000
264,1079559270,38.26527,140.95125,19,19,1496,8095,1.041123,108.623667,509.273390,241.498585,2.430000
265,2162388578,35.78929,139.62375,5,25,229,8092,0.856957,71.571690,249.348036,272.998841,2.460000
266,177524041,33.56785,130.35375,4,4,128,8138,1.063214,113.615022,644.525848,282.221901,2.830000
267,395400949,34.79427,133.61625,25,1398,1398,8122,0.449915,31.005283,410.261867,188.668200,3.620000
268,2616772189,35.00253,135.93375,1,199,1504,8151,0.676154,50.811948,247.202256,174.369522,3.800000
269,82800019,35.69673,139.78125,2,2,2,8171,0.636408,32.137489,121.675354,178.264812,6.280000
270,1458981204,34.70171,135.50625,1,1,1,8043,0.766967,80.384661,252.555964,198.818741,1.790000
271,2479749306,36.11325,140.09625,2,313,313,8068,0.389216,23.395980,257.434185,279.889748,2.180000
272,102928789,32.91993,130.69125,8,1155,1345,8074,0.911665,71.100315,705.129588,283.468402,1.440000
273,1512415140,35.62731,139.60125,4,5,799,8108,0.893482,88.444398,245.489121,270.814768,3.170000
274,104402401,35.69673,139.66875,1,2,20,8119,3.180880,99.742243,7.018293,2.722671,2.770000
275,848647392,36.55291,138.13875,29,1366,1918,7437,0.234125,19.253894,286.419447,175.793315,1.040000
