35.83557,139.64625,0.00235
35.85871,139.64625,0.00145
35.88185,139.64625,0.00036
35.90499,139.64625,4.0e-05
35.83557,139.66875,0.00014
35.85871,139.66875,6.0e-05
35.88185,139.66875,2.0e-05
35.51161,139.78125,1.0e-05
35.53475,139.84875,6.0e-05
35.55789,139.84875,0.00148
35.58103,139.84875,0.01502
35.53475,139.87125,1.0e-05
35.55789,139.87125,0.00036
35.58103,139.87125,0.00369
35.83557,139.69125,0.00038
35.83557,139.71375,0.00181
35.83557,139.73625,0.00596
35.83557,139.75875,0.01611
35.83557,139.78125,0.02362
35.83557,139.80375,0.01477
35.62731,139.89375,0.0023
35.65045,139.89375,0.00151
35.58103,139.15125,3.0e-05
35.60417,139.15125,0.00011
35.62731,139.15125,0.00018
35.65045,139.15125,0.00011
35.67359,139.15125,3.0e-05
35.55789,139.17375,7.0e-05
35.58103,139.17375,0.00072
35.60417,139.17375,0.00289
35.62731,139.17375,0.00458
35.65045,139.17375,0.00289
35.67359,139.17375,0.00072
35.69673,139.17375,7.0e-05
35.53475,139.19625,3.0e-05
35.55789,139.19625,0.00072
35.58103,139.19625,0.00734
35.60417,139.19625,0.0293
35.62731,139.19625,0.04641
35.65045,139.19625,0.0293
35.67359,139.19625,0.00736
35.69673,139.19625,0.00078
35.71987,139.19625,0.00012
35.53475,139.21875,0.00011
35.55789,139.21875,0.00289
35.58103,139.21875,0.0293
35.60417,139.21875,0.11687
35.62731,139.21875,0.18513
35.65045,139.21875,0.1169
35.67359,139.21875,0.02966
35.69673,139.21875,0.00434
35.71987,139.21875,0.0024
35.51161,139.24125,6.0e-05
35.53475,139.24125,0.00019
35.55789,139.24125,0.00458
35.58103,139.24125,0.04641
35.51161,139.26375,0.00145
35.53475,139.26375,0.00047
35.55789,139.26375,0.00293
35.58103,139.26375,0.0293
35.51161,139.28625,0.01465
35.53475,139.28625,0.0037
35.55789,139.28625,0.00109
35.58103,139.28625,0.00736
35.51161,139.30875,0.05843
35.53475,139.30875,0.01465
35.55789,139.30875,0.00152
35.58103,139.30875,0.00078
26.18619,127.63125,1.0e-05
26.20933,127.63125,6.0e-05
26.23247,127.63125,9.0e-05
26.25561,127.63125,6.0e-05
26.27875,127.63125,1.0e-05
26.16305,127.65375,4.0e-05
26.13991,127.67625,1.0e-05
26.16305,127.67625,0.00036
26.13991,127.69875,6.0e-05
26.16305,127.69875,0.00145
26.13991,127.72125,9.0e-05
26.16305,127.72125,0.00229
26.13991,127.74375,6.0e-05
26.16305,127.74375,0.00145
26.13991,127.76625,1.0e-05
26.16305,127.76625,0.00036
26.16305,127.78875,4.0e-05
35.44219,139.24125,1.0e-05
35.46533,139.24125,6.0e-05
35.48847,139.24125,9.0e-05
35.41905,139.26375,4.0e-05
35.44219,139.26375,0.00036
35.46533,139.26375,0.00145
35.48847,139.26375,0.00229
35.39591,139.28625,1.0e-05
35.41905,139.28625,0.00036
35.44219,139.28625,0.00367
35.46533,139.28625,0.01465
35.48847,139.28625,0.0232
35.39591,139.30875,6.0e-05
35.41905,139.30875,0.00145
35.44219,139.30875,0.01465
35.46533,139.30875,0.05843
35.48847,139.30875,0.09256
35.39591,139.33125,9.0e-05
35.39591,139.35375,6.0e-05
35.39591,139.37625,1.0e-05
35.71987,140.05125,4.0e-05
35.74301,140.05125,0.00036
35.76615,140.05125,0.00145
35.78929,140.05125,0.00229
35.81243,140.05125,0.00145
35.83557,140.05125,0.00036
35.85871,140.05125,4.0e-05
35.74301,140.07375,1.0e-05
35.76615,140.07375,6.0e-05
35.78929,140.07375,9.0e-05
35.81243,140.07375,6.0e-05
35.83557,140.07375,1.0e-05
36.32151,139.08375,3.0e-05
36.34465,139.08375,0.00072
36.36779,139.08375,0.00734
36.39093,139.08375,0.0293
36.41407,139.08375,0.04641
36.43721,139.08375,0.0293
36.46035,139.08375,0.00734
36.48349,139.08375,0.00072
36.50663,139.08375,3.0e-05
36.34465,139.10625,7.0e-05
36.36779,139.10625,0.00072
36.39093,139.10625,0.00289
36.41407,139.10625,0.00458
36.43721,139.10625,0.00289
36.46035,139.10625,0.00072
36.48349,139.10625,7.0e-05
36.36779,139.12875,3.0e-05
36.39093,139.12875,0.00011
36.41407,139.12875,0.00018
36.43721,139.12875,0.00011
36.46035,139.12875,3.0e-05
35.74301,139.19625,6.0e-05
35.76615,139.19625,1.0e-05
35.74301,139.21875,0.00145
35.76615,139.21875,0.00036
35.78929,139.21875,4.0e-05
35.58103,138.45375,2.0e-05
35.60417,138.45375,8.0e-05
35.62731,138.45375,0.0002
35.65045,138.45375,0.00023
35.67359,138.45375,0.00012
35.69673,138.45375,3.0e-05
35.55789,138.47625,4.0e-05
35.58103,138.47625,0.00043
35.60417,138.47625,0.00217
35.62731,138.47625,0.00518
35.65045,138.47625,0.00602
35.67359,138.47625,0.00325
35.69673,138.47625,0.00076
35.71987,138.47625,7.0e-05
35.53475,138.49875,1.0e-05
35.55789,138.49875,0.00039
35.58103,138.49875,0.0044
35.60417,138.49875,0.02199
35.62731,138.49875,0.0525
35.65045,138.49875,0.06106
35.67359,138.49875,0.03297
35.69673,138.49875,0.00771
35.71987,138.49875,0.00074
35.53475,138.52125,6.0e-05
35.55789,138.52125,0.00156
35.58103,138.52125,0.01754
35.60417,138.52125,0.08773
35.62731,138.52125,0.20943
35.65045,138.52125,0.24356
35.67359,138.52125,0.13151
35.69673,138.52125,0.03074
35.71987,138.52125,0.00295
35.53475,138.54375,9.0e-05
35.55789,138.54375,0.00246
35.58103,138.54375,0.02778
35.60417,138.54375,0.13897
35.62731,138.54375,0.33176
35.65045,138.54375,0.38583
35.67359,138.54375,0.20833
35.69673,138.54375,0.0487
35.71987,138.54375,0.00467
35.53475,138.56625,6.0e-05
35.55789,138.56625,0.00156
35.58103,138.56625,0.01754
35.60417,138.56625,0.08773
35.62731,138.56625,0.20943
35.65045,138.56625,0.24356
35.67359,138.56625,0.13151
35.69673,138.56625,0.03074
35.71987,138.56625,0.00295
35.53475,138.58875,1.0e-05
35.55789,138.58875,0.00039
35.58103,138.58875,0.0044
35.60417,138.58875,0.02199
35.62731,138.58875,0.0525
35.65045,138.58875,0.06106
35.67359,138.58875,0.03297
35.69673,138.58875,0.00771
35.71987,138.58875,0.00074
35.55789,138.61125,4.0e-05
35.58103,138.61125,0.00043
35.60417,138.61125,0.00217
35.62731,138.61125,0.00518
35.65045,138.61125,0.00602
35.67359,138.61125,0.00325
35.69673,138.61125,0.00076
35.71987,138.61125,7.0e-05
35.58103,138.63375,2.0e-05
35.60417,138.63375,8.0e-05
35.62731,138.63375,0.0002
35.65045,138.63375,0.00023
35.67359,138.63375,0.00012
35.69673,138.63375,3.0e-05
35.55789,139.89375,4.0e-05
35.58103,139.89375,0.00036
35.60417,139.89375,0.00145
35.83557,139.35375,1.0e-05
35.74301,138.49875,3.0e-05
35.74301,138.52125,0.00011
35.74301,138.54375,0.00018
35.74301,138.56625,0.00011
35.74301,138.58875,3.0e-05
35.85871,139.69125,7.0e-05
35.85871,139.71375,0.0015
35.85871,139.73625,0.01474
35.85871,139.75875,0.05849
35.85871,139.78125,0.09258
35.85871,139.80375,0.05843
35.32649,136.51875,1.0e-05
35.34963,136.51875,6.0e-05
35.37277,136.51875,9.0e-05
35.39591,136.51875,6.0e-05
35.41905,136.51875,1.0e-05
35.30335,136.54125,4.0e-05
35.32649,136.54125,0.00036
35.34963,136.54125,0.00145
35.37277,136.54125,0.00229
35.39591,136.54125,0.00145
35.41905,136.54125,0.00036
35.44219,136.54125,4.0e-05
35.28021,136.56375,1.0e-05
35.30335,136.56375,0.00036
35.32649,136.56375,0.00367
35.34963,136.56375,0.01465
35.37277,136.56375,0.0232
35.39591,136.56375,0.01465
35.41905,136.56375,0.00367
35.44219,136.56375,0.00036
35.46533,136.56375,1.0e-05
35.28021,136.58625,6.0e-05
35.30335,136.58625,0.00145
35.32649,136.58625,0.01465
35.34963,136.58625,0.05843
35.37277,136.58625,0.09256
35.39591,136.58625,0.05843
35.41905,136.58625,0.01465
35.44219,136.58625,0.00145
35.46533,136.58625,6.0e-05
35.28021,136.60875,9.0e-05
35.30335,136.60875,0.00229
35.32649,136.60875,0.0232
35.34963,136.60875,0.09257
35.37277,136.60875,0.14663
35.39591,136.60875,0.09257
35.41905,136.60875,0.0232
35.44219,136.60875,0.00229
35.46533,136.60875,9.0e-05
35.28021,136.63125,6.0e-05
35.30335,136.63125,0.00145
35.32649,136.63125,0.01468
35.34963,136.63125,0.05854
35.37277,136.63125,0.09274
35.39591,136.63125,0.05854
35.41905,136.63125,0.01468
35.44219,136.63125,0.00145
35.46533,136.63125,6.0e-05
35.28021,136.65375,2.0e-05
35.30335,136.65375,0.00044
35.32649,136.65375,0.00441
35.34963,136.65375,0.01759
35.37277,136.65375,0.02787
35.39591,136.65375,0.01759
35.41905,136.65375,0.00441
35.44219,136.65375,0.00044
35.46533,136.65375,2.0e-05
35.28021,136.67625,3.0e-05
35.30335,136.67625,0.0008
35.32649,136.67625,0.00807
35.34963,136.67625,0.03219
35.37277,136.67625,0.05099
35.39591,136.67625,0.03219
35.41905,136.67625,0.00807
35.44219,136.67625,0.0008
35.46533,136.67625,3.0e-05
35.28021,136.69875,0.00012
35.30335,136.69875,0.00325
35.32649,136.69875,0.03298
35.34963,136.69875,0.13157
35.37277,136.69875,0.20842
35.39591,136.69875,0.13157
35.41905,136.69875,0.03298
35.44219,136.69875,0.00325
35.46533,136.69875,0.00012
35.28021,136.72125,0.00023
35.30335,136.72125,0.00602
35.32649,136.72125,0.06106
35.34963,136.72125,0.24356
35.37277,136.72125,0.38583
35.39591,136.72125,0.24356
35.41905,136.72125,0.06106
35.44219,136.72125,0.00602
35.46533,136.72125,0.00023
35.28021,136.74375,0.0002
35.30335,136.74375,0.00518
35.32649,136.74375,0.0525
35.34963,136.74375,0.20943
35.37277,136.74375,0.33176
35.39591,136.74375,0.20943
35.41905,136.74375,0.0525
35.44219,136.74375,0.00518
35.46533,136.74375,0.0002
35.28021,136.76625,8.0e-05
35.30335,136.76625,0.00217
35.32649,136.76625,0.02199
35.34963,136.76625,0.08773
35.37277,136.76625,0.13897
35.39591,136.76625,0.08773
35.41905,136.76625,0.02199
35.44219,136.76625,0.00217
35.46533,136.76625,8.0e-05
35.28021,136.78875,2.0e-05
35.30335,136.78875,0.00043
35.32649,136.78875,0.0044
35.34963,136.78875,0.01754
35.37277,136.78875,0.02778
35.39591,136.78875,0.01754
35.41905,136.78875,0.0044
35.44219,136.78875,0.00043
35.46533,136.78875,2.0e-05
35.30335,136.81125,4.0e-05
35.32649,136.81125,0.00039
35.34963,136.81125,0.00156
35.37277,136.81125,0.00246
35.39591,136.81125,0.00156
35.41905,136.81125,0.00039
35.44219,136.81125,4.0e-05
35.32649,136.83375,1.0e-05
35.34963,136.83375,6.0e-05
35.37277,136.83375,9.0e-05
35.39591,136.83375,6.0e-05
35.41905,136.83375,1.0e-05
33.19761,131.63625,1.0e-05
33.22075,131.63625,6.0e-05
33.24389,131.63625,9.0e-05
33.26703,131.63625,6.0e-05
33.29017,131.63625,1.0e-05
33.17447,131.65875,4.0e-05
33.19761,131.65875,0.00036
33.22075,131.65875,0.00145
33.24389,131.65875,0.00229
33.26703,131.65875,0.00145
33.29017,131.65875,0.00036
33.31331,131.65875,4.0e-05
33.15133,131.68125,1.0e-05
33.17447,131.68125,0.00036
33.19761,131.68125,0.00367
33.22075,131.68125,0.01465
33.24389,131.68125,0.0232
33.26703,131.68125,0.01465
33.29017,131.68125,0.00367
33.31331,131.68125,0.00036
33.33645,131.68125,1.0e-05
33.15133,131.70375,6.0e-05
33.17447,131.70375,0.00145
33.19761,131.70375,0.01465
33.22075,131.70375,0.05843
33.24389,131.70375,0.09256
33.26703,131.70375,0.05843
33.29017,131.70375,0.01465
33.31331,131.70375,0.00145
33.33645,131.70375,6.0e-05
33.15133,131.72625,9.0e-05
33.17447,131.72625,0.00229
33.19761,131.72625,0.0232
33.22075,131.72625,0.09256
33.24389,131.72625,0.14663
33.26703,131.72625,0.09256
33.29017,131.72625,0.0232
33.31331,131.72625,0.00229
33.33645,131.72625,9.0e-05
33.15133,131.74875,6.0e-05
33.17447,131.74875,0.00145
33.19761,131.74875,0.01465
33.22075,131.74875,0.05843
33.24389,131.74875,0.09256
33.26703,131.74875,0.05843
33.29017,131.74875,0.01465
33.31331,131.74875,0.00145
33.33645,131.74875,6.0e-05
33.15133,131.77125,1.0e-05
33.17447,131.77125,0.00036
33.19761,131.77125,0.00367
33.22075,131.77125,0.01465
33.24389,131.77125,0.0232
33.26703,131.77125,0.01465
33.29017,131.77125,0.00367
33.31331,131.77125,0.00036
33.33645,131.77125,1.0e-05
33.17447,131.79375,4.0e-05
33.19761,131.79375,0.00036
33.22075,131.79375,0.00145
33.24389,131.79375,0.00229
33.26703,131.79375,0.00145
33.29017,131.79375,0.00036
33.31331,131.79375,4.0e-05
33.19761,131.81625,1.0e-05
33.22075,131.81625,6.0e-05
33.24389,131.81625,9.0e-05
33.26703,131.81625,6.0e-05
33.29017,131.81625,1.0e-05
35.44219,139.55625,3.0e-05
35.88185,139.69125,9.0e-05
35.90499,139.69125,6.0e-05
35.92813,139.69125,1.0e-05
35.88185,139.71375,0.00229
35.90499,139.71375,0.00145
35.92813,139.71375,0.00036
35.95127,139.71375,4.0e-05
35.88185,139.73625,0.0232
35.90499,139.73625,0.01465
35.92813,139.73625,0.00367
35.95127,139.73625,0.00036
35.97441,139.73625,1.0e-05
35.88185,139.75875,0.09256
35.90499,139.75875,0.05843
35.92813,139.75875,0.01465
35.95127,139.75875,0.00145
35.97441,139.75875,6.0e-05
35.88185,139.78125,0.14663
35.90499,139.78125,0.09256
35.92813,139.78125,0.0232
35.95127,139.78125,0.00229
35.97441,139.78125,9.0e-05
35.88185,139.80375,0.09256
35.90499,139.80375,0.05843
35.92813,139.80375,0.01465
35.95127,139.80375,0.00145
35.97441,139.80375,6.0e-05
35.90499,139.82625,0.01465
35.92813,139.82625,0.00367
35.95127,139.82625,0.00036
35.97441,139.82625,1.0e-05
35.90499,139.84875,0.00145
35.92813,139.84875,0.00036
35.95127,139.84875,4.0e-05
35.90499,139.87125,6.0e-05
35.92813,139.87125,1.0e-05
33.19761,130.33125,1.0e-05
33.22075,130.33125,6.0e-05
33.24389,130.33125,9.0e-05
33.26703,130.33125,6.0e-05
33.29017,130.33125,1.0e-05
33.17447,130.35375,4.0e-05
33.19761,130.35375,0.00036
33.22075,130.35375,0.00145
33.24389,130.35375,0.00229
33.26703,130.35375,0.00145
33.29017,130.35375,0.00036
33.31331,130.35375,4.0e-05
33.15133,130.37625,1.0e-05
33.17447,130.37625,0.00036
33.19761,130.37625,0.00367
33.22075,130.37625,0.01465
33.24389,130.37625,0.0232
33.26703,130.37625,0.01465
33.29017,130.37625,0.00367
33.31331,130.37625,0.00036
33.33645,130.37625,1.0e-05
33.15133,130.39875,6.0e-05
33.17447,130.39875,0.00145
33.19761,130.39875,0.01465
33.22075,130.39875,0.05843
33.24389,130.39875,0.09256
33.26703,130.39875,0.05843
33.29017,130.39875,0.01465
33.31331,130.39875,0.00145
33.33645,130.39875,6.0e-05
33.15133,130.42125,9.0e-05
33.17447,130.42125,0.00229
33.19761,130.42125,0.0232
33.22075,130.42125,0.09256
33.24389,130.42125,0.14663
33.26703,130.42125,0.09256
33.29017,130.42125,0.0232
33.31331,130.42125,0.00229
33.33645,130.42125,9.0e-05
33.15133,130.44375,6.0e-05
33.17447,130.44375,0.00145
33.19761,130.44375,0.01465
33.22075,130.44375,0.05843
33.24389,130.44375,0.09256
33.26703,130.44375,0.05843
33.29017,130.44375,0.01465
33.31331,130.44375,0.00145
33.33645,130.44375,6.0e-05
33.15133,130.46625,1.0e-05
33.17447,130.46625,0.00036
33.19761,130.46625,0.00367
33.22075,130.46625,0.01465
33.24389,130.46625,0.0232
33.26703,130.46625,0.01465
33.29017,130.46625,0.00367
33.31331,130.46625,0.00036
33.33645,130.46625,1.0e-05
33.17447,130.48875,4.0e-05
33.19761,130.48875,0.00036
33.22075,130.48875,0.00145
33.24389,130.48875,0.00229
33.26703,130.48875,0.00145
33.29017,130.48875,0.00036
33.31331,130.48875,4.0e-05
33.19761,130.51125,1.0e-05
33.22075,130.51125,6.0e-05
33.24389,130.51125,9.0e-05
33.26703,130.51125,6.0e-05
33.29017,130.51125,1.0e-05
35.58103,139.91625,1.0e-05
35.60417,139.91625,6.0e-05
35.62731,139.91625,9.0e-05
35.65045,139.91625,6.0e-05
34.90997,135.68625,1.0e-05
34.93311,135.68625,6.0e-05
34.95625,135.68625,9.0e-05
34.97939,135.68625,6.0e-05
35.00253,135.68625,1.0e-05
34.88683,135.70875,4.0e-05
34.90997,135.70875,0.00036
34.93311,135.70875,0.00145
34.95625,135.70875,0.00229
34.97939,135.70875,0.00145
35.00253,135.70875,0.00036
35.02567,135.70875,4.0e-05
34.86369,135.73125,1.0e-05
34.88683,135.73125,0.00036
34.90997,135.73125,0.00367
34.93311,135.73125,0.01465
34.95625,135.73125,0.0232
34.97939,135.73125,0.01465
35.00253,135.73125,0.00367
35.02567,135.73125,0.00036
35.04881,135.73125,1.0e-05
34.86369,135.75375,6.0e-05
34.88683,135.75375,0.00145
34.90997,135.75375,0.01465
34.93311,135.75375,0.05843
34.95625,135.75375,0.09256
34.97939,135.75375,0.05843
35.00253,135.75375,0.01465
35.02567,135.75375,0.00145
35.04881,135.75375,6.0e-05
34.86369,135.77625,9.0e-05
34.88683,135.77625,0.00229
34.90997,135.77625,0.0232
34.93311,135.77625,0.09256
34.95625,135.77625,0.14663
34.97939,135.77625,0.09256
35.00253,135.77625,0.0232
35.02567,135.77625,0.00229
35.04881,135.77625,9.0e-05
34.86369,135.79875,6.0e-05
34.88683,135.79875,0.00145
34.90997,135.79875,0.01465
34.93311,135.79875,0.05843
34.95625,135.79875,0.09256
34.97939,135.79875,0.05843
35.00253,135.79875,0.01465
35.02567,135.79875,0.00145
35.04881,135.79875,6.0e-05
34.86369,135.82125,1.0e-05
34.88683,135.82125,0.00036
34.90997,135.82125,0.00367
34.93311,135.82125,0.01465
34.95625,135.82125,0.0232
34.97939,135.82125,0.01465
35.00253,135.82125,0.00367
35.02567,135.82125,0.00036
35.04881,135.82125,1.0e-05
34.88683,135.84375,4.0e-05
34.90997,135.84375,0.00036
34.93311,135.84375,0.00145
34.95625,135.84375,0.00229
34.97939,135.84375,0.00145
35.00253,135.84375,0.00036
35.02567,135.84375,4.0e-05
34.90997,135.86625,1.0e-05
34.93311,135.86625,6.0e-05
34.95625,135.86625,9.0e-05
34.97939,135.86625,6.0e-05
35.00253,135.86625,1.0e-05
37.43223,139.57875,1.0e-05
37.45537,139.57875,6.0e-05
37.47851,139.57875,9.0e-05
37.50165,139.57875,6.0e-05
37.52479,139.57875,1.0e-05
37.40909,139.60125,4.0e-05
37.43223,139.60125,0.00036
37.45537,139.60125,0.00145
37.47851,139.60125,0.00229
37.50165,139.60125,0.00145
37.52479,139.60125,0.00036
37.54793,139.60125,4.0e-05
37.38595,139.62375,1.0e-05
37.40909,139.62375,0.00036
37.43223,139.62375,0.00367
37.45537,139.62375,0.01465
37.47851,139.62375,0.0232
37.50165,139.62375,0.01465
37.52479,139.62375,0.00367
37.54793,139.62375,0.00036
37.57107,139.62375,1.0e-05
37.38595,139.64625,6.0e-05
37.40909,139.64625,0.00145
37.43223,139.64625,0.01465
37.45537,139.64625,0.05843
37.47851,139.64625,0.09256
37.50165,139.64625,0.05843
37.52479,139.64625,0.01465
37.54793,139.64625,0.00145
37.57107,139.64625,6.0e-05
37.38595,139.66875,9.0e-05
37.40909,139.66875,0.00229
37.43223,139.66875,0.0232
37.45537,139.66875,0.09256
37.47851,139.66875,0.14663
37.50165,139.66875,0.09256
37.52479,139.66875,0.0232
37.54793,139.66875,0.00229
37.57107,139.66875,9.0e-05
37.38595,139.69125,6.0e-05
37.40909,139.69125,0.00145
37.43223,139.69125,0.01465
37.45537,139.69125,0.05843
37.47851,139.69125,0.09256
37.50165,139.69125,0.05843
37.52479,139.69125,0.01465
37.54793,139.69125,0.00145
37.57107,139.69125,6.0e-05
37.38595,139.71375,1.0e-05
37.40909,139.71375,0.00036
37.43223,139.71375,0.00367
37.45537,139.71375,0.01465
37.47851,139.71375,0.0232
37.50165,139.71375,0.01465
37.52479,139.71375,0.00367
37.54793,139.71375,0.00036
37.57107,139.71375,1.0e-05
37.40909,139.73625,4.0e-05
37.43223,139.73625,0.00036
37.45537,139.73625,0.00145
37.47851,139.73625,0.00229
37.50165,139.73625,0.00145
37.52479,139.73625,0.00036
37.54793,139.73625,4.0e-05
37.43223,139.75875,1.0e-05
37.45537,139.75875,6.0e-05
37.47851,139.75875,9.0e-05
37.50165,139.75875,6.0e-05
37.52479,139.75875,1.0e-05
35.39591,140.00625,1.0e-05
35.41905,140.00625,6.0e-05
35.44219,140.00625,9.0e-05
35.46533,140.00625,6.0e-05
35.48847,140.00625,1.0e-05
35.37277,140.02875,4.0e-05
35.39591,140.02875,0.00036
35.41905,140.02875,0.00145
35.44219,140.02875,0.00229
35.46533,140.02875,0.00145
35.48847,140.02875,0.00036
35.51161,140.02875,4.0e-05
35.34963,140.05125,1.0e-05
35.37277,140.05125,0.00036
35.39591,140.05125,0.00367
35.41905,140.05125,0.01465
35.44219,140.05125,0.0232
35.46533,140.05125,0.01465
35.48847,140.05125,0.00367
35.51161,140.05125,0.00036
35.53475,140.05125,1.0e-05
35.34963,140.07375,6.0e-05
35.37277,140.07375,0.00145
35.39591,140.07375,0.01465
35.41905,140.07375,0.05843
35.44219,140.07375,0.09256
35.46533,140.07375,0.05843
35.48847,140.07375,0.01465
35.51161,140.07375,0.00145
35.53475,140.07375,6.0e-05
35.34963,140.09625,9.0e-05
35.37277,140.09625,0.00229
35.39591,140.09625,0.0232
35.41905,140.09625,0.09256
35.44219,140.09625,0.14663
35.46533,140.09625,0.09256
35.48847,140.09625,0.0232
35.51161,140.09625,0.00229
35.53475,140.09625,9.0e-05
35.34963,140.11875,6.0e-05
35.37277,140.11875,0.00145
35.39591,140.11875,0.01465
35.41905,140.11875,0.05843
35.44219,140.11875,0.09256
35.46533,140.11875,0.05843
35.48847,140.11875,0.01465
35.51161,140.11875,0.00145
35.53475,140.11875,6.0e-05
35.34963,140.14125,1.0e-05
35.37277,140.14125,0.00036
35.39591,140.14125,0.00367
35.41905,140.14125,0.01465
35.44219,140.14125,0.0232
35.46533,140.14125,0.01465
35.48847,140.14125,0.00367
35.51161,140.14125,0.00036
35.53475,140.14125,1.0e-05
35.37277,140.16375,4.0e-05
35.39591,140.16375,0.00036
35.41905,140.16375,0.00145
35.44219,140.16375,0.00229
35.46533,140.16375,0.00145
35.48847,140.16375,0.00036
35.51161,140.16375,4.0e-05
35.39591,140.18625,1.0e-05
35.41905,140.18625,6.0e-05
35.44219,140.18625,9.0e-05
35.46533,140.18625,6.0e-05
35.48847,140.18625,1.0e-05
