45,951290221,32.82737,130.80375,46,193,2344,94961,0.085484,36.227815,647.316771,238.525653,84.530000
46,1399522368,33.63727,130.66875,52,1948,2826,94652,0.119278,50.908317,597.013964,235.849054,61.590000
47,984012882,35.69673,139.91625,1,67,386,94843,0.053824,12.772462,192.756419,228.547882,68.760000
48,512793926,34.40089,135.30375,1,191,368,94937,0.155732,64.664726,202.977307,207.130783,81.310000
49,144580080,34.72485,135.50625,1,1,27,94945,0.094067,31.055888,229.094610,209.582845,100.920000
50,523276726,35.65045,139.28625,6,533,1141,94991,0.148201,63.771607,269.097075,198.157917,69.490000
51,1701009932,26.27875,127.74375,222,222,618,94919,0.137833,57.465281,1328.180334,215.552872,78.610000
52,350800915,35.67359,139.87125,1,2,220,95103,0.354008,36.090191,118.234680,179.136681,104.310000
53,255741633,34.72485,135.50625,1,1,8,95084,0.132921,25.444025,212.884388,187.185029,102.730000
54,129728570,35.95127,139.69125,1,297,2052,95039,0.071766,24.073294,231.585879,219.288613,96.440000
55,251939849,34.72485,135.52875,1,1,23,94706,0.126821,52.604413,168.216518,208.978403,68.310000
56,1060409904,42.96269,144.10125,1143,32150,32150,94964,0.106495,45.093033,1074.497248,182.164956,72.360000
57,837864090,39.72309,140.14125,443,614,717,95035,0.043178,18.415596,593.813690,147.179666,91.340000
58,2816926939,31.60095,130.98375,233,7764,7764,94980,0.084991,35.968658,704.595518,216.910349,95.880000
59,259466613,39.19087,140.47875,113,10342,10342,94556,0.019303,7.171604,537.632327,161.011589,51.840000
60,276110231,35.11823,136.99125,3,60,764,94891,0.041548,17.067343,208.872214,125.535842,83.700000
61,856074308,33.66041,130.44375,44,44,428,94923,0.118853,49.776126,613.653431,243.195794,77.730000
62,161251058,35.81243,139.57875,1,156,540,95031,0.080719,27.169350,221.270635,219.007537,90.270000
63,2540906778,35.71987,140.09625,5,491,1099,94626,0.085621,36.458630,302.420263,221.744515,80.600000
64,469106036,34.51659,135.79875,1,895,1338,94961,0.082872,34.213599,198.854238,195.769838,88.350000
65,802210597,38.14957,140.88375,76,458,3655,95081,0.045808,17.755184,468.510098,205.826121,103.410000
66,217641481,38.26527,140.88375,34,34,34,94992,0.092045,25.389615,443.954249,235.120231,72.800000
67,1180813808,34.77113,135.50625,1,2,104,94841,0.127676,52.536366,184.329612,209.217233,78.650000
68,861654374,35.88185,139.80375,7,454,687,95012,0.170330,72.532434,305.057082,217.980147,79.510000
69,2379973542,35.58103,139.53375,1,212,729,94841,0.024807,8.981132,220.134078,214.270887,57.220000
70,1173665124,34.58601,133.75125,10,1487,1487,94896,0.081557,33.435959,344.815586,203.658312,81.120000
71,1255053265,34.63229,135.59625,1,1,69,94848,0.117607,49.332971,173.652720,207.644486,64.170000
72,1542791966,35.69673,139.73625,1,1,5,94821,0.026602,10.755652,234.931787,228.039260,72.360000
73,245707019,33.66041,130.44375,39,39,400,94983,0.110809,42.720040,611.056312,241.835648,90.570000
74,233564475,35.60417,139.73625,1,2,66,95078,0.115967,30.001001,203.884140,227.517374,105.550000
75,463781570,34.74799,135.37125,1,52,254,94872,0.088564,37.537750,183.748517,208.894093,70.970000
76,1727478990,34.77113,134.83125,1,854,1228,94896,0.077576,31.961016,255.066700,206.210071,84.020000
77,1288480148,34.77113,135.55125,1,2,110,94697,0.140922,58.165125,170.861015,207.170017,64.600000
78,1640696234,34.70171,135.50625,1,1,1,94875,0.100649,14.305889,217.083800,187.075876,55.040000
79,267630739,35.65045,139.91625,3,108,532,94899,0.086075,35.910004,276.328498,223.529950,87.470000
80,2261387623,35.81243,139.80375,3,67,437,94839,0.137974,58.427988,277.583223,221.292216,80.500000
81,165376026,34.74799,135.52875,7,7,74,95014,0.074617,24.484935,229.474941,207.028333,117.630000
82,1307503608,33.66041,130.44375,42,42,402,94969,0.190638,79.871021,614.344757,234.991641,84.170000
83,2352734053,33.79925,132.71625,317,513,2811,94950,0.106851,44.100736,439.496918,222.571216,81.340000
84,14486937,35.67359,139.75875,1,1,2,94919,0.228683,21.071562,104.402798,164.074445,73.190000
85,2400955056,34.63229,135.50625,1,1,16,94736,0.157080,65.837578,162.752946,209.261982,66.670000
86,2283394298,35.74301,139.60125,5,9,405,94628,0.138930,59.159695,271.608332,211.621863,52.140000
87,12740302,43.07839,141.33375,39,39,65,95134,0.064939,18.472155,872.042671,266.408271,98.570000
88,209962510,32.78109,129.88125,52,564,754,94898,0.120421,50.711622,719.614024,242.948384,102.610000
89,176022564,35.71987,139.87125,1,15,248,94888,0.033347,12.934235,237.569180,230.499920,86.170000
90,798207258,34.77113,135.48375,1,2,161,94795,0.049645,20.035354,187.254535,209.325537,65.340000
91,719204274,40.46357,141.40125,677,1106,17601,94906,0.148940,63.368293,730.679957,160.787713,72.550000
92,2546941431,36.57605,139.91625,1,686,703,94851,0.059796,21.368328,292.639208,204.758027,72.570000
93,2316697752,34.26205,135.30375,1,1152,2256,94981,0.134872,54.514559,203.835081,203.323430,82.400000
94,2392406869,34.49345,133.39125,356,1244,1244,94882,0.126953,53.176296,362.036246,201.806215,64.450000
95,871351716,38.91319,141.10875,177,2611,3485,94962,0.092599,39.433610,584.226764,179.903652,77.350000
96,1404130836,34.63229,135.50625,1,1,22,94787,0.128915,53.738200,174.774387,211.203259,71.390000
97,65295947,34.70171,135.59625,2,2,218,95164,0.071986,20.985681,248.255969,198.502155,113.270000
98,433470098,34.65543,135.55125,1,1,37,94885,0.124793,50.913861,177.579249,209.761673,79.140000
99,155468229,35.95127,136.18125,1,3496,4870,94832,0.101957,41.520000,244.450591,126.239144,87.430000
100,1291605985,33.19761,129.72375,47,1805,2465,94920,0.039488,16.567761,722.276888,250.164228,70.490000
101,1251592742,34.47031,135.57375,1,244,804,94912,0.060640,23.444996,214.129636,204.389537,82.470000
102,774936086,34.97939,138.49875,1,531,2242,95040,0.094617,31.406554,215.544984,136.217987,104.800000
103,1366040508,34.77113,134.85375,1,867,1283,94950,0.211706,87.766003,220.619173,204.418435,84.000000
104,574540447,35.69673,139.69125,1,1,5,94933,0.055648,22.884537,244.724130,224.266801,83.490000
105,1171111957,42.45361,141.17625,86,7762,17935,94805,0.147254,62.530345,912.776580,156.494835,64.250000
106,2213829625,40.53299,141.55875,680,795,2341,94870,0.105973,44.875343,741.193874,163.507626,74.790000
107,365448337,34.79427,134.58375,1,807,3591,94867,0.090541,37.885192,247.175278,202.733291,79.560000
108,710931217,34.95625,135.77625,3,10,10,94908,0.042069,16.376649,208.182088,189.242442,76.850000
109,1605418202,35.41905,139.64625,10,214,814,94665,0.203557,86.637677,296.718254,206.602851,51.630000
110,20663187,35.90499,139.62375,1,97,97,95022,0.196038,32.285637,178.962021,212.696549,102.550000
111,1484035946,35.90499,139.42125,9,439,1418,94869,0.043632,17.197848,266.823293,246.128619,62.230000
112,508832496,34.67857,135.16875,1,177,227,94903,0.067364,26.978933,224.352067,210.513890,91.380000
113,1394633004,35.90499,139.80375,3,522,1030,94840,0.092806,39.051291,282.844516,218.095024,71.720000
114,1410301848,34.70171,135.57375,1,1,70,94753,0.062245,25.852061,180.325020,208.618109,62.940000
115,2418839430,36.29837,140.43375,2,1359,6576,94871,0.074474,30.995910,335.984318,217.620776,81.080000
116,128772270,34.60915,133.99875,7,345,8728,94984,0.057220,21.350520,350.846136,202.135323,71.280000
117,876678169,34.47031,135.46125,1,128,361,94969,0.083238,32.551950,189.702177,207.003385,81.540000
118,1339899812,34.81741,136.54125,1,2109,3827,94883,0.070017,29.290757,190.821645,148.884525,64.960000
119,2244664212,34.42403,135.32625,1,128,375,94906,0.121590,50.564818,202.498542,208.648636,79.810000
120,467051116,35.83557,139.75875,1,95,633,95164,0.073036,25.526380,221.240215,223.501359,109.630000
121,1322390911,34.65543,135.48375,1,1,11,94998,0.224511,93.147044,166.969294,210.457974,84.220000
122,1960926828,35.76615,139.51125,1,178,720,94814,0.079927,27.186821,206.163234,212.819061,46.020000
123,1130742385,35.67359,139.55625,6,107,450,94633,0.105279,44.694633,269.257200,208.648475,58.990000
124,2759756012,34.88683,135.19125,1,2436,2859,94816,0.036980,15.237534,242.339235,206.216052,70.840000
125,2417561761,34.67857,135.82125,1,548,639,94656,0.153806,64.292899,173.923369,194.335394,69.450000
126,1222119391,40.67183,140.61375,722,4816,9177,94953,0.066321,27.616162,703.555540,149.282651,93.540000
127,14090986,35.65045,139.69125,1,1,12,95140,0.115775,21.239526,176.417498,215.547999,115.600000
128,610485086,43.05525,141.33375,88,88,138,94995,0.132097,55.271377,963.548050,163.297234,83.550000
129,415718294,35.09509,137.19375,7,1293,2999,94959,0.059192,24.288564,205.180114,123.195841,107.040000
130,1522346966,34.74799,134.85375,1,906,906,94934,0.118041,49.471159,229.758959,205.506504,99.490000
131,2173056174,36.32151,139.69125,2,2445,6464,94951,0.067424,28.580630,291.074672,201.666675,85.910000
132,1203329964,34.70171,135.55125,1,1,38,94882,0.088648,36.039308,175.189477,210.022067,80.060000
133,2222935394,34.67857,135.61875,1,5,84,94932,0.128446,53.250364,167.097081,206.353858,77.080000
134,434154566,34.88683,132.08625,320,3916,3916,94996,0.071072,29.886633,490.742592,203.143573,86.580000
135,448625358,34.95625,135.77625,3,3,3,95055,0.024141,9.032198,221.306988,190.704719,76.390000
136,480312019,35.99755,139.37625,1,21,21,86035,0.589898,86.610672,163.004287,186.120056,1.900000
137,1620765187,33.59099,130.39875,39,39,39,94976,0.160196,67.741793,616.644608,243.690488,73.790000
138,946040665,34.79427,135.68625,1,102,338,94968,0.108343,45.584732,166.825683,215.898088,71.430000
139,1264804549,35.60417,139.69125,3,5,132,94883,0.094610,39.441667,261.236306,218.381025,82.890000
140,1277490096,37.89503,138.99375,923,923,3184,94978,0.102409,43.489929,406.871849,155.152268,76.290000
141,1961732390,34.00751,130.93875,51,2284,2585,94867,0.088825,37.133056,578.520450,225.367965,74.020000
142,515105134,38.28841,140.27625,1,1,1,94286,0.201663,24.983069,363.435933,214.310874,44.860000
143,2443761168,35.74301,139.96125,2,245,768,94705,0.072944,30.385295,266.371687,236.573306,62.480000
144,1193004402,35.62731,140.11875,5,482,684,94929,0.134390,56.782079,301.953739,220.404844,75.060000
145,264027708,33.59099,130.39875,30,30,30,94984,0.097057,32.847577,641.756522,281.194293,93.980000
146,1291523996,35.65045,139.73625,1,1,18,94875,0.042846,16.705784,234.646487,227.319318,68.080000
147,64376330,35.65045,139.73625,1,1,14,94971,0.078343,22.225524,210.281247,228.846334,101.810000
148,524405086,35.37277,139.26375,8,959,959,95010,0.063954,21.832465,255.650649,182.842058,78.240000
149,854151000,35.11823,137.05875,1,468,2424,94901,0.061067,25.244304,210.621829,121.821142,77.840000
150,358491269,34.74799,135.34875,1,167,167,95104,0.065872,17.543350,235.608991,187.102085,93.800000
151,316338153,35.55789,140.36625,1,6001,6001,94874,0.074594,17.299465,242.565444,231.779989,62.590000
152,1966488300,34.63229,136.13625,1,1167,1167,94940,0.067636,26.381803,207.973555,177.707816,73.650000
153,378992144,31.73979,130.64625,225,3998,4620,95142,0.107850,38.356778,755.345803,229.335305,101.060000
154,95658909,35.65045,139.30875,1,131,158,95120,0.232793,41.421475,167.168949,185.247114,116.650000
155,122230354,35.65045,139.69125,1,1,12,94982,0.057077,18.287836,209.936763,227.543076,78.620000
156,1078624328,39.67681,140.09625,742,742,2149,94882,0.055673,22.426277,581.180246,146.551652,72.320000
157,570511646,34.77113,135.39375,1,37,362,94792,0.120060,49.687603,184.895570,209.286953,80.050000
158,2236654922,34.53973,135.95625,1,3965,4039,94886,0.035226,12.216636,224.593950,182.547593,74.480000
159,1073297624,34.79427,135.43875,1,27,440,94887,0.032451,13.293096,216.384436,210.615285,74.310000
160,1388936509,40.62555,140.47875,701,1392,1801,94937,0.078105,33.045387,699.299505,146.133992,77.180000
161,175190668,43.70317,142.50375,58,1408,4934,94876,0.075890,13.781485,972.882801,238.814204,63.450000
162,2224747368,35.88185,139.84875,2,446,1570,94936,0.067717,28.449278,267.771400,223.429153,77.960000
163,266868398,35.69673,139.78125,1,1,3,94914,0.128884,31.636827,196.777673,237.491687,69.430000
164,1564884114,35.55789,139.64625,1,36,296,94904,0.031934,12.723534,242.117517,227.083025,70.840000
165,1971771986,35.71987,139.44375,1,351,506,94957,0.040556,13.502392,215.336080,209.539490,87.820000
166,225347800,35.44219,139.35375,1,605,729,95133,0.084884,30.793272,218.828692,214.806148,120.870000
167,2349790928,34.77113,135.48375,1,2,172,94935,0.132989,42.455439,224.888574,206.434278,73.860000
168,2572839924,34.67857,133.90875,1,405,473,94913,0.050150,20.749048,335.758310,202.755192,79.970000
169,115694863,35.62731,139.73625,1,1,26,95136,0.100690,21.491229,183.875550,225.215725,98.730000
170,123086392,35.74301,139.80375,3,3,67,94947,0.340093,45.335909,187.718580,208.060033,73.770000
171,372148063,35.11823,136.90125,9,49,196,94955,0.030650,10.195460,209.359983,132.867448,87.630000
172,2316545612,34.63229,135.55125,1,1,74,94921,0.094269,33.564856,215.314965,209.604856,82.770000
173,2377544305,34.49345,135.41625,1,138,143,94915,0.079903,32.400671,207.476513,210.755408,77.840000
174,2412204253,42.59245,140.72625,90,12758,12758,94805,0.037786,15.816526,900.581437,164.344110,72.680000
175,1017451278,34.72485,135.25875,1,162,592,94980,0.157471,62.814702,209.045782,211.525466,84.080000
176,1078402578,35.95127,139.64625,3,532,1412,94784,0.101276,43.114146,281.039973,209.658924,72.470000
177,500725289,35.09509,136.85625,1,92,1024,94944,0.085270,36.398637,201.577902,149.489904,65.740000
178,933431935,32.78109,130.73625,47,190,341,95092,0.143009,59.370395,656.522190,245.017107,109.930000
179,1605457644,34.67857,135.03375,1,689,779,94341,0.025808,10.307526,255.346806,209.103131,55.090000
180,210067206,34.95625,135.77625,10,12,12,94815,0.025473,9.063002,221.343555,190.668702,59.680000
181,511707375,34.95625,135.77625,1,11,11,94920,0.039978,12.390760,209.329217,190.152287,77.590000
182,800354827,41.80569,140.77125,80,1006,1044,95017,0.177677,75.661397,834.866788,162.628801,68.110000
183,14204588,35.44219,139.64625,1,21,37,95036,0.591110,62.194878,116.844011,174.928718,65.960000
184,1113819804,34.65543,135.61875,1,5,81,94855,0.147027,60.837347,167.697911,206.504968,61.570000
185,1691364582,34.70171,135.50625,1,1,4,94939,0.120777,47.423942,215.631439,213.268731,88.320000
186,1745119051,35.97441,139.78125,1,800,1384,94978,0.041428,16.919417,253.510919,220.398817,64.160000
187,471797561,34.72485,135.50625,3,3,30,95105,0.069938,28.116064,213.636245,210.734387,104.880000
188,2238867241,35.00253,138.49875,1,693,1733,95035,0.062340,22.469135,220.152038,136.086257,76.970000
189,1264224049,42.98583,141.58125,71,1493,6107,95028,0.059166,15.995324,909.109272,205.509883,70.570000
190,1237361484,36.20581,140.27625,3,4400,5642,94914,0.087424,36.385099,331.895887,224.649297,88.600000
191,14298191,34.49345,135.79875,3,1243,1800,95047,0.084969,25.392791,238.251393,169.726663,80.050000
192,315269319,35.28021,136.92375,1,268,1735,94817,0.115271,44.680083,200.117070,131.108873,64.740000
193,265394758,35.67359,139.89375,1,22,274,94812,0.091367,19.782903,206.121354,228.883091,67.390000
194,88378344,35.02567,137.08125,1,1002,1175,94879,0.046754,17.106253,232.377805,174.199654,68.610000
195,2368516548,39.67681,140.11875,729,729,1622,94848,0.048891,19.784320,586.023711,155.540805,68.460000
196,217503187,37.38595,140.50125,115,905,16784,95140,0.138916,49.899025,393.132406,217.763013,126.480000
197,110738185,35.71987,139.75875,1,1,21,94921,0.061811,20.198156,219.184816,229.105984,79.480000
198,578061068,41.78255,140.77125,75,989,1141,95009,0.187922,79.451219,831.523632,162.142152,91.810000
199,135820704,35.16451,136.92375,1,69,130,94842,0.088534,36.717446,213.763189,138.587671,81.930000
200,123902578,35.76615,139.71375,1,2,89,95144,0.066422,21.706403,219.864979,226.938861,121.640000
201,619563289,34.79427,135.66375,1,91,205,94680,0.169838,71.694056,171.742366,201.128579,72.600000
202,525924182,35.30335,136.96875,1,736,2469,95006,0.076791,31.865371,207.879200,122.519848,108.720000
203,1069980397,35.71987,139.87125,3,21,272,94861,0.161889,68.446447,282.667778,222.170414,85.530000
204,739682424,35.78929,139.73625,1,13,245,95052,0.063058,20.473140,205.850036,224.490931,94.660000
205,990946584,35.30335,136.81125,1,493,517,95014,0.125323,35.324150,227.115245,185.048655,101.910000
206,338711320,35.71987,139.75875,1,1,15,94940,0.084368,22.119296,194.955261,226.470240,66.120000
207,145593779,35.83557,139.66875,1,86,388,95035,0.076073,23.464938,223.649466,236.874421,98.530000
208,2537278842,36.13639,139.44375,1,2219,3780,94686,0.051446,21.005420,252.050981,200.096534,74.120000
209,2705716003,35.16451,136.87875,7,46,51,94950,0.039170,13.708218,205.333865,134.544778,65.450000
210,1495069705,35.85871,139.51125,6,686,1624,94928,0.116459,49.785091,278.719470,210.859571,82.100000
211,303020771,35.69673,139.71375,1,1,1,95139,0.159939,46.905273,217.496474,228.463393,96.540000
212,53334082,33.59099,130.39875,45,45,45,95118,0.046981,16.379104,664.099410,267.849732,110.390000
213,2589539666,35.58103,139.51125,1,304,754,95100,0.115998,37.425869,225.078420,230.059871,116.580000
214,133173871,35.78929,139.66875,1,13,265,95013,0.069992,19.272373,187.493068,224.598490,99.310000
215,2431692206,43.81887,143.87625,1206,2464,2592,94666,0.087377,37.062842,1144.920565,177.435619,66.550000
216,382065812,35.71987,139.64625,2,2,137,94928,0.102289,43.910110,251.850341,219.994172,90.670000
217,1607675306,34.70171,137.39625,9,1022,2852,95068,0.029020,10.977310,216.960312,120.140077,87.660000
218,1447774392,35.67359,139.73625,1,1,4,95058,0.120047,38.286703,210.180851,229.351459,99.120000
219,537971182,35.71987,139.71375,1,1,13,94781,0.443088,39.228668,119.803676,188.954393,49.640000
220,136842868,34.60915,135.52875,1,1,93,94939,0.094117,17.812997,218.715567,204.100657,80.440000
221,2444278603,35.65045,139.71375,3,3,15,94737,0.067806,28.614009,269.879192,219.174714,75.340000
222,949537056,34.77113,138.09375,82,5259,6977,94768,0.072152,30.706233,233.086487,117.086205,48.210000
223,103753608,35.32649,139.55625,1,161,161,94709,0.089738,25.866210,220.080902,238.901994,42.710000
224,514179142,35.69673,139.87125,3,22,248,94730,0.085938,36.732067,281.898097,221.994328,59.100000
225,1650214752,34.72485,134.24625,1,11128,13629,94821,0.079803,32.370056,295.663602,204.301643,78.760000
226,1512016094,34.72485,135.57375,1,1,73,94818,0.144614,60.379472,174.761296,208.532222,81.620000
227,914161580,33.42901,130.53375,46,1693,3266,94892,0.109141,45.963696,624.712025,235.719177,82.040000
228,1412525966,34.70171,135.21375,1,210,300,94826,0.126605,52.334637,195.672326,209.028952,88.050000
229,1247965164,33.24389,130.30875,49,1415,1495,94898,0.089028,36.519732,666.242652,248.071653,78.650000
230,559036266,35.69673,139.78125,1,1,2,94965,0.208365,25.933681,144.739499,203.846266,74.570000
231,152221291,34.95625,135.77625,3,3,3,94710,0.022309,8.833857,208.113876,191.488870,66.310000
232,1214357292,34.44717,135.46125,1,127,585,94879,0.110292,45.217500,191.165465,206.531263,65.150000
233,2168543431,33.96123,134.65125,1,3357,7733,94897,0.070829,29.560743,297.833945,204.060116,79.230000
234,367190744,34.67857,133.93125,2,130,233,94990,0.094912,28.015505,382.516293,176.715425,94.290000
235,1412054604,34.95625,135.77625,3,5,5,94813,0.036169,15.109634,211.196298,195.164622,65.790000
236,1967716092,36.04383,136.22625,19,1699,1959,94895,0.106639,45.376672,235.427075,120.875597,89.380000
237,1628215200,35.74301,139.78125,3,3,82,94784,0.132613,54.340029,271.216408,222.582786,67.600000
238,12909502,35.46533,139.35375,1,431,1037,95040,0.068017,20.952013,204.022307,207.208511,121.160000
239,100789975,35.90499,139.62375,1,87,87,95011,0.128456,29.666401,200.267544,224.613258,105.720000
240,590937878,34.79427,133.61625,230,4175,4175,94779,0.203764,86.714158,333.027819,196.684715,64.250000
241,43638363,31.57781,131.38875,251,4288,4652,95050,0.077115,31.239592,696.110904,214.739786,93.560000
242,112365420,35.95127,139.98375,1,521,651,94700,0.202088,28.237688,184.070661,198.470751,51.120000
243,277333469,35.62731,139.73625,1,1,26,94756,0.331423,43.731876,125.729591,185.485259,48.010000
244,969955022,35.90499,140.63625,1,5117,6518,94887,0.036354,14.393021,316.031517,227.378367,66.340000
245,934550576,33.15133,130.42125,45,4846,5686,94879,0.118989,49.702341,641.435383,234.461819,78.870000
246,24153774,35.76615,139.87125,1,11,243,95050,0.220582,22.516595,127.205456,184.711387,78.330000
247,154905759,34.67857,135.16875,10,117,155,94854,0.053346,16.686820,275.715341,221.191346,88.110000
248,485522737,34.81741,135.41625,1,68,374,94908,0.221049,41.006792,215.180490,184.908025,75.460000
249,446709372,32.61911,130.19625,49,10568,10568,95027,0.078604,33.109658,688.291306,226.327223,83.890000
250,95899796,35.78929,139.26375,1,789,1972,95090,0.242683,27.121450,153.679085,167.730033,101.270000
251,47659561,35.69673,139.91625,3,116,221,95088,0.183699,54.286241,259.444916,262.618714,101.670000
252,1894445749,34.79427,135.55125,1,18,177,94808,0.111265,46.833208,173.200920,205.913665,75.140000
253,625328796,35.46533,139.62375,1,4,4,94840,0.098300,21.220302,154.004466,200.243495,66.800000
254,629439980,26.25561,127.74375,271,271,593,94688,0.034118,13.366505,1372.242019,208.435058,56.810000
255,155137491,36.34465,139.06125,1,882,1517,94950,0.044590,14.248251,238.863560,174.049547,81.480000
256,2206251361,34.58601,135.77625,1,713,2035,94599,0.212139,89.472277,165.196476,195.877583,60.890000
257,571544305,34.95625,136.54125,1,1429,6031,94744,0.143174,60.715572,184.668453,145.722752,84.510000
258,1661029946,35.97441,139.78125,6,962,1858,94983,0.128569,55.389018,293.504028,212.639071,70.810000
259,773059680,35.44219,139.53375,6,156,1002,94900,0.143265,60.819319,270.280720,199.333186,74.540000
260,884618660,35.18765,136.92375,11,47,147,94858,0.038655,9.542341,213.940481,131.673218,67.420000
261,571035333,43.05525,141.49125,81,133,1055,95001,0.057864,24.244543,950.986988,190.021286,87.800000
262,302075030,35.69673,139.78125,1,1,3,94983,0.130120,22.482534,168.863073,214.578990,99.480000
263,1323816834,35.44219,136.56375,1,2050,13610,94559,0.099283,41.183092,212.700406,142.686636,64.270000
264,1079559270,38.26527,140.95125,150,150,1532,94956,0.121411,50.204357,502.372302,182.662970,88.410000
265,2162388578,35.78929,139.62375,3,26,507,94958,0.079815,33.016278,263.891280,233.306764,87.650000
266,177524041,33.56785,130.35375,42,42,188,95003,0.124013,51.451459,637.531682,247.657758,99.220000
267,395400949,34.79427,133.61625,176,6344,6344,95139,0.051049,15.689538,398.440726,195.358506,94.140000
268,2616772189,35.00253,135.93375,1,677,791,95127,0.063534,25.280006,218.629555,183.605260,107.240000
269,82800019,35.69673,139.78125,1,1,3,95120,0.092157,18.650241,170.222554,218.994938,114.060000
270,1458981204,34.70171,135.50625,1,1,2,94898,0.120664,36.486721,179.014084,210.093903,71.330000
271,2479749306,36.11325,140.09625,1,1059,1135,94925,0.031256,12.081619,270.425419,223.400156,74.160000
272,102928789,32.91993,130.69125,46,1080,5347,94885,0.095899,33.728096,670.939219,247.323504,57.720000
273,1512415140,35.62731,139.60125,2,5,360,94988,0.099209,41.062368,246.193166,216.601203,94.590000
