33,113604371,34.70171,136.49625,13,1821,4927,5652,0.011685,0.077414,331.794583,63.823403,1.760000
34,1922912161,34.60915,135.52875,2,3,35,2469,0.002559,0.015893,203.021804,194.980538,0.450000
35,1659336752,36.32151,139.46625,1,199,0,2963,0.005322,0.027994,142.137931,130.155124,0.630000
36,520270980,35.71987,139.55625,2,6,257,2585,0.010971,0.038241,51.084677,85.957773,0.900000
37,1287956666,34.97939,132.19875,3,22,0,1511,0.000449,0.002310,472.066611,265.094265,0.580000
38,149567845,35.58103,139.66875,1,4,25,2380,0.034448,0.086145,12.424886,2.688810,0.500000
39,196477184,34.77113,135.50625,2,2,2,4235,0.503936,1.480874,373.182489,135.987462,1.370000
40,772643624,35.67359,139.69125,1,1,4,1144,0.000944,0.002986,258.656343,356.180121,0.440000
41,1384968312,33.47529,130.53375,2,10,17,1694,0.004545,0.009891,509.522263,422.111587,0.530000
42,512645352,33.56785,130.35375,1,1,63,3379,0.005781,0.025093,774.147080,288.075847,0.550000
43,1279375561,43.12467,141.28875,2,2,31,1429,0.001008,0.003691,562.913850,388.983633,0.430000
44,567364315,35.58103,139.57875,1,10,36,2290,0.001133,0.006037,45.341634,87.515899,0.470000
45,951290221,32.82737,130.80375,7,10,414,2737,0.001677,0.011451,674.642007,334.737131,0.640000
46,1399522368,33.63727,130.66875,2,170,549,1481,0.006047,0.011077,521.369815,371.903377,0.380000
47,984012882,35.69673,139.91625,1,10,35,3031,0.008118,0.061533,15.856663,5.560241,0.570000
48,512793926,34.40089,135.30375,2,29,58,2802,0.004734,0.019213,410.538542,339.316953,0.650000
49,144580080,34.72485,135.50625,2,2,8,3561,0.010009,0.066045,239.323477,192.192181,1.090000
50,523276726,35.65045,139.28625,1,13,26,3255,0.020395,0.083400,40.904760,5.917411,0.500000
51,1701009932,26.27875,127.74375,2,4,6,1290,0.000948,0.006471,623.203896,755.365066,0.700000
52,350800915,35.67359,139.87125,1,1,13,7023,0.179717,0.583455,14.781919,6.990805,1.130000
53,255741633,34.72485,135.50625,1,1,2,4980,0.030137,0.147226,44.880490,117.070535,1.040000
54,129728570,35.95127,139.69125,1,2,52,4817,0.041376,0.186889,34.072877,15.893843,0.920000
55,251939849,34.72485,135.52875,1,1,19,1600,0.003676,0.010823,209.754850,277.437908,0.470000
56,1060409904,42.96269,144.10125,1,75,0,1855,0.009341,0.026515,550.527480,420.371613,0.530000
57,837864090,39.72309,140.14125,1,385,385,3115,0.001008,0.007684,418.161126,163.931234,0.830000
58,2816926939,31.60095,130.98375,170,354,354,2093,0.012388,0.039351,925.840949,2.344033,0.850000
59,259466613,39.19087,140.47875,5,12,0,142,0.000045,0.000148,538.968534,310.651361,0.340000
60,276110231,35.11823,136.99125,2,2,71,2574,0.003650,0.014337,191.879070,100.789195,0.730000
61,856074308,33.66041,130.44375,1,1,29,3568,0.005363,0.030149,835.942737,378.748095,0.590000
62,161251058,35.81243,139.57875,1,15,23,4109,0.079601,0.307243,18.655708,2.447425,0.770000
63,2540906778,35.71987,140.09625,1,2,95,2406,0.001138,0.010677,23.313329,21.404000,0.720000
64,469106036,34.51659,135.79875,2,14,14,2689,0.004723,0.018135,328.641260,159.811154,0.830000
65,802210597,38.14957,140.88375,1,18,46,4210,0.002025,0.023520,302.401625,127.575795,1.170000
66,217641481,38.26527,140.88375,4,4,4,4115,0.012829,0.076657,241.595163,120.461635,0.610000
67,1180813808,34.77113,135.50625,1,1,7,1917,0.004999,0.010372,45.912943,116.147384,0.680000
68,861654374,35.88185,139.80375,1,6,27,2164,0.003791,0.014200,33.158390,29.885828,0.590000
69,2379973542,35.58103,139.53375,1,16,81,2749,0.013517,0.060638,21.524531,5.603230,0.410000
70,1173665124,34.58601,133.75125,3,3,19,2092,0.002843,0.013266,349.548717,254.679210,0.600000
71,1255053265,34.63229,135.59625,2,3,11,1464,0.001328,0.007475,246.758082,268.177312,0.430000
72,1542791966,35.69673,139.73625,1,2,4,2630,0.002721,0.020776,7.953908,9.599346,0.570000
73,245707019,33.66041,130.44375,2,2,31,3700,0.003204,0.029158,419.339709,308.100896,0.770000
74,233564475,35.60417,139.73625,1,2,9,5238,0.021377,0.193865,7.374523,3.590471,1.100000
75,463781570,34.74799,135.37125,2,12,44,2765,0.010162,0.039539,231.816763,185.185655,0.520000
76,1727478990,34.77113,134.83125,2,52,759,2842,0.001193,0.011229,381.684252,338.935397,0.830000
77,1288480148,34.77113,135.55125,1,1,16,1301,0.001389,0.005990,168.460205,196.788666,0.540000
78,1640696234,34.70171,135.50625,1,1,1,3916,0.085999,0.184087,46.762515,119.595032,0.420000
79,267630739,35.65045,139.91625,1,6,18,3262,0.022861,0.083369,17.215206,5.302673,0.850000
80,2261387623,35.81243,139.80375,1,3,136,1511,0.001446,0.007220,12.969624,4.558488,0.630000
81,165376026,34.74799,135.52875,1,1,43,3748,0.010202,0.055727,315.533577,154.453446,1.240000
82,1307503608,33.66041,130.44375,1,1,11,2788,0.003746,0.012515,642.836282,394.014035,0.650000
83,2352734053,33.79925,132.71625,10,10,10,2563,0.000975,0.009384,582.077414,236.103775,0.650000
84,14486937,35.67359,139.75875,1,1,2,4586,0.245229,0.822835,33.341810,87.030749,0.670000
85,2400955056,34.63229,135.50625,2,2,12,2155,0.001606,0.009974,234.649850,210.721386,0.500000
86,2283394298,35.74301,139.60125,1,1,41,2753,0.008952,0.038176,38.801408,83.533675,0.320000
87,12740302,43.07839,141.33375,2,2,11,4048,0.001579,0.018074,517.182902,391.569978,1.110000
88,209962510,32.78109,129.88125,4,33,1925,2178,0.001301,0.008933,890.979114,265.876418,1.040000
89,176022564,35.71987,139.87125,1,24,419,2104,0.002859,0.014085,17.823928,5.101240,0.870000
90,798207258,34.77113,135.48375,1,1,35,1252,0.002752,0.009278,205.212067,364.981964,0.460000
91,719204274,40.46357,141.40125,1,3,574,1222,0.001147,0.003183,179.949887,253.684948,0.510000
92,2546941431,36.57605,139.91625,1,1,1,2134,0.010485,0.026671,163.130422,232.602325,0.580000
93,2316697752,34.26205,135.30375,2,1030,1729,3487,0.001575,0.015679,419.008985,338.693282,0.720000
94,2392406869,34.49345,133.39125,146,594,594,2872,0.002527,0.010018,503.118586,181.783119,0.500000
95,871351716,38.91319,141.10875,1,59,59,2201,0.009230,0.023375,145.698248,118.941735,0.540000
96,1404130836,34.63229,135.50625,1,1,18,2713,0.002839,0.017568,342.802180,355.534556,0.530000
97,65295947,34.70171,135.59625,1,1,80,4886,0.005656,0.055748,122.669405,174.659566,1.320000
98,433470098,34.65543,135.55125,1,1,4,2224,0.001930,0.010770,131.665870,184.918289,0.610000
99,155468229,35.95127,136.18125,11,114,114,2818,0.003935,0.023389,404.686601,219.726976,0.790000
100,1291605985,33.19761,129.72375,2,2,29,2340,0.002850,0.017063,678.214836,426.054893,0.580000
101,1251592742,34.47031,135.57375,1,21,123,2567,0.005139,0.023861,305.230986,347.691261,0.750000
102,774936086,34.97939,138.49875,1,35,183,4826,0.022237,0.081257,148.459933,42.195476,1.070000
103,1366040508,34.77113,134.85375,3,24,0,1359,0.000713,0.005677,283.605504,326.526706,0.630000
104,574540447,35.69673,139.69125,1,1,1,3464,0.019388,0.062125,3.606375,2.144228,0.710000
105,1171111957,42.45361,141.17625,1,41,83,1768,0.000629,0.004952,511.072765,317.594687,0.450000
106,2213829625,40.53299,141.55875,1,1,109,1978,0.002293,0.009326,434.543918,275.085322,0.540000
107,365448337,34.79427,134.58375,1,86,237,1276,0.000465,0.003534,227.523581,208.364220,0.680000
108,710931217,34.95625,135.77625,8,21,21,3253,0.009247,0.048048,337.482082,78.228300,0.640000
109,1605418202,35.41905,139.64625,1,28,109,2105,0.105924,0.236288,60.597317,98.298146,0.310000
110,20663187,35.90499,139.62375,1,2,2,5239,0.185030,0.685535,20.893777,10.013073,1.070000
111,1484035946,35.90499,139.42125,1,1,9,2744,0.007137,0.045557,10.280457,9.680143,0.550000
112,508832496,34.67857,135.16875,4,11,102,4229,0.006212,0.034974,445.342944,312.183621,0.820000
113,1394633004,35.90499,139.80375,1,17,113,2439,0.011584,0.048506,26.141292,4.382303,0.530000
114,1410301848,34.70171,135.57375,1,1,11,1460,0.000935,0.007609,206.868307,202.953644,0.450000
115,2418839430,36.29837,140.43375,1,55,0,3602,0.016274,0.070077,171.016871,155.058827,0.730000
116,128772270,34.60915,133.99875,3,216,0,3503,0.001377,0.021847,437.423185,184.182741,0.570000
117,876678169,34.47031,135.46125,5,20,180,3064,0.002863,0.014964,422.380193,310.587860,0.690000
118,1339899812,34.81741,136.54125,2,89,1172,1478,0.001008,0.002517,116.897373,152.252048,0.440000
119,2244664212,34.42403,135.32625,8,14,87,3151,0.003901,0.025048,366.462848,170.885586,0.640000
120,467051116,35.83557,139.75875,1,23,298,4645,0.009298,0.048850,16.937743,3.173497,1.080000
121,1322390911,34.65543,135.48375,4,4,92,3754,0.005106,0.027855,222.228042,223.916795,0.710000
122,1960926828,35.76615,139.51125,1,8,13,3103,0.025182,0.093374,18.971891,5.531272,0.380000
123,1130742385,35.67359,139.55625,1,2,15,1925,0.011636,0.062953,9.142601,5.255412,0.430000
124,2759756012,34.88683,135.19125,1,98,690,1239,0.001690,0.005853,69.796375,116.259314,0.600000
125,2417561761,34.67857,135.82125,2,11,17,1196,0.000344,0.002166,312.065092,195.428730,0.580000
126,1222119391,40.67183,140.61375,3,225,387,3781,0.005495,0.040922,503.736842,202.477661,1.000000
127,14090986,35.65045,139.69125,1,1,1,5882,0.118429,0.416384,10.389455,18.139403,1.490000
128,610485086,43.05525,141.33375,12,15,43,3542,0.002903,0.023587,743.852782,186.887755,0.720000
129,415718294,35.09509,137.19375,7,92,2336,3941,0.010652,0.049413,207.800256,111.936785,1.140000
130,1522346966,34.74799,134.85375,3,14,391,4089,0.001508,0.013776,357.017595,204.249212,0.940000
131,2173056174,36.32151,139.69125,1,616,0,3179,0.001907,0.012676,292.613931,286.413256,0.790000
132,1203329964,34.70171,135.55125,2,2,27,3054,0.006701,0.030815,265.652399,220.571150,0.680000
133,2222935394,34.67857,135.61875,2,3,8,1739,0.002095,0.012838,239.047270,365.119576,0.680000
134,434154566,34.88683,132.08625,7,384,908,2922,0.006036,0.028751,638.711281,176.614316,0.740000
135,448625358,34.95625,135.77625,11,11,11,1977,0.005152,0.021598,368.884212,7.598379,0.670000
136,480312019,35.99755,139.37625,1,1,1,503,0.141007,0.286689,51.325778,99.998347,0.010000
137,1620765187,33.59099,130.39875,17,17,17,1350,0.001322,0.005230,943.909435,220.932484,0.590000
138,946040665,34.79427,135.68625,1,6,27,2022,0.001473,0.008827,94.846511,114.717983,0.550000
139,1264804549,35.60417,139.69125,1,2,32,3071,0.002776,0.022080,11.198960,11.490999,0.660000
140,1277490096,37.89503,138.99375,1,268,0,2792,0.001745,0.009097,264.008934,126.620354,0.610000
141,1961732390,34.00751,130.93875,1,1,8,1200,0.000776,0.004278,498.057645,501.395476,0.550000
142,515105134,38.28841,140.27625,1,1,1,1510,2.401207,2.879126,386.951207,269.695913,0.370000
143,2443761168,35.74301,139.96125,1,3,176,1459,0.001125,0.005331,18.650797,11.350750,0.420000
144,1193004402,35.62731,140.11875,1,15,149,3055,0.002117,0.017979,60.540732,84.732665,0.550000
145,264027708,33.59099,130.39875,1,1,1,4669,0.021550,0.161682,619.659127,404.307527,0.890000
146,1291523996,35.65045,139.73625,1,1,16,2776,0.018078,0.053375,6.241620,3.071971,0.510000
147,64376330,35.65045,139.73625,1,1,57,3917,0.099666,0.317944,5.212610,1.663553,1.290000
148,524405086,35.37277,139.26375,2,28,32,2866,0.004902,0.027312,200.452544,148.993151,0.590000
149,854151000,35.11823,137.05875,6,15,24,1789,0.001893,0.006212,221.407139,119.592694,0.580000
150,358491269,34.74799,135.34875,1,2,2,4249,0.021344,0.090085,145.358695,218.569534,0.990000
151,316338153,35.55789,140.36625,2,85,1502,4664,0.009153,0.081777,77.335872,77.559323,0.570000
152,1966488300,34.63229,136.13625,5,26,74,2865,0.001347,0.011642,330.040700,165.533297,0.630000
153,378992144,31.73979,130.64625,1,39,75,4150,0.024305,0.201728,667.658390,425.486295,1.120000
154,95658909,35.65045,139.30875,1,1,5,5264,0.112688,0.595290,7.024074,9.636807,1.460000
155,122230354,35.65045,139.69125,1,1,2,3971,0.027475,0.128147,72.558394,138.589221,0.700000
156,1078624328,39.67681,140.09625,3,202,0,3113,0.003830,0.017048,374.742260,142.621878,0.530000
157,570511646,34.77113,135.39375,2,10,91,1950,0.012556,0.032962,336.726721,348.417169,0.790000
158,2236654922,34.53973,135.95625,6,56,56,4876,0.003943,0.042345,292.086128,155.556322,0.700000
159,1073297624,34.79427,135.43875,1,4,4,1287,0.004516,0.009556,169.744259,364.270336,0.630000
160,1388936509,40.62555,140.47875,1,1,30,2370,0.000595,0.004780,460.622355,358.914398,0.620000
161,175190668,43.70317,142.50375,15,187,0,1793,0.001413,0.007676,970.773709,99.904602,0.510000
162,2224747368,35.88185,139.84875,1,33,419,4305,0.008820,0.063785,28.139611,8.025421,0.700000
163,266868398,35.69673,139.78125,1,1,1,4898,0.040999,0.207570,5.916771,6.688954,0.700000
164,1564884114,35.55789,139.64625,1,3,10,2666,0.009583,0.034189,10.238996,5.825486,0.630000
165,1971771986,35.71987,139.44375,1,17,151,2793,0.020909,0.071197,23.841712,4.841182,0.920000
166,225347800,35.44219,139.35375,1,4,4,5003,0.010666,0.120870,31.915638,20.613990,1.410000
167,2349790928,34.77113,135.48375,2,2,32,2957,0.028209,0.122279,212.756015,206.718511,0.720000
168,2572839924,34.67857,133.90875,9,60,115,2359,0.001258,0.006516,484.138748,127.629069,0.690000
169,115694863,35.62731,139.73625,1,1,1,4473,0.030275,0.154629,4.337808,2.598252,1.080000
170,123086392,35.74301,139.80375,1,1,1,3766,0.031580,0.239373,249.071904,199.815046,0.650000
171,372148063,35.11823,136.90125,1,1,1,3884,0.003569,0.028598,197.879153,104.684997,0.850000
172,2316545612,34.63229,135.55125,7,7,610,4598,0.078135,0.469484,357.960034,116.447759,0.860000
173,2377544305,34.49345,135.41625,1,70,92,3179,0.001414,0.014795,462.212211,300.196728,0.630000
174,2412204253,42.59245,140.72625,3,11,67,1726,0.001124,0.003545,647.503296,263.041977,0.540000
175,1017451278,34.72485,135.25875,1,2,9,2212,0.003932,0.021514,9.943492,6.572985,0.740000
176,1078402578,35.95127,139.64625,1,4,17,2590,0.042717,0.118374,27.287553,7.812762,0.500000
177,500725289,35.09509,136.85625,4,4,91,1632,0.001562,0.011542,164.188249,128.179779,0.440000
178,933431935,32.78109,130.73625,1,1,46,3963,0.002847,0.030060,759.256900,298.102535,1.280000
179,1605457644,34.67857,135.03375,2,12,131,615,0.000274,0.001216,368.662734,178.102796,0.420000
180,210067206,34.95625,135.77625,16,16,16,1950,0.006963,0.026273,367.184818,2.899235,0.490000
181,511707375,34.95625,135.77625,1,1,4,1569,0.000935,0.008714,19.563067,18.487484,0.640000
182,800354827,41.80569,140.77125,3,15,56,2130,0.000504,0.004358,563.717155,199.448125,0.470000
183,14204588,35.44219,139.64625,1,3,9,4117,0.326453,2.139364,20.106984,11.139657,0.620000
184,1113819804,34.65543,135.61875,1,4,148,1513,0.003234,0.011871,98.215285,173.344166,0.410000
185,1691364582,34.70171,135.50625,1,1,1,2245,0.013409,0.026233,238.771622,192.966114,1.020000
186,1745119051,35.97441,139.78125,1,6,63,1430,0.002418,0.005771,30.325195,10.321504,0.460000
187,471797561,34.72485,135.50625,1,1,16,2169,0.005016,0.013170,322.033258,346.756843,0.910000
188,2238867241,35.00253,138.49875,1,371,793,1854,0.006660,0.028175,136.261373,7.616971,0.550000
189,1264224049,42.98583,141.58125,5,390,765,6742,0.009420,0.089191,767.646452,257.677568,0.650000
190,1237361484,36.20581,140.27625,1,226,3079,3232,0.004965,0.028978,150.009435,228.285883,0.810000
191,14298191,34.49345,135.79875,3,25,35,4059,0.017674,0.115503,284.205061,141.421190,0.760000
192,315269319,35.28021,136.92375,19,409,2080,2938,0.014086,0.070190,262.281021,11.701507,0.630000
193,265394758,35.67359,139.89375,1,5,21,3972,0.011379,0.122257,12.638764,3.754158,0.580000
194,88378344,35.02567,137.08125,1,1,1,2471,0.005538,0.033645,65.116519,100.775332,0.710000
195,2368516548,39.67681,140.11875,260,680,1373,1421,0.002437,0.009603,457.394739,64.743708,0.500000
196,217503187,37.38595,140.50125,2,9,171,5604,0.020030,0.148198,145.247670,87.215130,1.630000
197,110738185,35.71987,139.75875,1,1,79,3750,0.008227,0.052239,34.628624,84.906866,0.750000
198,578061068,41.78255,140.77125,19,28,60,3154,0.001192,0.014328,571.591486,178.144083,0.740000
199,135820704,35.16451,136.92375,3,3,6,1475,0.000503,0.004026,175.795824,152.954201,0.700000
200,123902578,35.76615,139.71375,1,2,48,4748,0.033482,0.186278,9.640076,2.333647,1.510000
201,619563289,34.79427,135.66375,3,3,19,1649,0.006047,0.011567,192.319343,224.887790,0.500000
202,525924182,35.30335,136.96875,1,25,198,1818,0.001562,0.006671,216.633539,305.079479,1.010000
203,1069980397,35.71987,139.87125,1,11,36,2833,0.003974,0.024065,43.262919,81.643809,0.680000
204,739682424,35.78929,139.73625,1,6,250,3937,0.015361,0.072389,12.196915,2.355718,0.920000
205,990946584,35.30335,136.81125,2,53,146,3941,0.007178,0.062977,217.635429,100.334903,1.090000
206,338711320,35.71987,139.75875,2,2,4,3276,0.013336,0.074736,41.723949,109.819592,0.560000
207,145593779,35.83557,139.66875,1,3,27,4118,0.010784,0.085279,16.835251,3.526065,1.040000
208,2537278842,36.13639,139.44375,1,19,28,2729,0.017388,0.057529,55.713743,2.231740,0.630000
209,2705716003,35.16451,136.87875,1,11,11,2732,0.006479,0.029018,149.367118,59.188254,0.520000
210,1495069705,35.85871,139.51125,1,4,8,1588,0.000773,0.005288,19.431604,14.751934,0.640000
211,303020771,35.69673,139.71375,1,1,2,4478,0.424688,0.812925,3.050951,1.533664,0.960000
212,53334082,33.59099,130.39875,1,1,1,3565,0.007611,0.039182,540.370056,432.856442,1.200000
213,2589539666,35.58103,139.51125,1,53,136,6585,0.039673,0.273711,22.936800,5.502908,1.360000
214,133173871,35.78929,139.66875,1,4,24,4809,0.006419,0.071449,39.451244,81.267105,1.010000
215,2431692206,43.81887,143.87625,1,5,7,774,0.001218,0.002359,500.326493,474.579173,0.440000
216,382065812,35.71987,139.64625,1,1,21,2454,0.024314,0.067969,6.832504,1.993039,0.780000
217,1607675306,34.70171,137.39625,1,1,45,2515,0.001826,0.010889,48.141448,69.865191,0.840000
218,1447774392,35.67359,139.73625,1,2,2,4243,0.011221,0.077078,206.030096,277.811954,1.250000
219,537971182,35.71987,139.71375,1,1,1,4838,0.420425,1.313520,7.350940,7.789139,0.380000
220,136842868,34.60915,135.52875,3,5,14,4292,0.005684,0.056027,308.842958,205.597470,0.730000
221,2444278603,35.65045,139.71375,1,1,2,2746,0.033124,0.081757,3.196698,1.587497,0.590000
222,949537056,34.77113,138.09375,9,14,68,1697,0.000945,0.004395,177.517942,57.149411,0.310000
223,103753608,35.32649,139.55625,1,1,1,2600,0.074298,0.250026,41.153480,102.363573,0.310000
224,514179142,35.69673,139.87125,2,12,31,2185,0.003024,0.012243,43.559471,82.306906,0.450000
225,1650214752,34.72485,134.24625,3,1822,0,1849,0.001893,0.006995,311.524214,196.192551,0.750000
226,1512016094,34.72485,135.57375,1,1,4,1148,0.000755,0.007843,55.154856,145.838552,0.690000
227,914161580,33.42901,130.53375,3,8,15,2130,0.006275,0.017197,700.189489,344.101469,0.770000
228,1412525966,34.70171,135.21375,3,8,40,2191,0.002496,0.018414,361.856560,181.516542,0.620000
229,1247965164,33.24389,130.30875,23,529,1217,2851,0.001671,0.009593,850.820785,178.583556,0.690000
230,559036266,35.69673,139.78125,1,1,1,4570,0.225813,0.553942,4.667768,2.834526,0.640000
231,152221291,34.95625,135.77625,2,2,2,1054,0.000268,0.002251,329.619036,275.864827,0.530000
232,1214357292,34.44717,135.46125,2,21,288,1795,0.002497,0.009593,338.917574,157.818633,0.480000
233,2168543431,33.96123,134.65125,6,13,0,1634,0.000944,0.003349,305.527992,195.990269,0.670000
234,367190744,34.67857,133.93125,1,1,31,3097,0.005499,0.038613,317.643218,260.100772,1.030000
235,1412054604,34.95625,135.77625,8,8,8,1747,0.004802,0.017321,328.702071,109.579492,0.580000
236,1967716092,36.04383,136.22625,13,219,351,1808,0.000715,0.002961,330.063300,87.674517,0.750000
237,1628215200,35.74301,139.78125,1,1,185,1777,0.005503,0.023182,12.052054,4.642320,0.440000
238,12909502,35.46533,139.35375,1,7,67,6006,0.011086,0.094717,37.468305,12.610770,1.640000
239,100789975,35.90499,139.62375,1,1,1,6727,0.095168,0.430244,14.973532,11.266968,1.270000
240,590937878,34.79427,133.61625,35,545,545,644,0.000443,0.001783,258.824703,137.966490,0.440000
241,43638363,31.57781,131.38875,2,2,2,4661,0.011714,0.063608,643.877589,337.438043,0.880000
242,112365420,35.95127,139.98375,1,2,2,4470,0.164031,0.519193,22.385675,12.939340,0.430000
243,277333469,35.62731,139.73625,1,1,15,2894,0.212941,1.002498,9.568168,4.303836,0.360000
244,969955022,35.90499,140.63625,1,885,0,2409,0.013944,0.056111,106.818723,53.994819,0.610000
245,934550576,33.15133,130.42125,1,72,105,2238,0.009609,0.021092,529.952270,423.790159,0.570000
246,24153774,35.76615,139.87125,1,8,9,3754,0.102058,0.378633,13.915404,5.805069,0.710000
247,154905759,34.67857,135.16875,1,2,11,2777,0.010764,0.040424,181.110836,214.001052,0.910000
248,485522737,34.81741,135.41625,1,8,8,4474,0.192000,0.428355,56.797650,114.992030,0.690000
249,446709372,32.61911,130.19625,12,566,566,2405,0.000959,0.006965,899.783995,118.887383,0.690000
250,95899796,35.78929,139.26375,1,136,383,6075,0.100453,0.404873,72.830080,96.728075,1.040000
251,47659561,35.69673,139.91625,1,1,7,4590,0.070485,0.497844,5.391089,3.846097,1.160000
252,1894445749,34.79427,135.55125,2,9,94,2920,0.004861,0.029936,295.230547,193.061177,0.590000
253,625328796,35.46533,139.62375,1,1,1,3380,0.016423,0.073507,15.099619,10.371755,0.650000
254,629439980,26.25561,127.74375,4,4,43,1436,0.002336,0.009742,931.827537,754.546808,0.420000
255,155137491,36.34465,139.06125,1,4,29,3910,0.023198,0.110731,77.286363,33.984953,0.680000
256,2206251361,34.58601,135.77625,5,19,0,726,0.000378,0.002084,448.037157,275.964372,0.450000
257,571544305,34.95625,136.54125,4,4,124,2515,0.002571,0.013014,242.961020,110.915232,0.730000
258,1661029946,35.97441,139.78125,1,2,48,3725,0.005717,0.036972,28.781316,15.698136,0.590000
259,773059680,35.44219,139.53375,1,4,129,2761,0.001903,0.016968,61.736276,91.251756,0.600000
260,884618660,35.18765,136.92375,4,5,88,3453,0.010268,0.039824,156.633161,112.289273,0.510000
261,571035333,43.05525,141.49125,4,39,185,3199,0.001303,0.012120,721.199679,252.471209,0.740000
262,302075030,35.69673,139.78125,1,1,1,4710,0.102432,0.270432,6.257389,4.442103,0.970000
263,1323816834,35.44219,136.56375,1,1,0,1141,0.000342,0.002966,189.051076,125.818453,0.420000
264,1079559270,38.26527,140.95125,9,23,0,2890,0.004743,0.020998,286.331646,58.139472,0.700000
265,2162388578,35.78929,139.62375,2,4,20,3158,0.014383,0.065611,91.252272,151.522380,0.710000
266,177524041,33.56785,130.35375,2,2,62,4252,0.007958,0.048044,814.033264,273.293592,0.950000
267,395400949,34.79427,133.61625,11,315,315,4036,0.006908,0.046501,486.895527,156.857290,1.090000
268,2616772189,35.00253,135.93375,12,12,90,4080,0.002519,0.021779,387.410475,103.107590,1.030000
269,82800019,35.69673,139.78125,1,1,3,5439,0.035240,0.123348,93.299545,265.339063,1.550000
270,1458981204,34.70171,135.50625,1,1,1,2153,0.022476,0.065667,6.890065,5.434100,0.540000
271,2479749306,36.11325,140.09625,1,1,1,1246,0.002375,0.016118,13.075523,16.522510,0.610000
272,102928789,32.91993,130.69125,8,588,0,1266,0.002662,0.008161,788.430343,238.573632,0.410000
273,1512415140,35.62731,139.60125,1,1,106,3341,0.065539,0.208540,11.601869,2.406837,0.890000
274,104402401,35.69673,139.66875,1,1,1,4337,0.112610,0.387678,42.997601,116.297771,0.790000
275,848647392,36.55291,138.13875,1,501,0,3074,0.002816,0.046788,105.372291,50.172985,0.360000
276,159542262,34.97939,135.75375,2,2,2,2173,0.007055,0.025964,97.598819,183.545759,0.690000
277,333811729,35.14137,136.92375,2,2,153,2329,0.002040,0.016692,144.972526,144.086064,0.560000
