228,1412525966,34.70171,135.21375,1,210,300,94826,2554777.899100,1056067020.837543,145.549449,181.298951,76.580000
229,1247965164,33.24389,130.30875,49,1415,1495,94898,1796513.563610,736935557.250562,784.416583,182.848111,75.180000
230,559036266,35.69673,139.78125,1,1,2,94965,4204615.018040,523316855.071993,4.017044,2.310818,71.890000
231,152221291,34.95625,135.77625,3,3,3,94710,450165.338720,178258748.551568,264.531037,156.692036,62.790000
232,1214357292,34.44717,135.46125,1,127,585,94879,2225596.312100,912449569.974004,141.768055,175.579347,60.950000
233,2168543431,33.96123,134.65125,1,3357,7733,94897,1429265.552840,596508789.718318,344.757327,190.399760,74.450000
234,367190744,34.67857,133.93125,2,130,233,94990,1915243.315440,565327263.770616,460.232592,158.121090,91.150000
235,1412054604,34.95625,135.77625,3,5,5,94812,729857.091930,304898659.881292,264.531037,156.692036,62.570000
236,1967716092,36.04383,136.22625,19,1699,1959,94895,2151878.746300,915659251.825729,240.796918,75.553484,84.190000
237,1628215200,35.74301,139.78125,3,3,82,94784,2676020.947890,1096534332.170100,207.509760,198.476690,63.040000
238,12909502,35.46533,139.35375,1,431,1037,95040,1372515.094350,422789390.009659,73.984776,95.658988,120.280000
239,100789975,35.90499,139.62375,1,87,87,95011,2592111.842530,598637959.714611,26.603389,1.616137,106.040000
240,590937878,34.79427,133.61625,230,4175,4175,94779,4111787.132090,1749816389.501230,289.707464,178.081165,59.440000
241,43638363,31.57781,131.38875,251,4288,4652,95050,1556120.795420,630385206.925779,820.312683,151.972124,88.590000
242,112365420,35.95127,139.98375,1,521,651,94700,4077961.249870,569811585.665261,36.234652,2.266193,49.610000
243,277333469,35.62731,139.73625,1,1,26,94756,6687824.518290,882469574.379248,7.046178,1.284603,46.200000
244,969955022,35.90499,140.63625,1,5117,6518,94887,733591.814570,290438025.432822,165.544088,159.588159,63.840000
245,934550576,33.15133,130.42125,45,4847,5687,94879,2401089.980590,1002948698.549867,697.960284,199.025486,74.150000
246,24153774,35.76615,139.87125,1,11,243,95050,4451143.169970,454364806.637050,15.286349,2.417983,75.810000
247,154905759,34.67857,135.16875,10,117,155,94853,1076468.730880,336722594.691173,389.619053,119.612599,84.140000
248,485522737,34.81741,135.41625,1,68,374,94908,4460578.971600,827479945.736977,94.346929,155.795650,72.770000
249,446709372,32.61911,130.19625,49,10570,10570,95027,1586157.618140,668122452.548566,740.561918,198.425472,80.090000
250,95899796,35.78929,139.26375,1,789,1972,95090,4897117.650340,547285725.738977,44.879929,2.658299,98.630000
251,47659561,35.69673,139.91625,3,116,221,95088,3706871.551390,1095445660.692660,295.848878,183.834258,99.830000
252,1894445749,34.79427,135.55125,1,18,177,94808,2245223.535180,945052475.090149,126.035776,172.812839,70.800000
253,625328796,35.46533,139.62375,1,4,4,94840,1983597.354570,428190645.289335,23.895929,8.125964,64.590000
