202,525924182,35.30335,136.96875,1,548,2896,30324,0.482192,40.134083,256.920117,135.527764,9.620000
203,1069980397,35.71987,139.87125,5,13,171,30018,1.241162,165.445273,258.869404,281.792417,7.230000
204,739682424,35.78929,139.73625,3,20,2331,30316,2.497607,200.295356,325.400731,321.489713,8.820000
205,990946584,35.30335,136.81125,1,1,2,30385,9.246150,160.116796,15.909830,29.162980,9.950000
206,338711320,35.71987,139.75875,1,1,1,30044,12.836854,485.467332,5.478682,3.318089,6.110000
207,145593779,35.83557,139.66875,3,41,284,30363,0.693670,52.699294,154.706909,170.849475,8.810000
208,2537278842,36.13639,139.44375,4,347,347,29684,0.872199,52.565138,288.236811,243.578548,6.350000
209,2705716003,35.16451,136.87875,1,2,2,30081,0.364763,23.830607,170.288898,104.579851,5.730000
210,1495069705,35.85871,139.51125,6,405,686,30100,0.651555,144.016733,330.483254,300.881443,7.180000
211,303020771,35.69673,139.71375,1,1,2,30351,2.629953,114.362727,119.091762,176.075029,9.020000
212,53334082,33.59099,130.39875,2,2,2,30401,0.332042,20.627839,591.497975,339.992424,10.670000
213,2589539666,35.58103,139.51125,1,3,3,30506,1.071844,75.846353,88.735029,136.977656,11.510000
214,133173871,35.78929,139.66875,2,9,208,30256,0.528901,43.559095,125.042650,171.350764,9.290000
215,2431692206,43.81887,143.87625,162,747,747,29892,0.526397,100.902687,1067.268087,343.599892,5.680000
216,382065812,35.71987,139.64625,5,5,145,30103,1.010977,88.346247,274.618367,263.961199,7.860000
217,1607675306,34.70171,137.39625,1,35,1370,30257,0.310072,15.895433,216.138655,33.784652,8.290000
218,1447774392,35.67359,139.73625,2,2,2,30324,7.496703,161.122753,338.519320,329.843087,10.830000
219,537971182,35.71987,139.71375,1,1,1,29902,18.214149,281.719705,53.047340,116.009843,4.450000
220,136842868,34.60915,135.52875,1,2,4,30158,1.330556,36.684438,11.139486,11.820931,7.360000
221,2444278603,35.65045,139.71375,3,3,17,29916,0.452955,57.617054,329.541045,315.856366,6.620000
222,949537056,34.77113,138.09375,14,1923,5269,29780,0.899925,124.056872,254.057378,157.220576,4.270000
223,103753608,35.32649,139.55625,1,1,1,29599,20.943293,938.082473,356.434170,579.198098,3.810000
224,514179142,35.69673,139.87125,5,12,296,29950,1.012880,103.135489,258.351368,281.721524,5.120000
225,1650214752,34.72485,134.24625,1,2879,2879,30099,0.840366,59.904693,340.812149,182.914806,7.270000
226,1512016094,34.72485,135.57375,1,2,41,30122,0.980980,144.941635,316.491918,309.953602,6.870000
227,914161580,33.42901,130.53375,3,374,848,30205,1.162824,119.397834,635.776078,275.537725,7.670000
228,1412525966,34.70171,135.21375,1,16,77,30131,0.889795,118.237501,231.781867,199.408869,6.870000
229,1247965164,33.24389,130.30875,3,326,419,30017,1.267165,100.865249,716.936123,295.459631,7.160000
230,559036266,35.69673,139.78125,1,1,1,30160,2.077624,69.501997,82.086294,153.236311,6.650000
231,152221291,34.95625,135.77625,1,1,1,29549,0.429638,16.824225,280.211701,172.536732,6.000000
232,1214357292,34.44717,135.46125,1,34,294,30067,0.853343,131.374024,266.956447,190.285456,5.620000
233,2168543431,33.96123,134.65125,1,2779,4328,30162,0.609144,53.581583,338.757817,180.125636,6.680000
234,367190744,34.67857,133.93125,1,1,5,30317,5.821200,83.305833,144.168592,207.567290,8.680000
235,1412054604,34.95625,135.77625,1,1,1,30064,0.527124,33.079862,247.061399,183.042299,6.040000
236,1967716092,36.04383,136.22625,1,154,154,30251,0.911037,86.707487,302.575886,151.767257,7.710000
237,1628215200,35.74301,139.78125,5,5,141,29653,1.627748,152.856817,334.993931,240.143326,5.490000
238,12909502,35.46533,139.35375,2,136,1092,30493,0.506323,26.473118,162.985333,148.085389,13.190000
239,100789975,35.90499,139.62375,1,1,1,30356,1.079845,50.464225,95.182844,143.108840,10.760000
240,590937878,34.79427,133.61625,23,588,588,29992,3.351034,453.325934,385.869557,182.270614,5.490000
241,43638363,31.57781,131.38875,2,2,2,30244,21.107774,95.896415,627.417247,415.648895,8.240000
242,112365420,35.95127,139.98375,1,1,1,29828,34.657381,348.304636,61.277329,124.384956,4.680000
243,277333469,35.62731,139.73625,2,2,19,29716,10.921560,737.900669,160.483967,187.298071,4.320000
244,969955022,35.90499,140.63625,4,2423,3116,30017,0.709843,26.911633,267.927279,186.546397,6.530000
245,934550576,33.15133,130.42125,2,1773,2412,30169,0.991794,115.194400,656.904543,274.047201,6.570000
246,24153774,35.76615,139.87125,1,6,6,30135,2.035556,56.100115,50.149521,110.774182,7.090000
247,154905759,34.67857,135.16875,1,1,1,30124,10.970502,139.999476,235.338429,321.665022,8.400000
248,485522737,34.81741,135.41625,1,3,3,30133,10.679500,124.913318,58.460270,108.483427,7.030000
249,446709372,32.61911,130.19625,3,1338,1338,30272,0.664972,74.868490,604.941271,300.075838,7.300000
250,95899796,35.78929,139.26375,1,9,9,30376,2.165210,50.522937,68.640412,98.861022,9.240000
251,47659561,35.69673,139.91625,1,1,4,30347,17.361223,206.677407,4.896068,5.406729,9.930000
252,1894445749,34.79427,135.55125,1,22,112,30073,0.660647,138.353226,176.465605,197.671284,6.460000
253,625328796,35.46533,139.62375,1,3,3,29931,17.172497,833.092050,211.748282,283.151908,6.160000
254,629439980,26.25561,127.74375,35,35,553,29857,3.181322,166.910359,1482.343550,134.030193,5.130000
255,155137491,36.34465,139.06125,2,2,2,30206,0.632336,37.248106,204.245297,138.202031,7.020000
256,2206251361,34.58601,135.77625,1,366,1454,29875,2.597560,579.283526,284.708524,315.827089,5.210000
257,571544305,34.95625,136.54125,1,568,11278,30122,0.976356,220.022174,293.874226,277.844443,7.050000
258,1661029946,35.97441,139.78125,7,203,1407,30166,0.862726,207.211381,368.970262,285.891715,6.050000
259,773059680,35.44219,139.53375,6,18,2082,30111,0.863134,185.635733,366.886712,287.667501,6.260000
260,884618660,35.18765,136.92375,1,9,180,30052,0.365499,21.217075,243.777349,152.149409,5.580000
261,571035333,43.05525,141.49125,9,224,323,30291,0.448874,35.653675,875.850099,339.783097,7.290000
262,302075030,35.69673,139.78125,1,1,1,30275,1.122558,53.863913,110.499513,159.216366,8.400000
263,1323816834,35.44219,136.56375,1,14,1371,29921,1.263258,126.165129,226.793568,153.673698,5.120000
264,1079559270,38.26527,140.95125,6,6,1017,30233,0.888707,94.354221,479.569948,280.215488,7.180000
265,2162388578,35.78929,139.62375,5,22,119,30279,0.776953,71.359764,249.348036,272.998841,7.120000
266,177524041,33.56785,130.35375,2,2,101,30351,0.841350,98.310349,643.988352,281.750942,7.960000
267,395400949,34.79427,133.61625,2,830,830,30381,0.287372,19.640920,342.431471,228.283716,8.620000
268,2616772189,35.00253,135.93375,1,163,1312,30473,0.425312,36.163605,276.852231,164.049774,9.040000
269,82800019,35.69673,139.78125,1,1,4,30408,0.835554,42.843691,41.414029,110.404098,11.950000
270,1458981204,34.70171,135.50625,1,1,1,30135,1.085908,86.350256,132.977027,193.219501,5.900000
271,2479749306,36.11325,140.09625,2,2,2,30135,0.425336,23.252625,164.656099,177.260450,6.220000
272,102928789,32.91993,130.69125,1,1,1,30014,12.150780,541.247055,562.461250,332.347121,4.830000
273,1512415140,35.62731,139.60125,2,2,711,30314,0.617009,66.445386,244.965302,271.258979,8.220000
274,104402401,35.69673,139.66875,1,1,1,30222,13.455940,188.517468,43.760238,116.044980,7.460000
275,848647392,36.55291,138.13875,10,30,30,29663,7.187235,389.808766,169.475671,29.153532,3.860000
276,159542262,34.97939,135.75375,1,1,26,29724,1.339910,143.636130,248.262850,182.611624,6.420000
