46,1399522368,33.63727,130.66875,4,601,1897,29535,4570484.000000,1027204754.000000,672.688356,353.941938,4.840000
47,984012882,35.69673,139.91625,1,52,529,30017,2923292.000000,257541109.000000,135.405028,177.129924,5.610000
48,512793926,34.40089,135.30375,1,49,49,30196,9008948.000000,1304637819.000000,277.912701,190.037305,6.490000
49,144580080,34.72485,135.50625,1,2,34,30253,7014539.000000,626065376.000000,253.149558,198.094440,8.530000
50,523276726,35.65045,139.28625,5,279,1186,30049,6106553.000000,1286706527.000000,325.077485,294.726540,5.510000
51,1701009932,26.27875,127.74375,60,67,393,30110,12214726.000000,1159301273.000000,1339.598428,229.588613,6.690000
52,350800915,35.67359,139.87125,1,1,114,30394,22048437.000000,727720198.000000,89.115390,153.393058,8.550000
53,255741633,34.72485,135.50625,1,1,15,30335,8549749.000000,513063631.000000,242.522402,187.846658,8.340000
54,129728570,35.95127,139.69125,2,35,752,30314,5946062.000000,485405095.000000,224.629714,274.734426,7.790000
55,251939849,34.72485,135.52875,1,2,146,29950,6353931.000000,1061356588.000000,317.328125,311.096692,5.330000
56,1060409904,42.96269,144.10125,190,11922,11922,30133,6222044.000000,909746623.000000,1073.560244,215.625347,5.750000
57,837864090,39.72309,140.14125,18,104,104,30254,3708676.000000,371292948.000000,609.686336,198.526566,7.400000
58,2816926939,31.60095,130.98375,33,2019,2019,30231,6091976.000000,725450686.000000,707.285989,238.586037,7.630000
59,259466613,39.19087,140.47875,3,3368,3368,29582,1914094.000000,144588655.000000,513.852507,252.595000,4.290000
60,276110231,35.11823,136.99125,1,13,459,30210,4554001.000000,344091615.000000,245.544525,140.004590,6.890000
61,856074308,33.66041,130.44375,4,4,61,30138,6869043.000000,1004262551.000000,634.685638,278.507581,6.160000
62,161251058,35.81243,139.57875,2,145,145,30202,5485426.000000,547883815.000000,213.099325,273.004042,7.030000
63,2540906778,35.71987,140.09625,5,230,500,29745,5069541.000000,735496043.000000,278.695050,281.737710,6.430000
64,469106036,34.51659,135.79875,1,401,466,30222,6338452.000000,690122578.000000,255.356149,182.569359,7.100000
65,802210597,38.14957,140.88375,14,258,2392,30374,4331705.000000,357765279.000000,463.354163,245.980229,8.700000
66,217641481,38.26527,140.88375,7,7,7,30173,4877022.000000,512136566.000000,355.807661,168.600818,5.930000
67,1180813808,34.77113,135.50625,1,3,37,30157,8705515.000000,1059910941.000000,253.210272,195.784108,6.480000
68,861654374,35.88185,139.80375,6,355,1150,30128,7342589.000000,1463466135.000000,341.471117,307.688448,6.240000
69,2379973542,35.58103,139.53375,2,63,1724,29939,2278535.000000,181090111.000000,210.196358,267.904622,4.690000
70,1173665124,34.58601,133.75125,18,460,460,30161,6799115.000000,674441635.000000,378.840459,184.622337,6.320000
71,1255053265,34.63229,135.59625,1,2,109,30007,7218826.000000,995330232.000000,252.655676,194.468972,5.160000
72,1542791966,35.69673,139.73625,4,4,32,30020,2600786.000000,216799874.000000,207.772363,284.336638,5.830000
73,245707019,33.66041,130.44375,4,4,60,30173,5152146.000000,861706133.000000,634.685638,278.507581,7.100000
74,233564475,35.60417,139.73625,2,4,56,30362,6184964.000000,604929882.000000,210.540334,280.721622,8.590000
75,463781570,34.74799,135.37125,1,92,607,30025,4425885.000000,757311589.000000,325.302913,309.187225,5.330000
76,1727478990,34.77113,134.83125,1,379,910,30246,7144126.000000,644628508.000000,298.899452,187.970501,6.780000
77,1288480148,34.77113,135.55125,1,3,96,29905,8458791.000000,1173555028.000000,251.578084,194.873962,5.420000
78,1640696234,34.70171,135.50625,1,1,1,29956,7164162.000000,288547365.000000,180.400042,180.060583,4.570000
79,267630739,35.65045,139.91625,5,102,283,30186,5355206.000000,724350647.000000,261.788803,281.173007,7.390000
80,2261387623,35.81243,139.80375,5,104,749,30142,8442940.000000,1178826207.000000,258.129335,279.518990,6.480000
81,165376026,34.74799,135.52875,1,2,49,30371,6512808.000000,493364946.000000,243.189921,187.195709,9.460000
82,1307503608,33.66041,130.44375,4,4,56,30199,8513775.000000,1611519396.000000,687.449389,358.916846,6.550000
83,2352734053,33.79925,132.71625,34,63,1857,30145,5650391.000000,889597251.000000,504.846018,310.475302,6.220000
84,14486937,35.67359,139.75875,1,1,2,30044,13766053.000000,424936202.000000,44.201267,119.029222,6.010000
85,2400955056,34.63229,135.50625,1,2,43,29963,7203991.000000,1328402933.000000,320.738114,313.069260,5.460000
86,2283394298,35.74301,139.60125,5,5,248,29423,9177898.000000,1193749495.000000,246.794152,272.363828,4.270000
87,12740302,43.07839,141.33375,7,7,106,30274,3861706.000000,372166207.000000,837.641186,296.653884,8.450000
88,209962510,32.78109,129.88125,4,67,1098,30181,5655983.000000,1022791335.000000,773.822755,362.289469,8.450000
89,176022564,35.71987,139.87125,2,8,280,30132,3260310.000000,260708322.000000,218.330561,285.704457,7.290000
90,798207258,34.77113,135.48375,1,2,231,29878,3565711.000000,404170775.000000,254.222096,196.011043,5.300000
91,719204274,40.46357,141.40125,113,282,9439,30008,8852482.000000,1278513220.000000,725.969408,212.077491,5.750000
92,2546941431,36.57605,139.91625,2,100,100,29977,4800773.000000,430881473.000000,284.243941,262.444380,5.890000
93,2316697752,34.26205,135.30375,1,457,1699,30215,5501318.000000,1099859629.000000,353.332832,308.801110,6.750000
94,2392406869,34.49345,133.39125,52,248,248,29935,8794265.000000,1072819832.000000,405.678802,187.353828,5.230000
95,871351716,38.91319,141.10875,19,760,2365,30123,5825487.000000,795519270.000000,572.574393,232.038908,6.030000
96,1404130836,34.63229,135.50625,1,2,41,30010,7300367.000000,1084151177.000000,254.745592,197.704363,5.770000
97,65295947,34.70171,135.59625,1,2,388,30434,4505400.000000,422775209.000000,212.749690,178.416914,9.500000
98,433470098,34.65543,135.55125,1,2,106,30143,7990684.000000,1027106730.000000,252.418961,196.969212,6.300000
99,155468229,35.95127,136.18125,1,1381,3229,30082,9131371.000000,837381963.000000,277.840330,133.740598,7.160000
100,1291605985,33.19761,129.72375,4,372,1595,30087,3773260.000000,334137481.000000,713.336027,281.630107,5.880000
101,1251592742,34.47031,135.57375,1,264,307,30186,5284679.000000,472738005.000000,262.593229,189.886896,6.820000
102,774936086,34.97939,138.49875,2,222,983,30335,6783100.000000,633246086.000000,237.961281,183.419013,8.500000
103,1366040508,34.77113,134.85375,1,430,1075,30084,10590396.000000,1770613476.000000,358.886993,299.925498,6.570000
104,574540447,35.69673,139.69125,2,2,2,29986,4916731.000000,461502509.000000,206.792539,282.213887,6.580000
105,1171111957,42.45361,141.17625,10,3286,6149,29880,7104231.000000,1261693417.000000,842.310041,312.571270,5.260000
106,2213829625,40.53299,141.55875,114,225,2699,30067,6707096.000000,905366006.000000,738.927646,213.655797,5.970000
107,365448337,34.79427,134.58375,1,509,1961,30139,4734826.000000,764278051.000000,376.728024,295.498282,6.640000
108,710931217,34.95625,135.77625,1,1,1,30105,4243791.000000,330301289.000000,247.658237,183.440236,6.320000
109,1605418202,35.41905,139.64625,6,35,693,29752,7745042.000000,1748289651.000000,372.430162,289.840003,4.230000
110,20663187,35.90499,139.62375,1,15,15,30315,12309950.000000,651101157.000000,122.839145,146.358378,8.400000
111,1484035946,35.90499,139.42125,3,53,939,30013,2551582.000000,346837330.000000,321.684160,217.473686,5.440000
112,508832496,34.67857,135.16875,1,20,56,30231,4941161.000000,544088174.000000,276.072291,193.874128,7.410000
113,1394633004,35.90499,139.80375,5,347,860,29995,5457975.000000,787838090.000000,264.285185,276.575270,5.780000
114,1410301848,34.70171,135.57375,1,2,53,29898,4370024.000000,521506212.000000,250.959268,196.001069,5.140000
115,2418839430,36.29837,140.43375,4,545,3665,30122,5082547.000000,625248553.000000,331.740337,276.154574,6.820000
116,128772270,34.60915,133.99875,5,73,18324,30214,3582596.000000,430665936.000000,400.274300,174.104774,5.700000
117,876678169,34.47031,135.46125,1,36,331,30224,3799287.000000,656660776.000000,266.377270,191.825210,6.590000
118,1339899812,34.81741,136.54125,1,703,2760,30052,4388248.000000,590916652.000000,246.324225,150.855999,5.210000
119,2244664212,34.42403,135.32625,1,37,267,30143,6819892.000000,1020115228.000000,275.625219,190.920424,6.440000
120,467051116,35.83557,139.75875,2,104,840,30375,6327634.000000,514577101.000000,217.834336,281.255083,8.770000
121,1322390911,34.65543,135.48375,1,1,40,30245,8615103.000000,1879287079.000000,320.381283,313.319316,7.050000
122,1960926828,35.76615,139.51125,3,50,450,29615,5832818.000000,548056024.000000,234.169916,261.297520,6.740000
123,1130742385,35.67359,139.55625,5,129,912,29730,5311956.000000,901791947.000000,326.753713,308.678638,8.360000
124,2759756012,34.88683,135.19125,1,900,1618,30010,3894955.000000,307268181.000000,273.767970,190.345557,9.850000
125,2417561761,34.67857,135.82125,1,180,180,29515,8739650.000000,1297147827.000000,249.060624,183.923445,9.620000
126,1222119391,40.67183,140.61375,137,2368,4730,30307,4820658.000000,556989713.000000,717.332543,194.866696,13.160000
127,14090986,35.65045,139.69125,1,1,4,30359,6102657.000000,427898981.000000,158.721357,186.989797,17.090000
128,610485086,43.05525,141.33375,13,13,76,30061,8769852.000000,1115064621.000000,976.799676,179.749931,11.570000
129,415718294,35.09509,137.19375,1,407,3949,30307,4861414.000000,489597184.000000,245.578082,139.755602,15.130000
130,1522346966,34.74799,134.85375,1,432,432,30324,6266263.000000,997913070.000000,296.952679,188.085687,13.670000
131,2173056174,36.32151,139.69125,4,625,4612,30188,5944293.000000,576453644.000000,289.881520,259.215509,11.720000
132,1203329964,34.70171,135.55125,1,2,53,30084,5032671.000000,726945868.000000,251.519613,197.152608,10.810000
133,2222935394,34.67857,135.61875,1,19,69,30107,7254831.000000,1074289866.000000,250.818940,193.955051,10.790000
134,434154566,34.88683,132.08625,41,1406,1470,30208,5545161.000000,602771830.000000,537.153434,201.212759,12.000000
135,448625358,34.95625,135.77625,1,1,1,30096,2648609.000000,182078744.000000,280.211701,172.536732,11.080000
136,480312019,35.99755,139.37625,1,1,1,18438,43663875.000000,1747646034.000000,126.818764,133.450003,0.380000
137,1620765187,33.59099,130.39875,3,3,3,30099,9970833.000000,1366790157.000000,639.227202,281.776104,10.500000
138,946040665,34.79427,135.68625,1,37,482,30102,4124876.000000,919705314.000000,278.333405,315.108139,10.020000
139,1264804549,35.60417,139.69125,4,7,553,30126,5371625.000000,795644822.000000,247.564347,275.342314,11.410000
140,1277490096,37.89503,138.99375,81,160,2449,30149,8737825.000000,877366424.000000,404.064758,196.377173,10.740000
141,1961732390,34.00751,130.93875,4,855,855,30064,7005633.000000,749108385.000000,591.523475,253.395992,10.430000
142,515105134,38.28841,140.27625,1,1,1,28966,27696359.000000,504046426.000000,421.426806,264.370304,6.640000
143,2443761168,35.74301,139.96125,4,137,1655,29854,6879235.000000,612880060.000000,266.792260,282.297051,8.890000
144,1193004402,35.62731,140.11875,5,151,491,30136,8199388.000000,1145544724.000000,279.814053,280.572328,10.340000
145,264027708,33.59099,130.39875,4,4,4,30266,4646843.000000,662524094.000000,679.678060,285.704852,12.980000
146,1291523996,35.65045,139.73625,2,2,23,30061,4035997.000000,336957398.000000,208.369609,283.072287,9.550000
147,64376330,35.65045,139.73625,2,2,22,30279,5482885.000000,447940644.000000,120.504162,175.644216,15.660000
148,524405086,35.37277,139.26375,5,140,140,30184,4089861.000000,440306655.000000,248.042698,238.784360,10.820000
149,854151000,35.11823,137.05875,1,390,1841,30087,5763145.000000,509185996.000000,245.525754,139.684454,10.380000
150,358491269,34.74799,135.34875,1,37,37,30251,4295246.000000,353701725.000000,234.980029,190.980050,13.480000
151,316338153,35.55789,140.36625,1,2031,2031,30021,3775165.000000,348767490.000000,213.506341,189.229475,9.080000
152,1966488300,34.63229,136.13625,1,128,128,30102,4121456.000000,532110377.000000,250.048970,168.306805,10.280000
153,378992144,31.73979,130.64625,34,1469,1469,30304,7634348.000000,773136592.000000,758.645584,248.672135,14.230000
154,95658909,35.65045,139.30875,1,31,172,30443,13235747.000000,835082246.000000,131.987472,143.672456,16.950000
155,122230354,35.65045,139.69125,2,2,5,30175,4294295.000000,368804808.000000,207.122777,281.137330,11.180000
156,1078624328,39.67681,140.09625,59,162,2060,30018,4482322.000000,452208202.000000,578.863925,201.377043,9.880000
157,570511646,34.77113,135.39375,1,76,698,30043,7121168.000000,1002263022.000000,259.296063,195.724837,11.780000
158,2236654922,34.53973,135.95625,1,779,779,30096,2882884.000000,246083483.000000,237.997657,157.358741,10.540000
159,1073297624,34.79427,135.43875,1,37,453,30049,2975549.000000,268077935.000000,257.383747,195.586702,10.660000
160,1388936509,40.62555,140.47875,138,403,403,30122,6277492.000000,666525149.000000,708.320907,192.997798,10.830000
161,175190668,43.70317,142.50375,9,952,952,30064,4476151.000000,277684256.000000,911.956507,285.076222,9.050000
162,2224747368,35.88185,139.84875,4,342,799,30159,4093419.000000,573767171.000000,265.378489,278.392397,10.960000
163,266868398,35.69673,139.78125,1,1,1,30144,6367056.000000,638099732.000000,209.992298,285.590552,9.790000
164,1564884114,35.55789,139.64625,4,40,198,30103,2964707.000000,256552133.000000,210.967690,273.991765,9.950000
165,1971771986,35.71987,139.44375,2,79,651,30197,3495434.000000,272108537.000000,211.320685,264.108666,12.390000
166,225347800,35.44219,139.35375,3,194,194,30475,6695601.000000,620581862.000000,215.882748,250.660770,16.970000
167,2349790928,34.77113,135.48375,1,2,182,30152,8190589.000000,856323166.000000,254.419610,196.160435,10.570000
168,2572839924,34.67857,133.90875,2,144,259,30123,4069238.000000,418458061.000000,366.236505,183.352594,10.980000
169,115694863,35.62731,139.73625,1,1,13,30381,5265098.000000,433270751.000000,121.804614,174.415833,13.890000
170,123086392,35.74301,139.80375,2,2,61,30097,23611590.000000,914637119.000000,131.389698,181.214816,10.240000
171,372148063,35.11823,136.90125,1,13,265,30216,2501911.000000,205403436.000000,258.215896,136.107960,12.230000
172,2316545612,34.63229,135.55125,1,2,192,30197,5327129.000000,676956482.000000,253.645998,196.523225,12.160000
173,2377544305,34.49345,135.41625,1,37,81,30186,5741061.000000,653595164.000000,267.403621,193.329469,10.930000
174,2412204253,42.59245,140.72625,13,4483,4483,29832,3778923.000000,318901443.000000,913.081782,174.602992,9.930000
175,1017451278,34.72485,135.25875,1,17,228,30137,9207618.000000,1267182665.000000,268.734439,194.800662,11.700000
176,1078402578,35.95127,139.64625,5,78,679,29970,5868794.000000,869821032.000000,260.703255,269.244824,9.870000
177,500725289,35.09509,136.85625,1,15,1434,30009,3758780.000000,734352857.000000,314.521475,259.063473,9.120000
178,933431935,32.78109,130.73625,4,23,309,30367,7794849.000000,1197115498.000000,652.458410,261.458962,15.940000
179,1605457644,34.67857,135.03375,1,389,399,28933,2967097.000000,207865946.000000,325.340195,178.061073,7.980000
180,210067206,34.95625,135.77625,1,1,1,29968,2368922.000000,182786780.000000,280.211701,172.536732,8.770000
181,511707375,34.95625,135.77625,1,1,1,30129,3431238.000000,249851392.000000,232.683486,166.153019,10.840000
182,800354827,41.80569,140.77125,8,474,621,30085,6802129.000000,1526683024.000000,780.737781,275.613839,9.460000
183,14204588,35.44219,139.64625,1,4,12,30014,38422795.000000,1254835841.000000,83.621784,121.770788,9.390000
184,1113819804,34.65543,135.61875,1,19,70,30024,7471828.000000,1227421781.000000,317.850015,309.937955,8.710000
185,1691364582,34.70171,135.50625,1,2,3,30124,10756827.000000,956335669.000000,252.881763,199.060358,8.120000
186,1745119051,35.97441,139.78125,4,157,1345,30091,4658499.000000,341274117.000000,229.597504,277.240717,5.190000
187,471797561,34.72485,135.50625,1,2,39,30305,7113940.000000,566965158.000000,253.149558,198.094440,8.060000
188,2238867241,35.00253,138.49875,2,349,1357,30171,5099846.000000,453170182.000000,237.171547,184.040910,6.020000
189,1264224049,42.98583,141.58125,14,1210,5308,30199,3220424.000000,322562736.000000,906.584976,101.289534,5.810000
190,1237361484,36.20581,140.27625,5,2256,3232,30154,6971387.000000,733845777.000000,314.983241,276.284904,7.280000
191,14298191,34.49345,135.79875,1,384,1069,30184,4697162.000000,512144651.000000,216.643689,163.282177,6.700000
192,315269319,35.28021,136.92375,1,516,1232,29955,9636060.000000,901314544.000000,221.885040,155.885015,5.460000
193,265394758,35.67359,139.89375,1,45,295,29930,4858731.000000,398930161.000000,171.251990,191.761124,5.360000
194,88378344,35.02567,137.08125,1,319,349,29966,2867965.000000,344719293.000000,198.626924,164.915858,5.560000
195,2368516548,39.67681,140.11875,108,190,874,29973,4741249.000000,399061400.000000,604.491604,198.718383,5.490000
196,217503187,37.38595,140.50125,19,465,5627,30488,10125713.000000,1005934530.000000,413.785425,251.639007,11.060000
197,110738185,35.71987,139.75875,2,2,90,30116,5503965.000000,407212068.000000,209.629375,284.856312,6.660000
198,578061068,41.78255,140.77125,8,488,488,30285,7251411.000000,1602987889.000000,778.915721,274.689583,7.150000
199,135820704,35.16451,136.92375,1,13,128,29778,7199928.000000,740600237.000000,245.734573,140.312357,11.620000
200,123902578,35.76615,139.71375,2,2,125,30377,5776561.000000,437368614.000000,150.970302,176.080575,10.920000
201,619563289,34.79427,135.66375,1,41,146,29745,8953463.000000,1446552265.000000,314.635505,304.835516,5.730000
202,525924182,35.30335,136.96875,1,560,3048,30286,6212666.000000,642526336.000000,246.794761,139.195501,8.540000
203,1069980397,35.71987,139.87125,5,11,305,29975,10429704.000000,1380834149.000000,258.869404,281.792417,6.700000
204,739682424,35.78929,139.73625,2,10,1372,30265,4670931.000000,412611912.000000,151.248617,174.712772,7.840000
205,990946584,35.30335,136.81125,1,140,157,30336,8739691.000000,712299035.000000,195.915944,165.896228,8.600000
206,338711320,35.71987,139.75875,2,2,50,30012,5102598.000000,445842959.000000,147.456260,177.760641,5.510000
207,145593779,35.83557,139.66875,2,39,346,30314,5577881.000000,472944578.000000,215.194313,277.552674,7.900000
208,2537278842,36.13639,139.44375,4,654,2666,29640,5531102.000000,423644478.000000,268.954428,253.251633,5.920000
209,2705716003,35.16451,136.87875,1,10,10,30052,3383351.000000,276432048.000000,196.497700,91.105052,5.280000
210,1495069705,35.85871,139.51125,5,354,782,30057,5770185.000000,1004335823.000000,330.483254,300.881443,6.570000
211,303020771,35.69673,139.71375,2,2,6,30303,8923525.000000,945573212.000000,118.834457,176.243153,7.950000
212,53334082,33.59099,130.39875,5,5,5,30350,4209411.000000,330036796.000000,679.678060,285.704852,9.190000
213,2589539666,35.58103,139.51125,2,59,791,30461,7826390.000000,754418408.000000,210.426221,266.348054,9.820000
214,133173871,35.78929,139.66875,2,8,434,30197,4750557.000000,388210264.000000,124.799978,171.510220,8.170000
215,2431692206,43.81887,143.87625,190,1061,1061,29879,4735336.000000,747726516.000000,1067.268087,343.599892,5.350000
216,382065812,35.71987,139.64625,4,4,172,30071,8309740.000000,885770228.000000,246.124380,275.766588,7.270000
217,1607675306,34.70171,137.39625,1,334,3315,30221,2968259.000000,221212849.000000,258.566710,136.502222,7.410000
218,1447774392,35.67359,139.73625,2,2,17,30268,8304171.000000,771636533.000000,207.733287,283.941038,9.040000
219,537971182,35.71987,139.71375,1,1,4,29879,28534475.000000,791470675.000000,72.754613,132.975926,4.160000
220,136842868,34.60915,135.52875,1,2,134,30128,5777653.000000,359070837.000000,247.227346,188.114966,6.660000
221,2444278603,35.65045,139.71375,5,5,19,29882,4488615.000000,577237302.000000,246.661888,278.825923,6.160000
222,949537056,34.77113,138.09375,14,2011,5399,29756,4361397.000000,619562633.000000,254.057378,157.220576,4.090000
223,103753608,35.32649,139.55625,1,29,29,29579,7736613.000000,521749010.000000,224.506420,253.583274,3.580000
224,514179142,35.69673,139.87125,5,12,364,29929,6170306.000000,741117516.000000,258.351368,281.721524,4.870000
225,1650214752,34.72485,134.24625,1,4821,6308,30072,5917631.000000,652864551.000000,340.812149,182.914806,6.560000
226,1512016094,34.72485,135.57375,1,2,65,30090,8505405.000000,1218107399.000000,250.795720,195.575260,6.500000
227,914161580,33.42901,130.53375,4,723,2580,30173,7837986.000000,927267772.000000,635.776078,275.537725,6.960000
228,1412525966,34.70171,135.21375,1,19,208,30093,8286414.000000,1055726333.000000,271.988834,194.089280,6.520000
229,1247965164,33.24389,130.30875,4,413,857,29989,7941824.000000,736652331.000000,662.002313,278.026353,6.540000
230,559036266,35.69673,139.78125,1,1,1,30137,13109422.000000,523099850.000000,81.734052,153.414530,6.110000
231,152221291,34.95625,135.77625,1,1,1,29518,2493191.000000,178141083.000000,247.658237,183.440236,5.580000
232,1214357292,34.44717,135.46125,1,35,320,30042,6270808.000000,912307237.000000,267.580626,190.759213,5.310000
233,2168543431,33.96123,134.65125,1,2878,6286,30132,5462642.000000,596217941.000000,338.757817,180.125636,6.340000
234,367190744,34.67857,133.93125,1,21,151,30289,5581351.000000,565074661.000000,329.876353,174.764706,7.830000
235,1412054604,34.95625,135.77625,1,1,1,30042,3786034.000000,304760535.000000,247.658237,183.440236,5.610000
236,1967716092,36.04383,136.22625,1,749,835,30217,7495027.000000,915165904.000000,280.879657,130.662193,7.190000
237,1628215200,35.74301,139.78125,5,5,116,29622,7649533.000000,1096273514.000000,252.479354,281.031517,5.320000
238,12909502,35.46533,139.35375,2,197,1114,30436,5135484.000000,422084568.000000,215.146166,251.516759,10.990000
239,100789975,35.90499,139.62375,1,15,15,30315,7024660.000000,597980821.000000,122.839145,146.358378,9.230000
240,590937878,34.79427,133.61625,20,654,654,29968,12267260.000000,1749711320.000000,385.869557,182.270614,5.170000
241,43638363,31.57781,131.38875,40,1741,1741,30214,5214715.000000,629809844.000000,682.872067,228.921157,7.540000
242,112365420,35.95127,139.98375,1,96,96,29809,12986585.000000,569659275.000000,143.969499,161.737508,4.290000
243,277333469,35.62731,139.73625,1,1,11,29710,17365921.000000,881830149.000000,83.037281,149.916683,4.030000
244,969955022,35.90499,140.63625,2,3061,3865,29991,3262637.000000,290210964.000000,290.171136,285.709353,5.820000
245,934550576,33.15133,130.42125,4,1987,3135,30139,8131831.000000,1002667022.000000,656.904543,274.047201,6.240000
246,24153774,35.76615,139.87125,1,7,91,30104,13676487.000000,454032440.000000,91.730927,153.276266,6.450000
247,154905759,34.67857,135.16875,1,18,37,30091,4185873.000000,336152454.000000,315.859990,179.807823,7.500000
248,485522737,34.81741,135.41625,1,46,145,30105,15477266.000000,827182279.000000,186.654647,178.112844,6.300000
249,446709372,32.61911,130.19625,4,2834,2834,30246,5131206.000000,667843404.000000,701.415819,269.558323,6.820000
250,95899796,35.78929,139.26375,1,402,402,30341,15094287.000000,546944437.000000,76.716860,95.133585,8.230000
251,47659561,35.69673,139.91625,2,27,375,30300,11686001.000000,1094678883.000000,315.939590,253.181251,8.590000
252,1894445749,34.79427,135.55125,1,25,131,30049,5111533.000000,944798817.000000,316.952984,307.333797,6.000000
253,625328796,35.46533,139.62375,1,1,1,29905,8191758.000000,427575650.000000,125.920204,163.093421,5.510000
254,629439980,26.25561,127.74375,64,64,350,29831,3259331.000000,269535840.000000,1377.560512,231.507526,4.730000
