200,123902578,35.76615,139.71375,2,2,176,25473,1369165.000000,162133305.000000,210.987463,281.949646,0.840000
201,619563289,34.79427,135.66375,1,39,140,22183,6224567.000000,1255065616.000000,314.635505,304.835516,0.380000
202,525924182,35.30335,136.96875,1,551,3099,25438,2932378.000000,429956133.000000,246.435855,139.175113,0.650000
203,1069980397,35.71987,139.87125,6,12,296,22309,6421490.000000,1103943610.000000,258.869404,281.792417,0.450000
204,739682424,35.78929,139.73625,2,9,1538,25463,1329222.000000,164205264.000000,213.415713,282.076023,0.620000
205,990946584,35.30335,136.81125,1,235,251,25493,7488444.000000,521851413.000000,224.489730,184.666619,0.700000
206,338711320,35.71987,139.75875,1,1,93,25452,1714188.000000,125389343.000000,121.047852,177.787199,0.490000
207,145593779,35.83557,139.66875,1,32,446,25462,1349668.000000,153684000.000000,166.914284,183.142860,0.610000
208,2537278842,36.13639,139.44375,4,1034,3366,22239,2418233.000000,235710907.000000,268.954428,253.251633,0.420000
209,2705716003,35.16451,136.87875,1,12,12,25433,1200717.000000,137051423.000000,210.233408,67.823945,0.450000
210,1495069705,35.85871,139.51125,6,395,773,25169,3606141.000000,807965806.000000,366.289678,283.860210,0.480000
211,303020771,35.69673,139.71375,1,1,6,25418,6263308.000000,525691908.000000,206.759755,283.649179,0.610000
212,53334082,33.59099,130.39875,8,8,8,25482,1552148.000000,157827816.000000,639.425510,281.951254,0.720000
213,2589539666,35.58103,139.51125,1,53,2423,25507,2652986.000000,331781825.000000,162.008734,169.939181,0.790000
214,133173871,35.78929,139.66875,1,6,295,24362,1777545.000000,98369899.000000,124.799978,171.510220,0.620000
215,2431692206,43.81887,143.87625,371,1033,1033,24168,2770684.000000,607697247.000000,1067.268087,343.599892,0.360000
216,382065812,35.71987,139.64625,5,5,220,22294,4580695.000000,658455103.000000,246.322312,275.598040,0.480000
217,1607675306,34.70171,137.39625,1,291,4021,25438,1006419.000000,103140477.000000,251.952249,138.870020,0.580000
218,1447774392,35.67359,139.73625,2,2,20,25488,3636475.000000,412012501.000000,159.338965,190.194838,0.730000
219,537971182,35.71987,139.71375,1,1,4,25441,28078394.000000,715335542.000000,72.754613,132.975926,0.420000
220,136842868,34.60915,135.52875,1,2,150,25504,5078839.000000,230984411.000000,254.695643,178.581244,0.550000
221,2444278603,35.65045,139.71375,5,5,19,24396,2737805.000000,461061608.000000,246.803968,278.703873,0.450000
222,949537056,34.77113,138.09375,14,2020,5526,25251,3472159.000000,558248355.000000,254.057378,157.220576,0.350000
223,103753608,35.32649,139.55625,1,45,45,25442,7367670.000000,376824290.000000,252.536658,250.320073,0.380000
224,514179142,35.69673,139.87125,5,12,398,25033,3989291.000000,595842804.000000,258.351368,281.721524,0.360000
225,1650214752,34.72485,134.24625,1,4578,6776,25216,2460831.000000,429743423.000000,341.011896,183.102918,0.490000
226,1512016094,34.72485,135.57375,1,2,72,25449,4645689.000000,957727753.000000,316.491918,309.953602,0.490000
227,914161580,33.42901,130.53375,4,678,2561,25416,5574344.000000,782537868.000000,635.776078,275.537725,0.530000
228,1412525966,34.70171,135.21375,1,21,226,25318,4624964.000000,793691906.000000,336.194635,307.799170,0.490000
229,1247965164,33.24389,130.30875,4,383,946,24293,4494529.000000,497463071.000000,661.479223,277.564320,0.480000
230,559036266,35.69673,139.78125,1,1,1,25501,12427962.000000,375791935.000000,44.963222,119.666572,0.520000
231,152221291,34.95625,135.77625,1,1,1,21913,924253.000000,89499931.000000,247.658237,183.440236,0.390000
232,1214357292,34.44717,135.46125,1,32,278,25195,4460616.000000,770325631.000000,267.580626,190.759213,0.410000
233,2168543431,33.96123,134.65125,1,2656,8521,25422,2367891.000000,394028322.000000,338.757817,180.125636,0.470000
234,367190744,34.67857,133.93125,1,37,299,25478,4524043.000000,380066585.000000,347.439429,166.572083,0.610000
235,1412054604,34.95625,135.77625,1,1,1,25223,2127622.000000,211581090.000000,247.658237,183.440236,0.450000
236,1967716092,36.04383,136.22625,1,686,1006,25253,4000493.000000,696234716.000000,338.289179,226.489522,0.520000
237,1628215200,35.74301,139.78125,6,6,128,22443,4034250.000000,840518405.000000,252.440717,281.065490,0.380000
238,12909502,35.46533,139.35375,1,109,905,25509,1855040.000000,170773979.000000,119.601008,125.909056,0.890000
239,100789975,35.90499,139.62375,1,12,12,25502,6011000.000000,372921200.000000,126.291589,152.297344,0.770000
240,590937878,34.79427,133.61625,21,618,618,25453,10231131.000000,1598015639.000000,385.869557,182.270614,0.410000
241,43638363,31.57781,131.38875,37,1796,2579,25490,1983509.000000,385373376.000000,682.636745,228.699365,0.600000
242,112365420,35.95127,139.98375,1,113,113,24367,11615792.000000,466165540.000000,143.969499,161.737508,0.420000
243,277333469,35.62731,139.73625,1,1,8,25414,14167859.000000,292068328.000000,8.600359,5.042712,0.390000
244,969955022,35.90499,140.63625,2,2805,3785,25159,1410097.000000,179132200.000000,330.513415,281.989198,0.450000
245,934550576,33.15133,130.42125,4,1995,3294,25428,5562896.000000,824008156.000000,656.904543,274.047201,0.470000
246,24153774,35.76615,139.87125,1,7,84,25458,13082862.000000,332236787.000000,55.118880,119.572593,0.540000
247,154905759,34.67857,135.16875,1,18,68,24378,1332064.000000,146859619.000000,273.425241,191.575785,0.570000
248,485522737,34.81741,135.41625,1,37,135,25469,12952751.000000,583007954.000000,223.307216,181.085506,0.540000
249,446709372,32.61911,130.19625,4,2898,2898,25436,2992472.000000,530071663.000000,701.415819,269.558323,0.510000
250,95899796,35.78929,139.26375,1,336,336,25516,14455197.000000,405754082.000000,76.716860,95.133585,0.660000
251,47659561,35.69673,139.91625,2,20,457,25517,9121821.000000,605546032.000000,316.079702,253.219522,0.710000
252,1894445749,34.79427,135.55125,1,23,123,25223,3519175.000000,784916318.000000,316.952984,307.333797,0.460000
253,625328796,35.46533,139.62375,1,1,1,25431,7457660.000000,206919872.000000,91.091651,147.217413,0.500000
254,629439980,26.25561,127.74375,53,53,251,25382,1343160.000000,136046013.000000,1341.897238,229.681887,0.410000
