32,1963111747,34.63229,133.90875,8,357,4530,8000,393.000000,1169304.248116,480.215400,240.634921,0.590000
33,113604371,34.70171,136.49625,4,434,1355,8114,527.000000,350247.526104,422.746635,271.182171,1.360000
34,1922912161,34.60915,135.52875,1,1390,5437,7875,1931.000000,4966869.562024,373.113943,372.784962,0.420000
35,1659336752,36.32151,139.46625,1,17,3444,8022,276.000000,933255.245587,399.788883,449.335962,0.540000
36,520270980,35.71987,139.55625,4,3856,5787,7733,192.000000,622507.272627,398.746670,281.380030,0.730000
37,1287956666,34.97939,132.19875,4,1035,1035,8010,1009.000000,2217254.451294,514.273901,293.351903,0.500000
38,149567845,35.58103,139.66875,4,2525,6198,7967,947.000000,1054328.546891,418.689138,232.919059,0.440000
39,196477184,34.77113,135.50625,11,40,40,7409,2704.000000,131798.874906,415.860751,229.338514,1.060000
40,772643624,35.67359,139.69125,2,4180,6785,7950,198.000000,251992.616742,383.035881,277.535468,0.400000
41,1384968312,33.47529,130.53375,29,306,3690,7899,1409.000000,3579782.356758,857.017869,438.914966,0.460000
42,512645352,33.56785,130.35375,10,864,4777,8049,1189.000000,2965592.016805,497.515223,327.992975,0.480000
43,1279375561,43.12467,141.28875,23,781,2656,7958,1611.000000,4081076.166361,812.214004,431.035324,0.400000
44,567364315,35.58103,139.57875,5,3588,6007,7649,619.444444,1051192.789518,400.585422,291.931344,0.420000
45,951290221,32.82737,130.80375,2,217,4672,8073,579.000000,1539341.494361,677.187289,405.162213,0.530000
46,1399522368,33.63727,130.66875,6,330,3061,7615,1455.000000,3288686.431789,583.630022,257.063599,0.360000
47,984012882,35.69673,139.91625,2,1239,5114,7986,148.000000,315816.501663,472.549502,454.756333,0.490000
48,512793926,34.40089,135.30375,1,817,5198,8027,1076.000000,4097607.598825,378.470621,223.977475,0.560000
49,144580080,34.72485,135.50625,1,1762,6811,8027,579.000000,702355.611232,270.504377,136.960771,0.860000
50,523276726,35.65045,139.28625,1,444,6410,7971,1730.000000,4100689.207768,511.329895,321.636444,0.440000
51,1701009932,26.27875,127.74375,22,22,3629,7989,1740.000000,3428472.379804,1171.985010,424.593333,0.600000
52,350800915,35.67359,139.87125,1,27,1369,8142,504.000000,546504.032508,150.378922,94.556533,0.900000
53,255741633,34.72485,135.50625,16,1223,5992,8078,267.000000,594327.927286,458.572895,249.314871,0.830000
54,129728570,35.95127,139.69125,2,235,4196,8072,320.000000,653220.656356,354.336814,290.614098,0.750000
55,251939849,34.72485,135.52875,8,3672,5946,7959,1068.000000,3350605.075139,419.923214,213.878064,0.420000
56,1060409904,42.96269,144.10125,103,31366,31366,7964,769.000000,2676514.376921,1328.171559,313.568299,0.460000
57,837864090,39.72309,140.14125,11,385,4855,8059,261.000000,743973.851813,633.283754,306.334943,0.690000
58,2816926939,31.60095,130.98375,3,3,2267,8029,550.000000,1709656.616068,643.036691,446.330801,0.700000
59,259466613,39.19087,140.47875,8,8,8,7727,184.000000,110666.024755,561.449653,328.433968,0.330000
60,276110231,35.11823,136.99125,3,234,4437,8032,298.000000,633890.643277,388.469368,155.853018,0.620000
61,856074308,33.66041,130.44375,19,721,5556,8047,839.000000,3039022.718086,724.628286,359.448994,0.500000
62,161251058,35.81243,139.57875,3,1651,6628,8033,253.000000,780747.908446,491.408394,336.438545,0.640000
63,2540906778,35.71987,140.09625,1,485,5016,7709,706.000000,2171670.233807,469.289063,300.304414,0.540000
64,469106036,34.51659,135.79875,1,177,5824,8029,436.000000,1661328.328744,219.720694,133.392518,0.610000
65,802210597,38.14957,140.88375,10,79,3234,8092,234.000000,448113.434911,540.437889,323.440377,0.880000
66,217641481,38.26527,140.88375,3,7,537,8039,309.000000,578387.867129,217.182900,155.043289,0.520000
67,1180813808,34.77113,135.50625,3,3800,6395,8020,1133.000000,3286104.505062,313.731368,179.453789,0.570000
68,861654374,35.88185,139.80375,1,328,3019,8010,1866.000000,4653116.780412,350.318394,258.352606,0.510000
69,2379973542,35.58103,139.53375,6,3146,3407,8000,134.000000,305780.413014,379.159932,272.691576,0.390000
70,1173665124,34.58601,133.75125,3,292,4429,8019,594.000000,1602035.409162,523.930807,331.790223,0.520000
71,1255053265,34.63229,135.59625,2,953,6163,7997,758.000000,2960097.344103,267.080333,280.847712,0.400000
72,1542791966,35.69673,139.73625,10,5202,6946,8025,129.000000,375576.666246,382.027169,224.549059,0.500000
73,245707019,33.66041,130.44375,13,739,5126,8005,982.000000,2342534.228213,618.614040,339.275749,0.650000
74,233564475,35.60417,139.73625,7,3701,5802,8053,596.000000,1306584.947746,443.024917,260.320560,0.880000
75,463781570,34.74799,135.37125,6,84,6122,8024,854.000000,2261558.089428,544.581475,383.753076,0.410000
76,1727478990,34.77113,134.83125,10,419,4731,8022,749.000000,1595841.344188,442.028965,320.338037,0.610000
77,1288480148,34.77113,135.55125,3,3718,5093,7924,2694.000000,3433891.954564,521.373616,365.956069,0.420000
78,1640696234,34.70171,135.50625,10,1424,4606,8003,209.000000,294376.196746,338.691679,128.858319,0.380000
79,267630739,35.65045,139.91625,3,537,5818,8039,565.000000,2067586.116078,385.500509,192.717235,0.710000
80,2261387623,35.81243,139.80375,1,449,5560,8003,964.000000,3386065.257427,422.122945,299.110373,0.530000
81,165376026,34.74799,135.52875,10,1449,5309,8068,371.000000,354517.882696,315.573519,188.636098,0.980000
82,1307503608,33.66041,130.44375,11,728,5369,8031,1879.000000,4980680.300315,555.503631,284.004325,0.550000
83,2352734053,33.79925,132.71625,4,1144,4641,7998,817.000000,2443165.671188,607.922081,430.399264,0.560000
84,14486937,35.67359,139.75875,1,7,735,8027,353.000000,341600.814066,98.452968,82.869837,0.560000
85,2400955056,34.63229,135.50625,7,1600,5890,7971,1494.000000,4326294.534002,574.759996,430.980237,0.440000
86,2283394298,35.74301,139.60125,1,4134,6001,7676,1047.000000,3675248.089520,353.400395,301.408893,0.300000
87,12740302,43.07839,141.33375,8,8,840,8065,210.000000,307986.262159,858.904629,361.790607,0.890000
88,209962510,32.78109,129.88125,38,549,2625,8026,1289.000000,2687288.245958,899.797355,279.347885,0.850000
89,176022564,35.71987,139.87125,1,2459,5123,8009,142.000000,429996.149596,403.900430,307.300722,0.710000
90,798207258,34.77113,135.48375,5,835,5706,7912,293.000000,992777.984227,272.005113,145.399813,0.410000
91,719204274,40.46357,141.40125,6,271,31366,7917,1056.000000,4056920.787489,751.880528,288.440253,0.450000
92,2546941431,36.57605,139.91625,4,272,4495,7926,253.000000,782747.161799,324.984403,286.229420,0.490000
93,2316697752,34.26205,135.30375,1,77,3810,8041,1312.000000,3601142.160134,347.073679,285.530760,0.600000
94,2392406869,34.49345,133.39125,2,558,4411,7985,992.000000,3192165.342869,544.638580,356.287255,0.430000
95,871351716,38.91319,141.10875,4,1774,4104,8032,609.000000,2241885.481358,726.353442,581.889772,0.490000
96,1404130836,34.63229,135.50625,3,1631,6016,7943,1000.000000,3230700.368952,256.663408,240.438839,0.470000
97,65295947,34.70171,135.59625,7,1529,4987,8121,222.000000,234134.059829,446.364030,257.228806,1.030000
98,433470098,34.65543,135.55125,5,2223,6096,7991,820.000000,2884514.588729,534.446953,326.047951,0.530000
99,155468229,35.95127,136.18125,1,253,6010,7998,472.000000,1529424.397120,342.766867,214.888171,0.650000
100,1291605985,33.19761,129.72375,6,974,2868,8022,356.000000,772873.353062,740.911127,378.238524,0.500000
101,1251592742,34.47031,135.57375,7,751,5162,8021,328.000000,872880.516320,509.184047,331.321786,0.630000
102,774936086,34.97939,138.49875,4,233,2284,8106,508.000000,810958.700508,375.404638,273.741141,0.850000
103,1366040508,34.77113,134.85375,2,7,4169,7927,1872.000000,5284039.899135,323.831979,305.503516,0.550000
104,574540447,35.69673,139.69125,3,5251,7015,7779,329.000000,1008966.910494,375.451757,320.706343,0.570000
105,1171111957,42.45361,141.17625,54,185,185,7892,1386.000000,3961468.839813,769.551195,355.148399,0.410000
106,2213829625,40.53299,141.55875,2,494,2111,7995,717.000000,2696311.069764,902.939215,553.127523,0.480000
107,365448337,34.79427,134.58375,1,147,6122,8011,796.000000,2306362.568545,328.555589,199.272943,0.590000
108,710931217,34.95625,135.77625,3,821,6890,8004,233.000000,555128.496780,471.185460,322.142973,0.550000
109,1605418202,35.41905,139.64625,1,1043,3297,7839,2702.000000,6058110.070014,389.801469,303.612293,0.300000
110,20663187,35.90499,139.62375,1,747,3764,8074,309.000000,826333.784774,267.297630,236.198599,0.860000
111,1484035946,35.90499,139.42125,1,6,2194,8006,218.000000,616186.605051,70.571443,85.357589,0.480000
112,508832496,34.67857,135.16875,4,1091,6377,8064,310.000000,1150668.895265,373.300772,311.566012,0.680000
113,1394633004,35.90499,139.80375,2,275,4252,7946,702.000000,2144888.591539,258.562132,225.811444,0.460000
114,1410301848,34.70171,135.57375,2,4128,5439,7988,452.000000,1449612.287512,450.315599,230.231720,0.410000
115,2418839430,36.29837,140.43375,4,313,1216,8019,459.000000,1543907.220264,576.134835,336.840363,0.610000
116,128772270,34.60915,133.99875,12,14,31366,8102,238.000000,856789.100744,647.601043,357.590340,0.480000
117,876678169,34.47031,135.46125,1,1297,5133,8041,703.000000,1854709.000854,333.069949,211.763200,0.580000
118,1339899812,34.81741,136.54125,6,607,2186,7988,446.000000,1734423.727826,408.211945,211.356763,0.390000
119,2244664212,34.42403,135.32625,5,395,4558,8001,962.000000,2823300.918109,395.258040,281.232999,0.560000
120,467051116,35.83557,139.75875,2,1298,4036,8083,211.000000,563157.413750,415.659302,288.381195,0.860000
121,1322390911,34.65543,135.48375,6,862,5407,8055,2583.000000,5934320.016709,362.680302,223.948265,0.600000
122,1960926828,35.76615,139.51125,8,438,5454,7906,728.000000,900225.479772,603.130055,410.673833,0.340000
123,1130742385,35.67359,139.55625,4,3532,5730,7844,972.000000,2803081.658214,485.610913,255.826973,0.360000
124,2759756012,34.88683,135.19125,7,198,3098,7963,298.000000,610799.020499,501.637401,326.342033,0.480000
125,2417561761,34.67857,135.82125,4,501,6256,7664,1158.000000,3967017.605765,599.096755,335.825655,0.430000
126,1222119391,40.67183,140.61375,6,75,707,8063,371.000000,1387655.736561,653.020760,313.162293,0.720000
127,14090986,35.65045,139.69125,3,763,3754,8099,355.000000,231609.993135,415.196332,268.568931,1.160000
128,610485086,43.05525,141.33375,7,387,6672,7798,920.000000,3137730.150179,791.210123,273.769705,0.600000
129,415718294,35.09509,137.19375,5,315,4093,8048,217.000000,916583.925476,541.835955,277.967223,0.900000
130,1522346966,34.74799,134.85375,1,157,5037,8077,981.000000,2839772.387803,348.568798,200.942759,0.770000
131,2173056174,36.32151,139.69125,1,160,635,8019,431.000000,1299092.506184,391.217458,292.088181,0.590000
132,1203329964,34.70171,135.55125,1,4306,5906,8009,676.000000,1948771.565158,586.474872,302.282859,0.520000
133,2222935394,34.67857,135.61875,18,957,5247,7991,957.000000,3247228.480945,491.995576,184.114939,0.520000
134,434154566,34.88683,132.08625,13,643,3331,8032,356.000000,1410236.227647,759.021465,369.900581,0.620000
135,448625358,34.95625,135.77625,3,844,6226,7997,100.000000,233670.993067,365.253286,322.924030,0.580000
136,480312019,35.99755,139.37625,1,92,92,2878,4973.000000,336037.584095,153.356142,84.365383,0.020000
137,1620765187,33.59099,130.39875,21,345,6646,8044,1398.000000,4453200.764964,807.326165,358.952773,0.500000
138,946040665,34.79427,135.68625,3,497,3135,8014,1404.000000,2897082.432172,491.183675,318.455533,0.490000
139,1264804549,35.60417,139.69125,4,3932,6611,8028,758.000000,2256161.657745,522.783782,325.698520,0.560000
140,1277490096,37.89503,138.99375,4,71,5043,8014,1081.000000,2542428.112234,335.685924,163.480259,0.520000
141,1961732390,34.00751,130.93875,1,49,5321,7988,709.000000,2065462.784713,533.928183,348.701249,0.490000
142,515105134,38.28841,140.27625,2,13,13,7465,1615.000000,328992.812654,369.777862,247.215220,0.340000
143,2443761168,35.74301,139.96125,10,1635,2666,7895,627.000000,1399278.603318,669.978403,406.915389,0.380000
144,1193004402,35.62731,140.11875,1,703,5139,8016,905.000000,3376632.150392,393.086834,325.132493,0.490000
145,264027708,33.59099,130.39875,8,33,6435,8075,452.000000,1525818.901643,854.474242,383.855804,0.720000
146,1291523996,35.65045,139.73625,2,4621,6192,7972,376.000000,765717.394938,363.769461,219.176387,0.450000
147,64376330,35.65045,139.73625,6,4523,6777,8039,373.000000,535036.343832,322.225619,284.265195,1.010000
148,524405086,35.37277,139.26375,8,190,5340,8026,388.000000,921160.310029,630.965476,332.386561,0.520000
149,854151000,35.11823,137.05875,1,8,3231,7958,451.000000,1012685.212577,347.279109,229.878592,0.490000
150,358491269,34.74799,135.34875,15,68,2133,8058,177.000000,345419.413328,375.444121,158.606150,0.790000
151,316338153,35.55789,140.36625,3,308,1983,8032,493.000000,298648.347877,373.610323,247.233478,0.490000
152,1966488300,34.63229,136.13625,1,33,2044,8055,590.000000,1159624.135938,309.338708,160.432267,0.540000
153,378992144,31.73979,130.64625,1,1,10,8100,1030.000000,609324.075313,443.356667,438.485926,0.890000
154,95658909,35.65045,139.30875,1,1,2156,8125,435.187500,1160265.120116,366.658363,340.583761,1.130000
155,122230354,35.65045,139.69125,6,4760,6262,8050,353.000000,740025.089080,446.668883,305.406058,0.580000
156,1078624328,39.67681,140.09625,5,172,4608,7967,283.000000,803998.162387,384.365757,200.635645,0.460000
157,570511646,34.77113,135.39375,3,473,5183,8007,818.000000,2947562.076460,460.603618,294.396438,0.670000
158,2236654922,34.53973,135.95625,7,83,4200,8065,183.000000,250181.206308,469.763451,310.787268,0.570000
159,1073297624,34.79427,135.43875,2,1401,7023,7959,264.000000,597240.630093,391.782115,210.110626,0.540000
160,1388936509,40.62555,140.47875,1,58,4615,7994,571.000000,1794567.782328,598.717108,290.926476,0.550000
161,175190668,43.70317,142.50375,7,27,3999,8019,508.000000,104878.923512,716.119928,289.743039,0.440000
162,2224747368,35.88185,139.84875,5,495,4597,8052,471.000000,1570539.942464,515.967537,237.101625,0.580000
163,266868398,35.69673,139.78125,5,1680,6156,8067,744.000000,825764.622509,428.230046,175.207715,0.520000
164,1564884114,35.55789,139.64625,1,1885,6570,8007,234.000000,565646.100532,484.955496,438.715948,0.500000
165,1971771986,35.71987,139.44375,1,1571,4939,8034,148.000000,323588.680505,432.661615,305.051676,0.680000
166,225347800,35.44219,139.35375,8,538,5462,8129,428.000000,853052.063421,450.892814,256.746767,1.090000
167,2349790928,34.77113,135.48375,14,1679,5070,8040,846.000000,1860383.919084,448.499865,177.147565,0.550000
168,2572839924,34.67857,133.90875,2,256,5025,7983,254.000000,973197.823358,496.575522,277.503041,0.530000
169,115694863,35.62731,139.73625,4,2623,5339,8103,275.000000,484638.292664,364.334732,281.002714,0.820000
170,123086392,35.74301,139.80375,1,1002,1697,8018,1018.000000,661595.834755,121.973144,84.654505,0.550000
171,372148063,35.11823,136.90125,4,346,4943,8068,156.000000,178966.764534,359.958695,171.914819,0.700000
172,2316545612,34.63229,135.55125,1,1603,5304,8060,498.000000,1402097.528711,477.815207,344.577575,0.700000
173,2377544305,34.49345,135.41625,4,373,5588,8026,567.000000,1736446.789084,288.544285,153.519644,0.530000
174,2412204253,42.59245,140.72625,13,1964,2081,7700,333.000000,683920.638457,978.237406,214.642000,0.460000
175,1017451278,34.72485,135.25875,1,981,6198,8013,1163.000000,3795221.360575,351.691997,230.866706,0.610000
176,1078402578,35.95127,139.64625,5,125,6260,7918,824.000000,2585158.518390,659.859365,520.242154,0.440000
177,500725289,35.09509,136.85625,4,428,5173,7991,937.000000,2225204.603507,270.885681,162.674682,0.400000
178,933431935,32.78109,130.73625,2,252,3675,8108,1167.000000,2651361.373564,723.330676,455.607163,1.010000
179,1605457644,34.67857,135.03375,5,914,4254,6866,173.000000,360318.016294,481.187452,328.881350,0.360000
180,210067206,34.95625,135.77625,6,814,6347,7966,142.000000,263530.536800,379.014433,148.644316,0.440000
181,511707375,34.95625,135.77625,5,1031,6576,8008,176.000000,232201.339805,266.111399,154.160800,0.550000
182,800354827,41.80569,140.77125,9,571,3164,8024,2240.000000,5072861.153496,741.658208,407.393650,0.430000
183,14204588,35.44219,139.64625,1,5,322,8008,1036.000000,839772.698511,122.588187,96.286828,0.540000
184,1113819804,34.65543,135.61875,3,955,5887,7963,1194.000000,3892674.244628,436.007644,422.244804,0.380000
185,1691364582,34.70171,135.50625,2,1660,6336,7948,1089.000000,2227864.480272,309.120192,140.952369,0.830000
186,1745119051,35.97441,139.78125,1,173,3635,8002,258.000000,566276.977250,596.194223,352.541826,0.410000
187,471797561,34.72485,135.50625,5,1716,6149,8034,575.000000,1184962.722255,488.450202,248.185311,0.750000
188,2238867241,35.00253,138.49875,5,226,4017,7986,317.000000,682691.367506,357.239889,276.684098,0.480000
189,1264224049,42.98583,141.58125,37,574,31366,8102,281.000000,474923.446781,854.800043,177.150906,0.550000
190,1237361484,36.20581,140.27625,8,214,1229,7991,741.000000,1976432.306031,542.287113,300.031403,0.650000
191,14298191,34.49345,135.79875,4,516,4144,8061,390.000000,887141.311269,332.857254,188.564475,0.640000
192,315269319,35.28021,136.92375,5,1658,3180,8003,953.000000,2056719.905528,360.181130,288.119205,0.480000
193,265394758,35.67359,139.89375,1,2476,5065,7379,253.000000,582753.096026,413.660970,323.351303,0.450000
194,88378344,35.02567,137.08125,4,57,1208,8021,155.000000,317438.523441,216.662348,120.843355,0.530000
195,2368516548,39.67681,140.11875,2,100,4150,7984,320.000000,703259.148902,628.847507,450.408329,0.450000
196,217503187,37.38595,140.50125,3,402,31366,8149,735.000000,1401178.580846,412.440064,243.660421,1.260000
197,110738185,35.71987,139.75875,2,3332,5871,8011,363.000000,410902.409734,427.783685,298.482915,0.620000
198,578061068,41.78255,140.77125,26,904,2585,7988,2207.000000,5063040.904933,767.772391,395.151709,0.600000
199,135820704,35.16451,136.92375,3,2304,6554,7719,972.000000,2157102.779960,408.374881,266.612185,0.590000
200,123902578,35.76615,139.71375,6,3478,6088,8088,413.000000,526020.290823,344.142773,271.050125,1.170000
201,619563289,34.79427,135.66375,4,434,4650,7701,1441.000000,4549282.636068,418.083529,165.378835,0.440000
202,525924182,35.30335,136.96875,6,277,2468,8019,394.000000,1436633.214861,294.485250,265.102785,0.820000
203,1069980397,35.71987,139.87125,6,280,5117,7760,1052.000000,3966746.544884,376.932143,254.207239,0.550000
204,739682424,35.78929,139.73625,4,1881,3165,8059,657.000000,399075.851680,406.677134,174.237778,0.750000
205,990946584,35.30335,136.81125,4,11,37,8062,632.000000,634678.995004,239.843779,111.897219,0.870000
206,338711320,35.71987,139.75875,6,2410,5729,8010,425.000000,343877.436163,369.241008,274.753601,0.490000
207,145593779,35.83557,139.66875,3,392,5555,8063,574.000000,415552.347756,397.782983,254.083802,0.760000
208,2537278842,36.13639,139.44375,6,112,4092,7702,386.000000,816810.511031,423.492541,278.365086,0.460000
209,2705716003,35.16451,136.87875,6,355,5835,8019,159.000000,394731.954104,292.055452,149.921792,0.430000
210,1495069705,35.85871,139.51125,9,342,5072,7973,1225.000000,2894128.086209,501.316828,310.526978,0.550000
211,303020771,35.69673,139.71375,2,4475,7099,8063,585.000000,1567024.993319,426.599713,317.207709,0.770000
212,53334082,33.59099,130.39875,3,229,5941,8088,193.000000,452544.556001,413.541070,282.815999,0.950000
213,2589539666,35.58103,139.51125,1,3352,3868,8133,662.000000,1054759.759923,389.369223,257.889911,1.050000
214,133173871,35.78929,139.66875,2,626,1995,7465,284.000000,178682.831319,426.182659,315.673106,0.800000
215,2431692206,43.81887,143.87625,45,215,3340,7891,766.000000,2151990.920417,1283.039799,256.083004,0.410000
216,382065812,35.71987,139.64625,1,4119,6409,7771,728.000000,2366538.844041,590.920603,345.460137,0.630000
217,1607675306,34.70171,137.39625,2,19,3567,8036,135.000000,315684.944730,365.783605,312.593216,0.690000
218,1447774392,35.67359,139.73625,2,5015,6914,8069,583.000000,1360187.367238,305.693895,297.395282,0.990000
219,537971182,35.71987,139.71375,2,252,1212,8019,854.000000,642455.195704,134.858038,96.805214,0.350000
220,136842868,34.60915,135.52875,7,2469,6135,8034,172.000000,480357.756418,531.547157,342.014969,0.620000
221,2444278603,35.65045,139.71375,7,4892,6951,7888,424.000000,1645607.226314,501.566053,274.725898,0.500000
222,949537056,34.77113,138.09375,7,35,679,7951,571.000000,2026351.750549,464.856420,259.179867,0.300000
223,103753608,35.32649,139.55625,1,10,38,7957,553.000000,409031.034626,118.078212,101.006880,0.320000
224,514179142,35.69673,139.87125,3,1937,5939,7949,527.000000,2058590.806501,406.066283,285.836402,0.350000
225,1650214752,34.72485,134.24625,5,100,100,7979,468.000000,1417618.722033,525.033580,413.518063,0.570000
226,1512016094,34.72485,135.57375,3,3816,5854,8007,1169.000000,3320224.691844,384.347650,263.295435,0.540000
227,914161580,33.42901,130.53375,4,218,3128,8026,927.000000,2782203.580005,610.053074,378.773739,0.630000
228,1412525966,34.70171,135.21375,4,153,6713,7978,783.000000,2762150.052887,409.811143,217.277909,0.530000
229,1247965164,33.24389,130.30875,2,2,3646,7929,774.000000,1795957.783289,608.043773,490.374746,0.580000
230,559036266,35.69673,139.78125,3,2459,3628,8038,357.000000,782085.380013,501.667335,394.370558,0.550000
231,152221291,34.95625,135.77625,3,842,6795,7656,118.000000,270907.338331,345.175361,219.292985,0.460000
232,1214357292,34.44717,135.46125,3,2134,3860,7974,716.000000,2745702.104242,493.538725,267.610925,0.420000
233,2168543431,33.96123,134.65125,12,15,31366,8006,373.000000,1362286.308798,425.819382,146.016447,0.520000
234,367190744,34.67857,133.93125,1,10,3673,8059,622.000000,713660.184581,200.164467,255.007278,0.740000
235,1412054604,34.95625,135.77625,11,771,6202,7965,372.000000,735040.815053,410.693911,156.481090,0.460000
236,1967716092,36.04383,136.22625,3,221,6613,7986,684.000000,2448715.185964,548.637422,270.447590,0.630000
237,1628215200,35.74301,139.78125,7,3496,6348,7721,997.000000,3014432.755384,502.631788,240.420444,0.390000
238,12909502,35.46533,139.35375,6,235,3998,8151,254.000000,390497.813331,321.587684,285.417728,1.250000
239,100789975,35.90499,139.62375,1,9,1927,8123,286.000000,582715.507849,102.668321,85.434512,0.990000
240,590937878,34.79427,133.61625,15,412,2854,8015,1772.000000,5797324.975144,568.816029,247.159963,0.390000
241,43638363,31.57781,131.38875,9,73,1500,8056,446.000000,1225680.752950,711.877744,344.292154,0.720000
242,112365420,35.95127,139.98375,2,11,17,7409,941.000000,625749.877224,165.169235,99.430687,0.370000
243,277333469,35.62731,139.73625,2,112,300,7972,928.000000,324527.895921,279.013983,249.363209,0.340000
244,969955022,35.90499,140.63625,1,229,4093,7951,208.000000,605396.131886,462.722541,281.303280,0.510000
245,934550576,33.15133,130.42125,32,252,3056,7987,899.000000,2923825.849486,676.316969,244.452743,0.490000
246,24153774,35.76615,139.87125,2,1573,2155,8025,296.000000,563366.632294,310.062811,231.756270,0.610000
247,154905759,34.67857,135.16875,21,594,5520,7989,258.000000,396143.331439,489.087010,270.276822,0.730000
248,485522737,34.81741,135.41625,4,561,4477,8026,466.000000,1093921.725391,326.504352,150.714514,0.590000
249,446709372,32.61911,130.19625,6,2607,2607,8029,527.000000,1872339.620046,561.719957,325.418643,0.590000
250,95899796,35.78929,139.26375,2,6,12,8109,376.000000,478489.645035,94.659756,73.163480,0.830000
251,47659561,35.69673,139.91625,1,18,1017,8092,1113.000000,735792.700654,231.998473,196.979188,0.930000
252,1894445749,34.79427,135.55125,5,1730,5029,7997,1167.000000,2793812.270776,298.185752,161.983069,0.510000
253,625328796,35.46533,139.62375,2,3,44,8024,1859.551724,243682.485420,378.801227,341.673224,0.540000
254,629439980,26.25561,127.74375,106,515,3799,7978,353.000000,436367.966073,1287.627874,229.795945,0.390000
255,155137491,36.34465,139.06125,6,107,3083,8035,198.000000,227544.446600,468.661769,256.046698,0.580000
256,2206251361,34.58601,135.77625,10,497,1918,7849,2095.000000,6150093.022071,444.645777,195.884366,0.370000
257,571544305,34.95625,136.54125,4,279,31366,8021,1399.000000,3946312.355430,354.975940,131.155170,0.550000
258,1661029946,35.97441,139.78125,3,113,4483,8047,1407.000000,3316947.126347,495.110318,243.456018,0.460000
259,773059680,35.44219,139.53375,1,2982,3300,7980,1261.000000,3880637.400694,416.788302,373.004602,0.490000
260,884618660,35.18765,136.92375,14,1967,4794,8021,168.000000,210140.719097,345.249119,163.170875,0.440000
261,571035333,43.05525,141.49125,22,414,5528,8022,342.000000,1126330.537130,888.780904,247.858235,0.620000
